algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc
svm_smote,0.2,82,LR,0.76,0.5,0.5833333333333334,0.5384615384615384,0.7596628289473685
svm_smote,0.2,82,SVM,0.765,0.509090909090909,0.5833333333333334,0.5436893203883495,0.7301260964912282
svm_smote,0.2,82,DT,0.765,0.5084745762711864,0.625,0.5607476635514018,0.7171052631578948
svm_smote,0.4,82,LR,0.755,0.49122807017543857,0.5833333333333334,0.5333333333333333,0.7582922149122806
svm_smote,0.4,82,SVM,0.74,0.4666666666666667,0.5833333333333334,0.5185185185185186,0.728344298245614
svm_smote,0.4,82,DT,0.765,0.5087719298245614,0.6041666666666666,0.5523809523809524,0.7099780701754386
svm_smote,0.6,82,LR,0.745,0.4745762711864407,0.5833333333333334,0.5233644859813085,0.7591145833333334
svm_smote,0.6,82,SVM,0.745,0.4745762711864407,0.5833333333333334,0.5233644859813085,0.724095394736842
svm_smote,0.6,82,DT,0.77,0.5166666666666667,0.6458333333333334,0.5740740740740741,0.7275219298245614
svm_smote,0.8,82,LR,0.74,0.46551724137931033,0.5625,0.5094339622641509,0.7604851973684212
svm_smote,0.8,82,SVM,0.735,0.4576271186440678,0.5625,0.5046728971962616,0.7266995614035088
svm_smote,0.8,82,DT,0.77,0.5172413793103449,0.625,0.5660377358490567,0.7203947368421052
svm_smote,1.0,82,LR,0.74,0.46551724137931033,0.5625,0.5094339622641509,0.7565104166666666
svm_smote,1.0,82,SVM,0.74,0.4666666666666667,0.5833333333333334,0.5185185185185186,0.7247807017543859
svm_smote,1.0,82,DT,0.75,0.48333333333333334,0.6041666666666666,0.537037037037037,0.7001096491228069
svm_smote,0.2,15,LR,0.77,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.748766447368421
svm_smote,0.2,15,SVM,0.775,0.5306122448979592,0.5416666666666666,0.5360824742268041,0.6968201754385965
svm_smote,0.2,15,DT,0.76,0.5,0.5208333333333334,0.5102040816326531,0.6781798245614036
svm_smote,0.4,15,LR,0.77,0.52,0.5416666666666666,0.5306122448979592,0.7432839912280702
svm_smote,0.4,15,SVM,0.77,0.52,0.5416666666666666,0.5306122448979592,0.6950383771929824
svm_smote,0.4,15,DT,0.76,0.5,0.5208333333333334,0.5102040816326531,0.6781798245614036
svm_smote,0.6,15,LR,0.77,0.52,0.5416666666666666,0.5306122448979592,0.7353344298245613
svm_smote,0.6,15,SVM,0.765,0.5098039215686274,0.5416666666666666,0.5252525252525253,0.6912006578947368
svm_smote,0.6,15,DT,0.75,0.48,0.5,0.4897959183673469,0.6644736842105263
svm_smote,0.8,15,LR,0.765,0.5098039215686274,0.5416666666666666,0.5252525252525253,0.7367050438596491
svm_smote,0.8,15,SVM,0.76,0.5,0.5416666666666666,0.52,0.698327850877193
svm_smote,0.8,15,DT,0.75,0.48,0.5,0.4897959183673469,0.6644736842105263
svm_smote,1.0,15,LR,0.765,0.5098039215686274,0.5416666666666666,0.5252525252525253,0.7376644736842105
svm_smote,1.0,15,SVM,0.76,0.5,0.5416666666666666,0.52,0.694078947368421
svm_smote,1.0,15,DT,0.755,0.49019607843137253,0.5208333333333334,0.5050505050505051,0.6748903508771931
svm_smote,0.2,4,LR,0.755,0.4915254237288136,0.6041666666666666,0.5420560747663552,0.7658991228070176
svm_smote,0.2,4,SVM,0.745,0.4745762711864407,0.5833333333333334,0.5233644859813085,0.739172149122807
svm_smote,0.2,4,DT,0.76,0.5,0.6458333333333334,0.5636363636363636,0.7209429824561404
svm_smote,0.4,4,LR,0.75,0.48333333333333334,0.6041666666666666,0.537037037037037,0.764391447368421
svm_smote,0.4,4,SVM,0.73,0.45161290322580644,0.5833333333333334,0.509090909090909,0.7442434210526316
svm_smote,0.4,4,DT,0.77,0.5161290322580645,0.6666666666666666,0.5818181818181819,0.7346491228070174
svm_smote,0.6,4,LR,0.75,0.48333333333333334,0.6041666666666666,0.537037037037037,0.7724780701754386
svm_smote,0.6,4,SVM,0.735,0.4603174603174603,0.6041666666666666,0.5225225225225225,0.7531524122807017
svm_smote,0.6,4,DT,0.77,0.5166666666666667,0.6458333333333334,0.5740740740740741,0.7275219298245614
svm_smote,0.8,4,LR,0.745,0.47540983606557374,0.6041666666666666,0.5321100917431192,0.7711074561403509
svm_smote,0.8,4,SVM,0.725,0.4461538461538462,0.6041666666666666,0.5132743362831858,0.7519188596491228
svm_smote,0.8,4,DT,0.77,0.5166666666666667,0.6458333333333334,0.5740740740740741,0.7275219298245614
svm_smote,1.0,4,LR,0.735,0.4603174603174603,0.6041666666666666,0.5225225225225225,0.770422149122807
svm_smote,1.0,4,SVM,0.72,0.4393939393939394,0.6041666666666666,0.5087719298245614,0.7561677631578947
svm_smote,1.0,4,DT,0.77,0.5161290322580645,0.6666666666666666,0.5818181818181819,0.7346491228070174
svm_smote,0.2,95,LR,0.63,0.35555555555555557,0.6666666666666666,0.46376811594202905,0.7262198464912281
svm_smote,0.2,95,SVM,0.63,0.3522727272727273,0.6458333333333334,0.4558823529411765,0.6773574561403509
svm_smote,0.2,95,DT,0.63,0.3673469387755102,0.75,0.49315068493150693,0.6710526315789473
svm_smote,0.4,95,LR,0.635,0.3626373626373626,0.6875,0.4748201438848921,0.7260827850877193
svm_smote,0.4,95,SVM,0.63,0.3522727272727273,0.6458333333333334,0.4558823529411765,0.6750274122807017
svm_smote,0.4,95,DT,0.615,0.35353535353535354,0.7291666666666666,0.4761904761904762,0.6540570175438596
svm_smote,0.6,95,LR,0.635,0.3626373626373626,0.6875,0.4748201438848921,0.7234786184210527
svm_smote,0.6,95,SVM,0.63,0.3522727272727273,0.6458333333333334,0.4558823529411765,0.6759868421052632
svm_smote,0.6,95,DT,0.625,0.36082474226804123,0.7291666666666666,0.48275862068965525,0.6606359649122806
svm_smote,0.8,95,LR,0.635,0.3626373626373626,0.6875,0.4748201438848921,0.7229303728070176
svm_smote,0.8,95,SVM,0.635,0.3595505617977528,0.6666666666666666,0.4671532846715329,0.6716008771929824
svm_smote,0.8,95,DT,0.62,0.35714285714285715,0.7291666666666666,0.47945205479452063,0.6573464912280701
svm_smote,1.0,95,LR,0.63,0.358695652173913,0.6875,0.4714285714285714,0.7253974780701754
svm_smote,1.0,95,SVM,0.625,0.3516483516483517,0.6666666666666666,0.460431654676259,0.6717379385964912
svm_smote,1.0,95,DT,0.625,0.36082474226804123,0.7291666666666666,0.48275862068965525,0.6606359649122806
svm_smote,0.2,36,LR,0.795,0.6206896551724138,0.375,0.4675324675324676,0.8104440789473684
svm_smote,0.2,36,SVM,0.78,0.5666666666666667,0.3541666666666667,0.4358974358974359,0.7245065789473685
svm_smote,0.2,36,DT,0.795,0.6206896551724138,0.375,0.4675324675324676,0.6513157894736842
svm_smote,0.4,36,LR,0.795,0.6206896551724138,0.375,0.4675324675324676,0.8045504385964912
svm_smote,0.4,36,SVM,0.78,0.5666666666666667,0.3541666666666667,0.4358974358974359,0.7290296052631579
svm_smote,0.4,36,DT,0.785,0.5862068965517241,0.3541666666666667,0.4415584415584416,0.637609649122807
svm_smote,0.6,36,LR,0.795,0.6206896551724138,0.375,0.4675324675324676,0.8057839912280702
svm_smote,0.6,36,SVM,0.785,0.5757575757575758,0.3958333333333333,0.4691358024691358,0.7526041666666667
svm_smote,0.6,36,DT,0.785,0.5806451612903226,0.375,0.4556962025316456,0.6447368421052632
svm_smote,0.8,36,LR,0.8,0.6333333333333333,0.3958333333333333,0.4871794871794872,0.8105811403508772
svm_smote,0.8,36,SVM,0.785,0.5757575757575758,0.3958333333333333,0.4691358024691358,0.7656249999999999
svm_smote,0.8,36,DT,0.795,0.6206896551724138,0.375,0.4675324675324676,0.6513157894736842
svm_smote,1.0,36,LR,0.8,0.6333333333333333,0.3958333333333333,0.4871794871794872,0.8042763157894737
svm_smote,1.0,36,SVM,0.785,0.5757575757575758,0.3958333333333333,0.4691358024691358,0.7683662280701753
svm_smote,1.0,36,DT,0.785,0.5862068965517241,0.3541666666666667,0.4415584415584416,0.637609649122807
svm_smote,0.2,32,LR,0.795,0.5945945945945946,0.4583333333333333,0.5176470588235293,0.7601425438596491
svm_smote,0.2,32,SVM,0.795,0.6,0.4375,0.5060240963855421,0.6928453947368421
svm_smote,0.2,32,DT,0.795,0.6,0.4375,0.5060240963855421,0.6726973684210527
svm_smote,0.4,32,LR,0.795,0.5945945945945946,0.4583333333333333,0.5176470588235293,0.7557565789473684
