algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc
gaussian_copula,0.2,82,LR,0.8270916334661355,0.3770491803278688,0.4011627906976744,0.3887323943661971,0.6889910670188323
gaussian_copula,0.2,82,SVM,0.8310756972111554,0.3901098901098901,0.4127906976744186,0.4011299435028249,0.705471987803045
gaussian_copula,0.2,82,DT,0.8254980079681274,0.38308457711442784,0.4476744186046512,0.4128686327077748,0.6665888251841353
gaussian_copula,0.4,82,LR,0.8286852589641435,0.3812154696132597,0.4011627906976744,0.3909348441926346,0.6859391440657949
gaussian_copula,0.4,82,SVM,0.8294820717131474,0.38461538461538464,0.4069767441860465,0.39548022598870053,0.695535119929567
gaussian_copula,0.4,82,DT,0.8223107569721115,0.37438423645320196,0.4418604651162791,0.4053333333333333,0.6622968068887027
gaussian_copula,0.6,82,LR,0.8286852589641435,0.3812154696132597,0.4011627906976744,0.3909348441926346,0.6831046404260345
gaussian_copula,0.6,82,SVM,0.8278884462151395,0.3804347826086957,0.4069767441860465,0.3932584269662922,0.6935649251648092
gaussian_copula,0.6,82,DT,0.8231075697211155,0.37745098039215685,0.4476744186046512,0.40957446808510634,0.6652037836328888
gaussian_copula,0.8,82,LR,0.8270916334661355,0.3743016759776536,0.38953488372093026,0.3817663817663818,0.681037814855376
gaussian_copula,0.8,82,SVM,0.8262948207171315,0.3763440860215054,0.4069767441860465,0.3910614525139665,0.6902472674955442
gaussian_copula,0.8,82,DT,0.8207171314741036,0.37073170731707317,0.4418604651162791,0.40318302387267907,0.6613734458545384
gaussian_copula,1.0,82,LR,0.8262948207171315,0.37222222222222223,0.38953488372093026,0.38068181818181823,0.6802218213833237
gaussian_copula,1.0,82,SVM,0.8262948207171315,0.3763440860215054,0.4069767441860465,0.3910614525139665,0.6894742210483369
gaussian_copula,1.0,82,DT,0.8239043824701195,0.3793103448275862,0.4476744186046512,0.4106666666666667,0.665665464149971
gaussian_copula,0.2,15,LR,0.850996015936255,0.43902439024390244,0.313953488372093,0.3661016949152542,0.6328485687903971
gaussian_copula,0.2,15,SVM,0.852589641434263,0.4444444444444444,0.3023255813953488,0.3598615916955017,0.6574625824046039
gaussian_copula,0.2,15,DT,0.8446215139442231,0.4172661870503597,0.3372093023255814,0.3729903536977492,0.6312085292791342
gaussian_copula,0.4,15,LR,0.852589641434263,0.44715447154471544,0.31976744186046513,0.3728813559322034,0.6301321694689601
gaussian_copula,0.4,15,SVM,0.8541832669322709,0.45217391304347826,0.3023255813953488,0.3623693379790941,0.6553474414309949
gaussian_copula,0.4,15,DT,0.8454183266932271,0.42028985507246375,0.3372093023255814,0.37419354838709673,0.6316702097962164
gaussian_copula,0.6,15,LR,0.852589641434263,0.448,0.32558139534883723,0.3771043771043771,0.6279687130924005
gaussian_copula,0.6,15,SVM,0.853386454183267,0.4482758620689655,0.3023255813953488,0.36111111111111105,0.6549340763168632
gaussian_copula,0.6,15,DT,0.8454183266932271,0.42028985507246375,0.3372093023255814,0.37419354838709673,0.6316702097962164
gaussian_copula,0.8,15,LR,0.850996015936255,0.44,0.31976744186046513,0.3703703703703703,0.6268198801778007
gaussian_copula,0.8,15,SVM,0.852589641434263,0.4434782608695652,0.29651162790697677,0.3554006968641115,0.6525451480598682
gaussian_copula,0.8,15,DT,0.8446215139442231,0.4172661870503597,0.3372093023255814,0.3729903536977492,0.6312085292791342
gaussian_copula,1.0,15,LR,0.8494023904382471,0.4330708661417323,0.31976744186046513,0.3678929765886288,0.6269004058493848
gaussian_copula,1.0,15,SVM,0.852589641434263,0.4434782608695652,0.29651162790697677,0.3554006968641115,0.6506769524791169
gaussian_copula,1.0,15,DT,0.8446215139442231,0.4172661870503597,0.3372093023255814,0.3729903536977492,0.6312085292791342
gaussian_copula,0.2,4,LR,0.8254980079681274,0.3657142857142857,0.37209302325581395,0.3688760806916427,0.6398918808649531
gaussian_copula,0.2,4,SVM,0.8286852589641435,0.3727810650887574,0.36627906976744184,0.36950146627565983,0.7137446584637849
gaussian_copula,0.2,4,DT,0.8262948207171315,0.3763440860215054,0.4069767441860465,0.3910614525139665,0.6499334321114906
gaussian_copula,0.4,4,LR,0.8262948207171315,0.367816091954023,0.37209302325581395,0.3699421965317919,0.6400180377504348
gaussian_copula,0.4,4,SVM,0.8286852589641435,0.3712574850299401,0.36046511627906974,0.3657817109144542,0.7045217848783525
gaussian_copula,0.4,4,DT,0.8302788844621514,0.3879781420765027,0.4127906976744186,0.39999999999999997,0.6546871309240053
gaussian_copula,0.6,4,LR,0.8247011952191236,0.36363636363636365,0.37209302325581395,0.367816091954023,0.6410004509437609
gaussian_copula,0.6,4,SVM,0.8278884462151395,0.36904761904761907,0.36046511627906974,0.3647058823529412,0.7055203032059955
gaussian_copula,0.6,4,DT,0.8278884462151395,0.3817204301075269,0.4127906976744186,0.39664804469273746,0.6533020893727587
gaussian_copula,0.8,4,LR,0.8254980079681274,0.3657142857142857,0.37209302325581395,0.3688760806916427,0.6385202602589706
gaussian_copula,0.8,4,SVM,0.8278884462151395,0.36904761904761907,0.36046511627906974,0.3647058823529412,0.6980421525048852
gaussian_copula,0.8,4,DT,0.8302788844621514,0.3867403314917127,0.4069767441860465,0.39660056657223797,0.6522418346969014
gaussian_copula,1.0,4,LR,0.8262948207171315,0.367816091954023,0.37209302325581395,0.3699421965317919,0.6418781807640276
gaussian_copula,1.0,4,SVM,0.8262948207171315,0.36470588235294116,0.36046511627906974,0.36257309941520466,0.6973388949730508
gaussian_copula,1.0,4,DT,0.8286852589641435,0.3825136612021858,0.4069767441860465,0.39436619718309857,0.6513184736627371
gaussian_copula,0.2,95,LR,0.7832669322709164,0.3,0.436046511627907,0.35545023696682465,0.6553554939981533
gaussian_copula,0.2,95,SVM,0.7880478087649403,0.30578512396694213,0.43023255813953487,0.357487922705314,0.6858881444737915
gaussian_copula,0.2,95,DT,0.7808764940239044,0.30268199233716475,0.45930232558139533,0.36489607390300227,0.6456253086817411
gaussian_copula,0.4,95,LR,0.7832669322709164,0.3,0.436046511627907,0.35545023696682465,0.6562359080074729
gaussian_copula,0.4,95,SVM,0.7864541832669323,0.30327868852459017,0.43023255813953487,0.3557692307692307,0.6836817410723872
gaussian_copula,0.4,95,DT,0.7808764940239044,0.30115830115830117,0.45348837209302323,0.3619489559164733,0.6431800124546372
gaussian_copula,0.6,95,LR,0.7824701195219124,0.29880478087649404,0.436046511627907,0.35460992907801414,0.6570411647233138
gaussian_copula,0.6,95,SVM,0.7880478087649403,0.30578512396694213,0.43023255813953487,0.357487922705314,0.6833113229831003
gaussian_copula,0.6,95,DT,0.7800796812749003,0.29844961240310075,0.4476744186046512,0.3581395348837209,0.6402730357104511
gaussian_copula,0.8,95,LR,0.7800796812749003,0.29365079365079366,0.43023255813953487,0.34905660377358494,0.6572666366037493
gaussian_copula,0.8,95,SVM,0.7880478087649403,0.30578512396694213,0.43023255813953487,0.357487922705314,0.684025317271146
gaussian_copula,0.8,95,DT,0.7808764940239044,0.30268199233716475,0.45930232558139533,0.36489607390300227,0.6456253086817411
gaussian_copula,1.0,95,LR,0.7808764940239044,0.2948207171314741,0.43023255813953487,0.34988179669030733,0.656477485022225
gaussian_copula,1.0,95,SVM,0.7880478087649403,0.3073770491803279,0.436046511627907,0.3605769230769231,0.6833435332517339
gaussian_copula,1.0,95,DT,0.7808764940239044,0.30268199233716475,0.45930232558139533,0.36489607390300227,0.6456253086817411
gaussian_copula,0.2,36,LR,0.4956175298804781,0.14040561622464898,0.5232558139534884,0.22140221402214022,0.5360835534368357
gaussian_copula,0.2,36,SVM,0.4956175298804781,0.13928012519561817,0.5174418604651163,0.21948212083847105,0.5034974983358028
gaussian_copula,0.2,36,DT,0.48685258964143424,0.13580246913580246,0.5116279069767442,0.2146341463414634,0.4972728639223518
gaussian_copula,0.4,36,LR,0.4956175298804781,0.14040561622464898,0.5232558139534884,0.22140221402214022,0.5359063969593506
gaussian_copula,0.4,36,SVM,0.4956175298804781,0.13928012519561817,0.5174418604651163,0.21948212083847105,0.5033364469926347
gaussian_copula,0.4,36,DT,0.48685258964143424,0.13580246913580246,0.5116279069767442,0.2146341463414634,0.4972728639223518
gaussian_copula,0.6,36,LR,0.4956175298804781,0.14040561622464898,0.5232558139534884,0.22140221402214022,0.5357668191286049
gaussian_copula,0.6,36,SVM,0.4956175298804781,0.13928012519561817,0.5174418604651163,0.21948212083847105,0.5033632888831627
gaussian_copula,0.6,36,DT,0.48685258964143424,0.13580246913580246,0.5116279069767442,0.2146341463414634,0.4972728639223518
gaussian_copula,0.8,36,LR,0.4964143426294821,0.14174454828660435,0.5290697674418605,0.22358722358722358,0.535670188322704
gaussian_copula,0.8,36,SVM,0.4956175298804781,0.13928012519561817,0.5174418604651163,0.21948212083847105,0.5034921299576972
gaussian_copula,0.8,36,DT,0.48764940239043825,0.13713405238828968,0.5174418604651163,0.21680876979293548,0.5001798406665379
gaussian_copula,1.0,36,LR,0.4964143426294821,0.14174454828660435,0.5290697674418605,0.22358722358722358,0.5355628207605918
gaussian_copula,1.0,36,SVM,0.4964143426294821,0.13949843260188088,0.5174418604651163,0.21975308641975308,0.5037176018381327
gaussian_copula,1.0,36,DT,0.48446215139442234,0.13405238828967642,0.5058139534883721,0.21193666260657731,0.4934425261440014
gaussian_copula,0.2,32,LR,0.852589641434263,0.45038167938931295,0.3430232558139535,0.38943894389438943,0.6224043891859392
gaussian_copula,0.2,32,SVM,0.8541832669322709,0.4566929133858268,0.3372093023255814,0.3879598662207358,0.6816256522579398
gaussian_copula,0.2,32,DT,0.853386454183267,0.45384615384615384,0.3430232558139535,0.39072847682119205,0.6414487105155791
gaussian_copula,0.4,32,LR,0.853386454183267,0.45384615384615384,0.3430232558139535,0.39072847682119205,0.626747407073375
