algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc
random_pruning,0.2,82,LR,0.8294820717131474,0.3882978723404255,0.42441860465116277,0.40555555555555556,0.6884112821834268
random_pruning,0.2,82,SVM,0.8262948207171315,0.38144329896907214,0.43023255813953487,0.40437158469945356,0.7000606626725934
random_pruning,0.2,82,DT,0.8199203187250996,0.36893203883495146,0.4418604651162791,0.40211640211640215,0.6609117653374562
random_pruning,0.4,82,LR,0.8278884462151395,0.38421052631578945,0.42441860465116277,0.4033149171270718,0.6871980287315597
random_pruning,0.4,82,SVM,0.8262948207171315,0.38144329896907214,0.43023255813953487,0.40437158469945356,0.7057081964396916
random_pruning,0.4,82,DT,0.8175298804780876,0.36619718309859156,0.45348837209302323,0.4051948051948052,0.666961927462475
random_pruning,0.6,82,LR,0.8223107569721115,0.37055837563451777,0.42441860465116277,0.3956639566395664,0.690045953316584
random_pruning,0.6,82,SVM,0.8239043824701195,0.3768844221105528,0.436046511627907,0.4043126684636118,0.702578432004123
random_pruning,0.6,82,DT,0.8151394422310757,0.3611111111111111,0.45348837209302323,0.40206185567010305,0.6630322746891709
random_pruning,0.8,82,LR,0.8175298804780876,0.36097560975609755,0.43023255813953487,0.3925729442970822,0.6901184264210098
random_pruning,0.8,82,SVM,0.8167330677290837,0.3632075471698113,0.4476744186046512,0.4010416666666667,0.6939460800103073
random_pruning,0.8,82,DT,0.8047808764940239,0.3459915611814346,0.47674418604651164,0.40097799511002447,0.6693025403165196
random_pruning,1.0,82,LR,0.796812749003984,0.32489451476793246,0.4476744186046512,0.3765281173594132,0.6899144280529965
random_pruning,1.0,82,SVM,0.8079681274900399,0.34934497816593885,0.46511627906976744,0.399002493765586,0.6987561467929309
random_pruning,1.0,82,DT,0.8,0.340080971659919,0.4883720930232558,0.40095465393794744,0.6689321222272328
random_pruning,0.2,15,LR,0.8494023904382471,0.432,0.313953488372093,0.3636363636363636,0.6456467821941635
random_pruning,0.2,15,SVM,0.850996015936255,0.4369747899159664,0.3023255813953488,0.35738831615120276,0.691342416629088
random_pruning,0.2,15,DT,0.8414342629482072,0.40425531914893614,0.3313953488372093,0.3642172523961661,0.6269165109837015
random_pruning,0.4,15,LR,0.848605577689243,0.42857142857142855,0.313953488372093,0.36241610738255037,0.6437893233696236
random_pruning,0.4,15,SVM,0.850199203187251,0.43333333333333335,0.3023255813953488,0.35616438356164387,0.6964262706950977
random_pruning,0.4,15,DT,0.8414342629482072,0.40559440559440557,0.3372093023255814,0.3682539682539682,0.6293618072108054
random_pruning,0.6,15,LR,0.848605577689243,0.42857142857142855,0.313953488372093,0.36241610738255037,0.6400797740986492
random_pruning,0.6,15,SVM,0.850199203187251,0.43548387096774194,0.313953488372093,0.36486486486486486,0.7099223732525929
random_pruning,0.6,15,DT,0.8414342629482072,0.40939597315436244,0.3546511627906977,0.3800623052959502,0.636697695892117
random_pruning,0.8,15,LR,0.846215139442231,0.4186046511627907,0.313953488372093,0.3588039867109635,0.6353233910970817
random_pruning,0.8,15,SVM,0.8422310756972111,0.40441176470588236,0.31976744186046513,0.35714285714285715,0.7078287057914063
random_pruning,0.8,15,DT,0.8374501992031872,0.4,0.37209302325581395,0.38554216867469876,0.6417251819880178
random_pruning,1.0,15,LR,0.8350597609561753,0.3825503355704698,0.3313953488372093,0.35514018691588783,0.6299925916382143
random_pruning,1.0,15,SVM,0.8342629482071713,0.38311688311688313,0.3430232558139535,0.3619631901840491,0.7073562885181129
random_pruning,1.0,15,DT,0.8286852589641435,0.3825136612021858,0.4069767441860465,0.39436619718309857,0.6513184736627371
random_pruning,0.2,4,LR,0.8270916334661355,0.3699421965317919,0.37209302325581395,0.37101449275362314,0.64097092486418
random_pruning,0.2,4,SVM,0.8318725099601594,0.38461538461538464,0.37790697674418605,0.38123167155425225,0.6947459683480427
