algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc
random_oversampling,0.6,95,LR,0.62,0.35106382978723405,0.6875,0.46478873239436624,0.734169407894737
random_oversampling,0.6,95,SVM,0.615,0.34408602150537637,0.6666666666666666,0.45390070921985815,0.6877741228070174
random_oversampling,0.6,95,DT,0.625,0.36082474226804123,0.7291666666666666,0.48275862068965525,0.6606359649122806
random_oversampling,0.8,95,LR,0.62,0.35106382978723405,0.6875,0.46478873239436624,0.7328673245614035
random_oversampling,0.8,95,SVM,0.615,0.34408602150537637,0.6666666666666666,0.45390070921985815,0.6905153508771931
random_oversampling,0.8,95,DT,0.625,0.36082474226804123,0.7291666666666666,0.48275862068965525,0.6606359649122806
random_oversampling,1.0,95,LR,0.61,0.34375,0.6875,0.4583333333333333,0.7319078947368421
random_oversampling,1.0,95,SVM,0.615,0.34408602150537637,0.6666666666666666,0.45390070921985815,0.6876370614035088
random_oversampling,1.0,95,DT,0.625,0.36082474226804123,0.7291666666666666,0.48275862068965525,0.6606359649122806
random_oversampling,0.2,36,LR,0.71,0.4358974358974359,0.7083333333333334,0.5396825396825398,0.7844024122807017
random_oversampling,0.2,36,SVM,0.715,0.44155844155844154,0.7083333333333334,0.5439999999999999,0.7412280701754387
random_oversampling,0.2,36,DT,0.7,0.425,0.7083333333333334,0.53125,0.7028508771929826
random_oversampling,0.4,36,LR,0.71,0.4358974358974359,0.7083333333333334,0.5396825396825398,0.7860471491228069
random_oversampling,0.4,36,SVM,0.715,0.44155844155844154,0.7083333333333334,0.5439999999999999,0.7445175438596492
random_oversampling,0.4,36,DT,0.695,0.41975308641975306,0.7083333333333334,0.5271317829457365,0.6995614035087719
random_oversampling,0.6,36,LR,0.71,0.4358974358974359,0.7083333333333334,0.5396825396825398,0.7857730263157894
random_oversampling,0.6,36,SVM,0.715,0.44155844155844154,0.7083333333333334,0.5439999999999999,0.7483552631578948
random_oversampling,0.6,36,DT,0.695,0.41975308641975306,0.7083333333333334,0.5271317829457365,0.6995614035087719
random_oversampling,0.8,36,LR,0.7,0.425,0.7083333333333334,0.53125,0.7844024122807017
random_oversampling,0.8,36,SVM,0.715,0.44155844155844154,0.7083333333333334,0.5439999999999999,0.7442434210526315
random_oversampling,0.8,36,DT,0.695,0.41975308641975306,0.7083333333333334,0.5271317829457365,0.6995614035087719
random_oversampling,1.0,36,LR,0.7,0.425,0.7083333333333334,0.53125,0.7853618421052632
random_oversampling,1.0,36,SVM,0.715,0.44155844155844154,0.7083333333333334,0.5439999999999999,0.75
random_oversampling,1.0,36,DT,0.695,0.41975308641975306,0.7083333333333334,0.5271317829457365,0.6995614035087719
random_oversampling,0.2,32,LR,0.765,0.509090909090909,0.5833333333333334,0.5436893203883495,0.7648711622807018
random_oversampling,0.2,32,SVM,0.765,0.509090909090909,0.5833333333333334,0.5436893203883495,0.7324561403508771
random_oversampling,0.2,32,DT,0.76,0.5,0.5833333333333334,0.5384615384615384,0.6995614035087719
random_oversampling,0.4,32,LR,0.765,0.509090909090909,0.5833333333333334,0.5436893203883495,0.7640487938596491
random_oversampling,0.4,32,SVM,0.755,0.49122807017543857,0.5833333333333334,0.5333333333333333,0.7376644736842105
random_oversampling,0.4,32,DT,0.76,0.5,0.6041666666666666,0.5471698113207547,0.706688596491228
random_oversampling,0.6,32,LR,0.765,0.509090909090909,0.5833333333333334,0.5436893203883495,0.7662417763157895
random_oversampling,0.6,32,SVM,0.76,0.5,0.6041666666666666,0.5471698113207547,0.7401315789473684
random_oversampling,0.6,32,DT,0.765,0.5087719298245614,0.6041666666666666,0.5523809523809524,0.7099780701754386
random_oversampling,0.8,32,LR,0.76,0.5,0.5833333333333334,0.5384615384615384,0.7658305921052632
random_oversampling,0.8,32,SVM,0.755,0.4915254237288136,0.6041666666666666,0.5420560747663552,0.7401315789473684
random_oversampling,0.8,32,DT,0.77,0.5178571428571429,0.6041666666666666,0.5576923076923077,0.7132675438596491
random_oversampling,1.0,32,LR,0.76,0.5,0.5833333333333334,0.5384615384615384,0.7637746710526315
random_oversampling,1.0,32,SVM,0.76,0.5,0.625,0.5555555555555556,0.7375274122807017
random_oversampling,1.0,32,DT,0.765,0.5087719298245614,0.6041666666666666,0.5523809523809524,0.7099780701754386
random_oversampling,0.2,29,LR,0.455,0.14942528735632185,0.2708333333333333,0.19259259259259262,0.3152412280701754
random_oversampling,0.2,29,SVM,0.425,0.12359550561797752,0.22916666666666666,0.16058394160583941,0.3560855263157895
random_oversampling,0.2,29,DT,0.45,0.13953488372093023,0.25,0.1791044776119403,0.381578947368421
random_oversampling,0.4,29,LR,0.455,0.14942528735632185,0.2708333333333333,0.19259259259259262,0.31428179824561403
random_oversampling,0.4,29,SVM,0.42,0.12222222222222222,0.22916666666666666,0.15942028985507248,0.35731907894736836
random_oversampling,0.4,29,DT,0.45,0.13953488372093023,0.25,0.1791044776119403,0.381578947368421
random_oversampling,0.6,29,LR,0.455,0.14942528735632185,0.2708333333333333,0.19259259259259262,0.31428179824561403
random_oversampling,0.6,29,SVM,0.425,0.13186813186813187,0.25,0.17266187050359713,0.3589638157894737
random_oversampling,0.6,29,DT,0.45,0.13953488372093023,0.25,0.1791044776119403,0.381578947368421
random_oversampling,0.8,29,LR,0.455,0.15730337078651685,0.2916666666666667,0.20437956204379562,0.3131853070175439
random_oversampling,0.8,29,SVM,0.42,0.13043478260869565,0.25,0.1714285714285714,0.3633497807017544
random_oversampling,0.8,29,DT,0.45,0.13953488372093023,0.25,0.1791044776119403,0.381578947368421
random_oversampling,1.0,29,LR,0.455,0.15730337078651685,0.2916666666666667,0.20437956204379562,0.31345942982456143
random_oversampling,1.0,29,SVM,0.425,0.13186813186813187,0.25,0.17266187050359713,0.36184210526315785
random_oversampling,1.0,29,DT,0.45,0.13953488372093023,0.25,0.1791044776119403,0.381578947368421
random_oversampling,0.2,18,LR,0.57,0.3442622950819672,0.875,0.4941176470588235,0.7745339912280701
random_oversampling,0.2,18,SVM,0.53,0.3203125,0.8541666666666666,0.4659090909090909,0.7129934210526315
random_oversampling,0.2,18,DT,0.565,0.34146341463414637,0.875,0.4912280701754386,0.6710526315789473
random_oversampling,0.4,18,LR,0.575,0.34710743801652894,0.875,0.4970414201183432,0.7761101973684209
random_oversampling,0.4,18,SVM,0.55,0.32786885245901637,0.8333333333333334,0.4705882352941176,0.7150493421052633
random_oversampling,0.4,18,DT,0.56,0.3387096774193548,0.875,0.4883720930232558,0.6677631578947368
random_oversampling,0.6,18,LR,0.575,0.34710743801652894,0.875,0.4970414201183432,0.7759046052631577
random_oversampling,0.6,18,SVM,0.59,0.3508771929824561,0.8333333333333334,0.4938271604938272,0.7188870614035088
random_oversampling,0.6,18,DT,0.56,0.3387096774193548,0.875,0.4883720930232558,0.6677631578947368
random_oversampling,0.8,18,LR,0.575,0.34710743801652894,0.875,0.4970414201183432,0.7747395833333334
random_oversampling,0.8,18,SVM,0.605,0.36036036036036034,0.8333333333333334,0.5031446540880503,0.7184758771929824
random_oversampling,0.8,18,DT,0.555,0.336,0.875,0.4855491329479769,0.6644736842105263
random_oversampling,1.0,18,LR,0.58,0.35,0.875,0.4999999999999999,0.7745339912280702
random_oversampling,1.0,18,SVM,0.605,0.36036036036036034,0.8333333333333334,0.5031446540880503,0.7180646929824562
random_oversampling,1.0,18,DT,0.56,0.3412698412698413,0.8958333333333334,0.4942528735632184,0.6748903508771931
random_oversampling,0.2,14,LR,0.405,0.19658119658119658,0.4791666666666667,0.2787878787878788,0.32894736842105265
random_oversampling,0.2,14,SVM,0.38,0.17796610169491525,0.4375,0.2530120481927711,0.3392269736842105
random_oversampling,0.2,14,DT,0.42,0.18518518518518517,0.4166666666666667,0.2564102564102564,0.41885964912280704
random_oversampling,0.4,14,LR,0.41,0.19827586206896552,0.4791666666666667,0.28048780487804875,0.32771381578947373
random_oversampling,0.4,14,SVM,0.38,0.17796610169491525,0.4375,0.2530120481927711,0.3386787280701754
random_oversampling,0.4,14,DT,0.4,0.16666666666666666,0.375,0.23076923076923078,0.39144736842105265
random_oversampling,0.6,14,LR,0.41,0.19827586206896552,0.4791666666666667,0.28048780487804875,0.32894736842105265
random_oversampling,0.6,14,SVM,0.385,0.1794871794871795,0.4375,0.2545454545454545,0.33634868421052627
random_oversampling,0.6,14,DT,0.405,0.1743119266055046,0.3958333333333333,0.24203821656050956,0.40186403508771934
random_oversampling,0.8,14,LR,0.405,0.19130434782608696,0.4583333333333333,0.26993865030674846,0.3307291666666667
random_oversampling,0.8,14,SVM,0.395,0.1826086956521739,0.4375,0.2576687116564417,0.3400493421052631
random_oversampling,0.8,14,DT,0.39,0.16363636363636364,0.375,0.2278481012658228,0.3848684210526316
random_oversampling,1.0,14,LR,0.4,0.18421052631578946,0.4375,0.25925925925925924,0.32963267543859653
random_oversampling,1.0,14,SVM,0.395,0.1826086956521739,0.4375,0.2576687116564417,0.3392269736842105
random_oversampling,1.0,14,DT,0.41,0.18181818181818182,0.4166666666666667,0.25316455696202533,0.412280701754386
random_oversampling,0.2,87,LR,0.715,0.4262295081967213,0.5416666666666666,0.47706422018348627,0.6861979166666667
random_oversampling,0.2,87,SVM,0.72,0.42857142857142855,0.5,0.4615384615384615,0.6689967105263157
random_oversampling,0.2,87,DT,0.675,0.3835616438356164,0.5833333333333334,0.4628099173553719,0.6436403508771931
random_oversampling,0.4,87,LR,0.72,0.43333333333333335,0.5416666666666666,0.4814814814814815,0.6842790570175438
random_oversampling,0.4,87,SVM,0.715,0.423728813559322,0.5208333333333334,0.4672897196261682,0.6716008771929824
random_oversampling,0.4,87,DT,0.685,0.39436619718309857,0.5833333333333334,0.4705882352941176,0.6502192982456141
random_oversampling,0.6,87,LR,0.715,0.4262295081967213,0.5416666666666666,0.47706422018348627,0.6849643640350876
random_oversampling,0.6,87,SVM,0.715,0.423728813559322,0.5208333333333334,0.4672897196261682,0.669407894736842
random_oversampling,0.6,87,DT,0.695,0.4057971014492754,0.5833333333333334,0.47863247863247865,0.6567982456140351
random_oversampling,0.8,87,LR,0.715,0.4262295081967213,0.5416666666666666,0.47706422018348627,0.6852384868421052
random_oversampling,0.8,87,SVM,0.705,0.4098360655737705,0.5208333333333334,0.45871559633027525,0.6658442982456141
random_oversampling,0.8,87,DT,0.685,0.391304347826087,0.5625,0.46153846153846156,0.6430921052631579
random_oversampling,1.0,87,LR,0.71,0.41935483870967744,0.5416666666666666,0.4727272727272728,0.6860608552631579
random_oversampling,1.0,87,SVM,0.7,0.40625,0.5416666666666666,0.46428571428571425,0.6689967105263157
random_oversampling,1.0,87,DT,0.705,0.417910447761194,0.5833333333333334,0.4869565217391304,0.6633771929824562
