algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc
smote,0.4,18,SVM,0.545,0.3252032520325203,0.8333333333333334,0.4678362573099415,0.7191611842105263
smote,0.4,18,DT,0.57,0.3442622950819672,0.875,0.4941176470588235,0.674342105263158
smote,0.6,18,LR,0.575,0.34710743801652894,0.875,0.4970414201183432,0.7744654605263157
smote,0.6,18,SVM,0.565,0.3333333333333333,0.8125,0.4727272727272727,0.7169682017543859
smote,0.6,18,DT,0.56,0.3387096774193548,0.875,0.4883720930232558,0.6677631578947368
smote,0.8,18,LR,0.58,0.35,0.875,0.4999999999999999,0.776110197368421
smote,0.8,18,SVM,0.575,0.3391304347826087,0.8125,0.47852760736196315,0.7162828947368421
smote,0.8,18,DT,0.565,0.33884297520661155,0.8541666666666666,0.485207100591716,0.6639254385964912
smote,1.0,18,LR,0.575,0.34710743801652894,0.875,0.4970414201183432,0.77453399122807
smote,1.0,18,SVM,0.575,0.3391304347826087,0.8125,0.47852760736196315,0.7175164473684211
smote,1.0,18,DT,0.565,0.34146341463414637,0.875,0.4912280701754386,0.6710526315789473
smote,0.2,14,LR,0.395,0.19327731092436976,0.4791666666666667,0.2754491017964072,0.3268914473684211
smote,0.2,14,SVM,0.375,0.18181818181818182,0.4583333333333333,0.2603550295857988,0.33566337719298245
smote,0.2,14,DT,0.4,0.17857142857142858,0.4166666666666667,0.25,0.4057017543859649
smote,0.4,14,LR,0.385,0.1794871794871795,0.4375,0.2545454545454545,0.32634320175438597
smote,0.4,14,SVM,0.375,0.18181818181818182,0.4583333333333333,0.2603550295857988,0.3347039473684211
smote,0.4,14,DT,0.4,0.17857142857142858,0.4166666666666667,0.25,0.4057017543859649
smote,0.6,14,LR,0.39,0.1810344827586207,0.4375,0.25609756097560976,0.32565789473684215
smote,0.6,14,SVM,0.385,0.1794871794871795,0.4375,0.2545454545454545,0.33566337719298245
smote,0.6,14,DT,0.405,0.18018018018018017,0.4166666666666667,0.25157232704402516,0.4089912280701754
smote,0.8,14,LR,0.385,0.1794871794871795,0.4375,0.2545454545454545,0.32332785087719296
smote,0.8,14,SVM,0.38,0.17796610169491525,0.4375,0.2530120481927711,0.32963267543859653
smote,0.8,14,DT,0.395,0.17117117117117117,0.3958333333333333,0.2389937106918239,0.39528508771929827
smote,1.0,14,LR,0.395,0.18803418803418803,0.4583333333333333,0.26666666666666666,0.3237390350877193
smote,1.0,14,SVM,0.38,0.1724137931034483,0.4166666666666667,0.2439024390243903,0.33429276315789475
smote,1.0,14,DT,0.4,0.17857142857142858,0.4166666666666667,0.25,0.4057017543859649
smote,0.2,87,LR,0.725,0.4406779661016949,0.5416666666666666,0.4859813084112149,0.6874314692982455
smote,0.2,87,SVM,0.7,0.39655172413793105,0.4791666666666667,0.43396226415094336,0.6683114035087719
smote,0.2,87,DT,0.67,0.37142857142857144,0.5416666666666666,0.44067796610169496,0.6260964912280701
smote,0.4,87,LR,0.72,0.43333333333333335,0.5416666666666666,0.4814814814814815,0.6845531798245614
smote,0.4,87,SVM,0.69,0.3793103448275862,0.4583333333333333,0.4150943396226415,0.6595394736842104
smote,0.4,87,DT,0.675,0.373134328358209,0.5208333333333334,0.4347826086956522,0.6222587719298246
smote,0.6,87,LR,0.715,0.4262295081967213,0.5416666666666666,0.47706422018348627,0.685032894736842
smote,0.6,87,SVM,0.69,0.3870967741935484,0.5,0.43636363636363634,0.6626918859649122
smote,0.6,87,DT,0.66,0.3611111111111111,0.5416666666666666,0.43333333333333335,0.6195175438596491
smote,0.8,87,LR,0.71,0.41935483870967744,0.5416666666666666,0.4727272727272728,0.6847587719298245
smote,0.8,87,SVM,0.695,0.3968253968253968,0.5208333333333334,0.4504504504504504,0.658580043859649
smote,0.8,87,DT,0.695,0.3968253968253968,0.5208333333333334,0.4504504504504504,0.6354166666666666
smote,1.0,87,LR,0.715,0.4262295081967213,0.5416666666666666,0.47706422018348627,0.6831140350877194
smote,1.0,87,SVM,0.69,0.390625,0.5208333333333334,0.44642857142857145,0.6603618421052632
smote,1.0,87,DT,0.68,0.38235294117647056,0.5416666666666666,0.44827586206896547,0.6326754385964911
