algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc
svm_smote,1.0,95,LR,0.555,0.011627906976744186,0.2,0.02197802197802198,0.21435897435897439
svm_smote,1.0,95,SVM,0.55,0.03296703296703297,0.6,0.0625,0.5958974358974358
svm_smote,1.0,95,DT,0.515,0.030612244897959183,0.6,0.05825242718446602,0.5564102564102564
svm_smote,1.0,95,GB,0.575,0.012195121951219513,0.2,0.022988505747126436,0.2912820512820513
svm_smote,1.0,95,lightGBM,0.56,0.022988505747126436,0.4,0.043478260869565216,0.3517948717948718
svm_smote,0.2,36,LR,0.57,0.012048192771084338,0.2,0.022727272727272728,0.25435897435897437
svm_smote,0.2,36,SVM,0.575,0.03488372093023256,0.6,0.06593406593406594,0.5969230769230769
svm_smote,0.2,36,DT,0.565,0.011904761904761904,0.2,0.02247191011235955,0.38717948717948714
svm_smote,0.2,36,GB,0.57,0.012048192771084338,0.2,0.022727272727272728,0.3784615384615385
svm_smote,0.2,36,lightGBM,0.575,0.012195121951219513,0.2,0.022988505747126436,0.36410256410256414
svm_smote,0.4,36,LR,0.56,0.011764705882352941,0.2,0.022222222222222223,0.2071794871794872
svm_smote,0.4,36,SVM,0.565,0.03409090909090909,0.6,0.06451612903225806,0.5856410256410256
svm_smote,0.4,36,DT,0.55,0.043010752688172046,0.8,0.08163265306122448,0.6717948717948719
svm_smote,0.4,36,GB,0.565,0.011904761904761904,0.2,0.02247191011235955,0.3671794871794872
svm_smote,0.4,36,lightGBM,0.575,0.023809523809523808,0.4,0.0449438202247191,0.3569230769230769
svm_smote,0.6,36,LR,0.56,0.011764705882352941,0.2,0.022222222222222223,0.21743589743589745
svm_smote,0.6,36,SVM,0.56,0.033707865168539325,0.6,0.06382978723404255,0.5887179487179487
svm_smote,0.6,36,DT,0.525,0.02127659574468085,0.4,0.04040404040404041,0.461025641025641
svm_smote,0.6,36,GB,0.57,0.012048192771084338,0.2,0.022727272727272728,0.3733333333333333
svm_smote,0.6,36,lightGBM,0.59,0.024691358024691357,0.4,0.046511627906976744,0.3712820512820513
svm_smote,0.8,36,LR,0.555,0.011627906976744186,0.2,0.02197802197802198,0.22564102564102567
svm_smote,0.8,36,SVM,0.57,0.034482758620689655,0.6,0.06521739130434782,0.5866666666666667
svm_smote,0.8,36,DT,0.51,0.030303030303030304,0.6,0.057692307692307696,0.5538461538461539
svm_smote,0.8,36,GB,0.565,0.011904761904761904,0.2,0.02247191011235955,0.2958974358974359
svm_smote,0.8,36,lightGBM,0.555,0.022727272727272728,0.4,0.043010752688172046,0.36512820512820515
svm_smote,1.0,36,LR,0.555,0.011627906976744186,0.2,0.02197802197802198,0.21435897435897439
svm_smote,1.0,36,SVM,0.55,0.03296703296703297,0.6,0.0625,0.5958974358974358
svm_smote,1.0,36,DT,0.53,0.041237113402061855,0.8,0.0784313725490196,0.6615384615384615
svm_smote,1.0,36,GB,0.575,0.012195121951219513,0.2,0.022988505747126436,0.2994871794871795
svm_smote,1.0,36,lightGBM,0.56,0.022988505747126436,0.4,0.043478260869565216,0.3517948717948718
svm_smote,0.2,32,LR,0.57,0.012048192771084338,0.2,0.022727272727272728,0.25435897435897437
svm_smote,0.2,32,SVM,0.575,0.03488372093023256,0.6,0.06593406593406594,0.5969230769230769
svm_smote,0.2,32,DT,0.565,0.011904761904761904,0.2,0.02247191011235955,0.38717948717948714
svm_smote,0.2,32,GB,0.565,0.011904761904761904,0.2,0.02247191011235955,0.37846153846153846
svm_smote,0.2,32,lightGBM,0.575,0.012195121951219513,0.2,0.022988505747126436,0.36410256410256414
svm_smote,0.4,32,LR,0.56,0.011764705882352941,0.2,0.022222222222222223,0.2071794871794872
svm_smote,0.4,32,SVM,0.565,0.03409090909090909,0.6,0.06451612903225806,0.5856410256410256
svm_smote,0.4,32,DT,0.535,0.031914893617021274,0.6,0.06060606060606061,0.5666666666666667
svm_smote,0.4,32,GB,0.565,0.011904761904761904,0.2,0.02247191011235955,0.3738461538461539
svm_smote,0.4,32,lightGBM,0.575,0.023809523809523808,0.4,0.0449438202247191,0.3569230769230769
svm_smote,0.6,32,LR,0.56,0.011764705882352941,0.2,0.022222222222222223,0.21743589743589745
svm_smote,0.6,32,SVM,0.56,0.033707865168539325,0.6,0.06382978723404255,0.5887179487179487
svm_smote,0.6,32,DT,0.51,0.020618556701030927,0.4,0.0392156862745098,0.45333333333333337
svm_smote,0.6,32,GB,0.57,0.012048192771084338,0.2,0.022727272727272728,0.36410256410256414
svm_smote,0.6,32,lightGBM,0.59,0.024691358024691357,0.4,0.046511627906976744,0.3712820512820513
svm_smote,0.8,32,LR,0.555,0.011627906976744186,0.2,0.02197802197802198,0.22564102564102567
svm_smote,0.8,32,SVM,0.57,0.034482758620689655,0.6,0.06521739130434782,0.5866666666666667
svm_smote,0.8,32,DT,0.53,0.021505376344086023,0.4,0.04081632653061224,0.4666666666666666
svm_smote,0.8,32,GB,0.565,0.011904761904761904,0.2,0.02247191011235955,0.29384615384615387
svm_smote,0.8,32,lightGBM,0.555,0.022727272727272728,0.4,0.043010752688172046,0.36512820512820515
svm_smote,1.0,32,LR,0.555,0.011627906976744186,0.2,0.02197802197802198,0.21435897435897439
svm_smote,1.0,32,SVM,0.55,0.03296703296703297,0.6,0.0625,0.5958974358974358
svm_smote,1.0,32,DT,0.535,0.041666666666666664,0.8,0.07920792079207921,0.6641025641025642
svm_smote,1.0,32,GB,0.57,0.012048192771084338,0.2,0.022727272727272728,0.3005128205128206
svm_smote,1.0,32,lightGBM,0.56,0.022988505747126436,0.4,0.043478260869565216,0.3517948717948718
svm_smote,0.2,29,LR,0.57,0.012048192771084338,0.2,0.022727272727272728,0.25435897435897437
svm_smote,0.2,29,SVM,0.575,0.03488372093023256,0.6,0.06593406593406594,0.5969230769230769
svm_smote,0.2,29,DT,0.55,0.02247191011235955,0.4,0.0425531914893617,0.4769230769230769
svm_smote,0.2,29,GB,0.56,0.011764705882352941,0.2,0.022222222222222223,0.38153846153846155
svm_smote,0.2,29,lightGBM,0.575,0.012195121951219513,0.2,0.022988505747126436,0.36410256410256414
svm_smote,0.4,29,LR,0.56,0.011764705882352941,0.2,0.022222222222222223,0.2071794871794872
svm_smote,0.4,29,SVM,0.565,0.03409090909090909,0.6,0.06451612903225806,0.5856410256410256
svm_smote,0.4,29,DT,0.55,0.03296703296703297,0.6,0.0625,0.5743589743589744
svm_smote,0.4,29,GB,0.555,0.011627906976744186,0.2,0.02197802197802198,0.3805128205128205
svm_smote,0.4,29,lightGBM,0.575,0.023809523809523808,0.4,0.0449438202247191,0.3569230769230769
svm_smote,0.6,29,LR,0.56,0.011764705882352941,0.2,0.022222222222222223,0.21743589743589745
svm_smote,0.6,29,SVM,0.56,0.033707865168539325,0.6,0.06382978723404255,0.5887179487179487
svm_smote,0.6,29,DT,0.5,0.010309278350515464,0.2,0.0196078431372549,0.3497435897435897
svm_smote,0.6,29,GB,0.585,0.0125,0.2,0.023529411764705882,0.3692307692307692
svm_smote,0.6,29,lightGBM,0.59,0.024691358024691357,0.4,0.046511627906976744,0.3712820512820513
svm_smote,0.8,29,LR,0.555,0.011627906976744186,0.2,0.02197802197802198,0.22564102564102567
svm_smote,0.8,29,SVM,0.57,0.034482758620689655,0.6,0.06521739130434782,0.5866666666666667
svm_smote,0.8,29,DT,0.505,0.03,0.6,0.05714285714285714,0.5512820512820513
svm_smote,0.8,29,GB,0.565,0.011904761904761904,0.2,0.02247191011235955,0.2958974358974359
svm_smote,0.8,29,lightGBM,0.555,0.022727272727272728,0.4,0.043010752688172046,0.36512820512820515
svm_smote,1.0,29,LR,0.555,0.011627906976744186,0.2,0.02197802197802198,0.21435897435897439
svm_smote,1.0,29,SVM,0.55,0.03296703296703297,0.6,0.0625,0.5958974358974358
svm_smote,1.0,29,DT,0.525,0.03125,0.6,0.0594059405940594,0.5615384615384615
svm_smote,1.0,29,GB,0.57,0.012048192771084338,0.2,0.022727272727272728,0.29025641025641025
svm_smote,1.0,29,lightGBM,0.56,0.022988505747126436,0.4,0.043478260869565216,0.3517948717948718
svm_smote,0.2,18,LR,0.57,0.012048192771084338,0.2,0.022727272727272728,0.25435897435897437
svm_smote,0.2,18,SVM,0.575,0.03488372093023256,0.6,0.06593406593406594,0.5969230769230769
svm_smote,0.2,18,DT,0.55,0.02247191011235955,0.4,0.0425531914893617,0.4769230769230769
svm_smote,0.2,18,GB,0.56,0.011764705882352941,0.2,0.022222222222222223,0.38256410256410256
svm_smote,0.2,18,lightGBM,0.575,0.012195121951219513,0.2,0.022988505747126436,0.36410256410256414
svm_smote,0.4,18,LR,0.56,0.011764705882352941,0.2,0.022222222222222223,0.2071794871794872
svm_smote,0.4,18,SVM,0.565,0.03409090909090909,0.6,0.06451612903225806,0.5856410256410256
svm_smote,0.4,18,DT,0.55,0.03296703296703297,0.6,0.0625,0.5743589743589744
svm_smote,0.4,18,GB,0.565,0.011904761904761904,0.2,0.02247191011235955,0.37282051282051276
svm_smote,0.4,18,lightGBM,0.575,0.023809523809523808,0.4,0.0449438202247191,0.3569230769230769
svm_smote,0.6,18,LR,0.56,0.011764705882352941,0.2,0.022222222222222223,0.21743589743589745
svm_smote,0.6,18,SVM,0.56,0.033707865168539325,0.6,0.06382978723404255,0.5887179487179487
svm_smote,0.6,18,DT,0.535,0.031914893617021274,0.6,0.06060606060606061,0.5646153846153846
svm_smote,0.6,18,GB,0.57,0.012048192771084338,0.2,0.022727272727272728,0.3651282051282051
svm_smote,0.6,18,lightGBM,0.59,0.024691358024691357,0.4,0.046511627906976744,0.3712820512820513
svm_smote,0.8,18,LR,0.555,0.011627906976744186,0.2,0.02197802197802198,0.22564102564102567
svm_smote,0.8,18,SVM,0.57,0.034482758620689655,0.6,0.06521739130434782,0.5866666666666667
svm_smote,0.8,18,DT,0.505,0.02040816326530612,0.4,0.038834951456310676,0.45384615384615384
svm_smote,0.8,18,GB,0.565,0.011904761904761904,0.2,0.02247191011235955,0.29384615384615387
svm_smote,0.8,18,lightGBM,0.555,0.022727272727272728,0.4,0.043010752688172046,0.36512820512820515
svm_smote,1.0,18,LR,0.555,0.011627906976744186,0.2,0.02197802197802198,0.21435897435897439
svm_smote,1.0,18,SVM,0.55,0.03296703296703297,0.6,0.0625,0.5958974358974358
svm_smote,1.0,18,DT,0.52,0.030927835051546393,0.6,0.058823529411764705,0.558974358974359
svm_smote,1.0,18,GB,0.575,0.012195121951219513,0.2,0.022988505747126436,0.3112820512820512
svm_smote,1.0,18,lightGBM,0.56,0.022988505747126436,0.4,0.043478260869565216,0.3517948717948718
svm_smote,0.2,14,LR,0.57,0.012048192771084338,0.2,0.022727272727272728,0.25435897435897437
svm_smote,0.2,14,SVM,0.575,0.03488372093023256,0.6,0.06593406593406594,0.5969230769230769
svm_smote,0.2,14,DT,0.56,0.011764705882352941,0.2,0.022222222222222223,0.3846153846153846
svm_smote,0.2,14,GB,0.56,0.011764705882352941,0.2,0.022222222222222223,0.38256410256410256
svm_smote,0.2,14,lightGBM,0.575,0.012195121951219513,0.2,0.022988505747126436,0.36410256410256414
svm_smote,0.4,14,LR,0.56,0.011764705882352941,0.2,0.022222222222222223,0.2071794871794872
svm_smote,0.4,14,SVM,0.565,0.03409090909090909,0.6,0.06451612903225806,0.5856410256410256
svm_smote,0.4,14,DT,0.535,0.031914893617021274,0.6,0.06060606060606061,0.5666666666666667
svm_smote,0.4,14,GB,0.57,0.012048192771084338,0.2,0.022727272727272728,0.3671794871794872
svm_smote,0.4,14,lightGBM,0.575,0.023809523809523808,0.4,0.0449438202247191,0.3569230769230769
svm_smote,0.6,14,LR,0.56,0.011764705882352941,0.2,0.022222222222222223,0.21743589743589745
svm_smote,0.6,14,SVM,0.56,0.033707865168539325,0.6,0.06382978723404255,0.5887179487179487
svm_smote,0.6,14,DT,0.545,0.022222222222222223,0.4,0.042105263157894736,0.47128205128205125
svm_smote,0.6,14,GB,0.585,0.0125,0.2,0.023529411764705882,0.3692307692307692
svm_smote,0.6,14,lightGBM,0.59,0.024691358024691357,0.4,0.046511627906976744,0.3712820512820513
svm_smote,0.8,14,LR,0.555,0.011627906976744186,0.2,0.02197802197802198,0.22564102564102567
svm_smote,0.8,14,SVM,0.57,0.034482758620689655,0.6,0.06521739130434782,0.5866666666666667
svm_smote,0.8,14,DT,0.515,0.020833333333333332,0.4,0.039603960396039604,0.4589743589743589
svm_smote,0.8,14,GB,0.565,0.011904761904761904,0.2,0.02247191011235955,0.29384615384615387
svm_smote,0.8,14,lightGBM,0.555,0.022727272727272728,0.4,0.043010752688172046,0.36512820512820515
svm_smote,1.0,14,LR,0.555,0.011627906976744186,0.2,0.02197802197802198,0.21435897435897439
svm_smote,1.0,14,SVM,0.55,0.03296703296703297,0.6,0.0625,0.5958974358974358
svm_smote,1.0,14,DT,0.505,0.0392156862745098,0.8,0.07476635514018691,0.6487179487179487
svm_smote,1.0,14,GB,0.57,0.012048192771084338,0.2,0.022727272727272728,0.30820512820512813
svm_smote,1.0,14,lightGBM,0.56,0.022988505747126436,0.4,0.043478260869565216,0.3517948717948718
svm_smote,0.2,87,LR,0.57,0.012048192771084338,0.2,0.022727272727272728,0.25435897435897437
svm_smote,0.2,87,SVM,0.575,0.03488372093023256,0.6,0.06593406593406594,0.5969230769230769
svm_smote,0.2,87,DT,0.56,0.022988505747126436,0.4,0.043478260869565216,0.48205128205128206
svm_smote,0.2,87,GB,0.57,0.012048192771084338,0.2,0.022727272727272728,0.37743589743589745
svm_smote,0.2,87,lightGBM,0.575,0.012195121951219513,0.2,0.022988505747126436,0.36410256410256414
svm_smote,0.4,87,LR,0.56,0.011764705882352941,0.2,0.022222222222222223,0.2071794871794872
svm_smote,0.4,87,SVM,0.565,0.03409090909090909,0.6,0.06451612903225806,0.5856410256410256
svm_smote,0.4,87,DT,0.56,0.033707865168539325,0.6,0.06382978723404255,0.5794871794871794
svm_smote,0.4,87,GB,0.565,0.011904761904761904,0.2,0.02247191011235955,0.3728205128205128
svm_smote,0.4,87,lightGBM,0.575,0.023809523809523808,0.4,0.0449438202247191,0.3569230769230769
svm_smote,0.6,87,LR,0.56,0.011764705882352941,0.2,0.022222222222222223,0.21743589743589745
svm_smote,0.6,87,SVM,0.56,0.033707865168539325,0.6,0.06382978723404255,0.5887179487179487
svm_smote,0.6,87,DT,0.52,0.021052631578947368,0.4,0.04,0.4584615384615384
svm_smote,0.6,87,GB,0.57,0.012048192771084338,0.2,0.022727272727272728,0.3733333333333333
svm_smote,0.6,87,lightGBM,0.59,0.024691358024691357,0.4,0.046511627906976744,0.3712820512820513
svm_smote,0.8,87,LR,0.555,0.011627906976744186,0.2,0.02197802197802198,0.22564102564102567
svm_smote,0.8,87,SVM,0.57,0.034482758620689655,0.6,0.06521739130434782,0.5866666666666667
svm_smote,0.8,87,DT,0.515,0.020833333333333332,0.4,0.039603960396039604,0.4589743589743589
svm_smote,0.8,87,GB,0.565,0.011904761904761904,0.2,0.02247191011235955,0.2958974358974359
svm_smote,0.8,87,lightGBM,0.555,0.022727272727272728,0.4,0.043010752688172046,0.36512820512820515
svm_smote,1.0,87,LR,0.555,0.011627906976744186,0.2,0.02197802197802198,0.21435897435897439
svm_smote,1.0,87,SVM,0.55,0.03296703296703297,0.6,0.0625,0.5958974358974358
svm_smote,1.0,87,DT,0.53,0.041237113402061855,0.8,0.0784313725490196,0.6615384615384615
svm_smote,1.0,87,GB,0.575,0.012195121951219513,0.2,0.022988505747126436,0.3071794871794872
svm_smote,1.0,87,lightGBM,0.56,0.022988505747126436,0.4,0.043478260869565216,0.3517948717948718
