algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc
random_pruning,0.2,82,LR,0.6551724137931034,0.42857142857142855,0.3333333333333333,0.375,0.6430555555555555
random_pruning,0.2,82,SVM,0.6206896551724138,0.35714285714285715,0.2777777777777778,0.31250000000000006,0.5777777777777777
random_pruning,0.2,82,DT,0.603448275862069,0.35294117647058826,0.3333333333333333,0.34285714285714286,0.5291666666666666
random_pruning,0.4,82,LR,0.6724137931034483,0.4666666666666667,0.3888888888888889,0.42424242424242425,0.6430555555555556
random_pruning,0.4,82,SVM,0.6206896551724138,0.35714285714285715,0.2777777777777778,0.31250000000000006,0.5986111111111111
random_pruning,0.4,82,DT,0.5862068965517241,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5166666666666666
random_pruning,0.6,82,LR,0.6724137931034483,0.4666666666666667,0.3888888888888889,0.42424242424242425,0.6458333333333333
random_pruning,0.6,82,SVM,0.6206896551724138,0.35714285714285715,0.2777777777777778,0.31250000000000006,0.6124999999999999
random_pruning,0.6,82,DT,0.603448275862069,0.35294117647058826,0.3333333333333333,0.34285714285714286,0.5291666666666666
random_pruning,0.8,82,LR,0.6724137931034483,0.4666666666666667,0.3888888888888889,0.42424242424242425,0.6583333333333333
random_pruning,0.8,82,SVM,0.6206896551724138,0.35714285714285715,0.2777777777777778,0.31250000000000006,0.6138888888888889
random_pruning,0.8,82,DT,0.6724137931034483,0.47619047619047616,0.5555555555555556,0.5128205128205129,0.6402777777777777
random_pruning,1.0,82,LR,0.6896551724137931,0.5,0.5555555555555556,0.5263157894736842,0.6666666666666666
random_pruning,1.0,82,SVM,0.6206896551724138,0.35714285714285715,0.2777777777777778,0.31250000000000006,0.6236111111111111
random_pruning,1.0,82,DT,0.5862068965517241,0.35,0.3888888888888889,0.36842105263157887,0.5319444444444444
random_pruning,0.2,15,LR,0.6379310344827587,0.35,0.4666666666666667,0.4,0.5736434108527132
random_pruning,0.2,15,SVM,0.6206896551724138,0.3333333333333333,0.4666666666666667,0.3888888888888889,0.6170542635658915
random_pruning,0.2,15,DT,0.6206896551724138,0.3157894736842105,0.4,0.35294117647058826,0.541860465116279
random_pruning,0.4,15,LR,0.6206896551724138,0.3333333333333333,0.4666666666666667,0.3888888888888889,0.5705426356589147
random_pruning,0.4,15,SVM,0.6206896551724138,0.3333333333333333,0.4666666666666667,0.3888888888888889,0.6077519379844962
random_pruning,0.4,15,DT,0.6379310344827587,0.3333333333333333,0.4,0.3636363636363636,0.5534883720930233
random_pruning,0.6,15,LR,0.6206896551724138,0.3333333333333333,0.4666666666666667,0.3888888888888889,0.5674418604651162
random_pruning,0.6,15,SVM,0.6206896551724138,0.3333333333333333,0.4666666666666667,0.3888888888888889,0.6263565891472868
random_pruning,0.6,15,DT,0.6379310344827587,0.3125,0.3333333333333333,0.3225806451612903,0.5387596899224806
random_pruning,0.8,15,LR,0.6206896551724138,0.3333333333333333,0.4666666666666667,0.3888888888888889,0.5658914728682171
random_pruning,0.8,15,SVM,0.603448275862069,0.3181818181818182,0.4666666666666667,0.3783783783783784,0.6186046511627907
random_pruning,0.8,15,DT,0.6379310344827587,0.3125,0.3333333333333333,0.3225806451612903,0.5310077519379844
random_pruning,1.0,15,LR,0.6206896551724138,0.3333333333333333,0.4666666666666667,0.3888888888888889,0.572093023255814
random_pruning,1.0,15,SVM,0.603448275862069,0.3181818181818182,0.4666666666666667,0.3783783783783784,0.6186046511627908
random_pruning,1.0,15,DT,0.603448275862069,0.3,0.4,0.34285714285714286,0.5372093023255814
random_pruning,0.2,4,LR,0.603448275862069,0.40625,0.7647058823529411,0.5306122448979592,0.6807747489239598
random_pruning,0.2,4,SVM,0.5689655172413793,0.35714285714285715,0.5882352941176471,0.4444444444444445,0.6406025824964132
random_pruning,0.2,4,DT,0.5862068965517241,0.3939393939393939,0.7647058823529411,0.5199999999999999,0.6384505021520803
random_pruning,0.4,4,LR,0.5862068965517241,0.3793103448275862,0.6470588235294118,0.4782608695652174,0.6664275466284074
