algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc,per_cluster_pruning_ratio
intelligent_pruning,0.6,82,LR,0.6379310344827587,0.4117647058823529,0.3888888888888889,0.39999999999999997,0.648611111111111,0.9
intelligent_pruning,0.6,82,SVM,0.6206896551724138,0.35714285714285715,0.2777777777777778,0.31250000000000006,0.5958333333333333,0.9
intelligent_pruning,0.6,82,DT,0.6206896551724138,0.4,0.4444444444444444,0.4210526315789474,0.5722222222222222,0.9
intelligent_pruning,0.8,82,LR,0.5689655172413793,0.37037037037037035,0.5555555555555556,0.4444444444444445,0.6319444444444444,0.9
intelligent_pruning,0.8,82,SVM,0.5172413793103449,0.2727272727272727,0.3333333333333333,0.3,0.5777777777777777,0.9
intelligent_pruning,0.8,82,DT,0.46551724137931033,0.3142857142857143,0.6111111111111112,0.41509433962264153,0.5055555555555555,0.9
intelligent_pruning,1.0,82,LR,0.6896551724137931,0.5,0.4444444444444444,0.47058823529411764,0.6319444444444445,0.9
intelligent_pruning,1.0,82,SVM,0.6379310344827587,0.4,0.3333333333333333,0.3636363636363636,0.6097222222222223,0.9
intelligent_pruning,1.0,82,DT,0.6379310344827587,0.4117647058823529,0.3888888888888889,0.39999999999999997,0.5694444444444444,0.9
intelligent_pruning,0.2,82,LR,0.6551724137931034,0.42857142857142855,0.3333333333333333,0.375,0.6486111111111111,1.0
intelligent_pruning,0.2,82,SVM,0.6206896551724138,0.35714285714285715,0.2777777777777778,0.31250000000000006,0.5708333333333333,1.0
intelligent_pruning,0.2,82,DT,0.603448275862069,0.35294117647058826,0.3333333333333333,0.34285714285714286,0.5291666666666666,1.0
intelligent_pruning,0.4,82,LR,0.6724137931034483,0.4666666666666667,0.3888888888888889,0.42424242424242425,0.6444444444444444,1.0
intelligent_pruning,0.4,82,SVM,0.6206896551724138,0.35714285714285715,0.2777777777777778,0.31250000000000006,0.5888888888888889,1.0
intelligent_pruning,0.4,82,DT,0.6206896551724138,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.5569444444444445,1.0
intelligent_pruning,0.6,82,LR,0.6551724137931034,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.6430555555555556,1.0
intelligent_pruning,0.6,82,SVM,0.603448275862069,0.3333333333333333,0.2777777777777778,0.303030303030303,0.5930555555555556,1.0
intelligent_pruning,0.6,82,DT,0.603448275862069,0.3684210526315789,0.3888888888888889,0.37837837837837834,0.5444444444444444,1.0
intelligent_pruning,0.8,82,LR,0.6724137931034483,0.4666666666666667,0.3888888888888889,0.42424242424242425,0.6486111111111111,1.0
intelligent_pruning,0.8,82,SVM,0.6206896551724138,0.35714285714285715,0.2777777777777778,0.31250000000000006,0.5958333333333333,1.0
intelligent_pruning,0.8,82,DT,0.6206896551724138,0.4,0.4444444444444444,0.4210526315789474,0.5722222222222222,1.0
intelligent_pruning,1.0,82,LR,0.6551724137931034,0.42857142857142855,0.3333333333333333,0.375,0.6069444444444445,1.0
intelligent_pruning,1.0,82,SVM,0.6206896551724138,0.35714285714285715,0.2777777777777778,0.31250000000000006,0.5625,1.0
intelligent_pruning,1.0,82,DT,0.6206896551724138,0.4,0.4444444444444444,0.4210526315789474,0.5722222222222222,1.0
intelligent_pruning,0.2,15,LR,0.6379310344827587,0.35,0.4666666666666667,0.4,0.5751937984496124,0.5
intelligent_pruning,0.2,15,SVM,0.6206896551724138,0.3333333333333333,0.4666666666666667,0.3888888888888889,0.6155038759689923,0.5
intelligent_pruning,0.2,15,DT,0.6206896551724138,0.3157894736842105,0.4,0.35294117647058826,0.5488372093023256,0.5
intelligent_pruning,0.4,15,LR,0.6206896551724138,0.3333333333333333,0.4666666666666667,0.3888888888888889,0.5689922480620155,0.5
intelligent_pruning,0.4,15,SVM,0.6206896551724138,0.3333333333333333,0.4666666666666667,0.3888888888888889,0.6077519379844961,0.5
intelligent_pruning,0.4,15,DT,0.6551724137931034,0.35294117647058826,0.4,0.37500000000000006,0.5720930232558139,0.5
intelligent_pruning,0.6,15,LR,0.6206896551724138,0.3333333333333333,0.4666666666666667,0.3888888888888889,0.5596899224806202,0.5
intelligent_pruning,0.6,15,SVM,0.6206896551724138,0.3333333333333333,0.4666666666666667,0.3888888888888889,0.6077519379844961,0.5
intelligent_pruning,0.6,15,DT,0.603448275862069,0.3181818181818182,0.4666666666666667,0.3783783783783784,0.5589147286821706,0.5
intelligent_pruning,0.8,15,LR,0.6206896551724138,0.3333333333333333,0.4666666666666667,0.3888888888888889,0.5627906976744186,0.5
intelligent_pruning,0.8,15,SVM,0.6206896551724138,0.3333333333333333,0.4666666666666667,0.3888888888888889,0.6217054263565892,0.5
intelligent_pruning,0.8,15,DT,0.5862068965517241,0.30434782608695654,0.4666666666666667,0.3684210526315789,0.5410852713178295,0.5
intelligent_pruning,1.0,15,LR,0.6206896551724138,0.3333333333333333,0.4666666666666667,0.3888888888888889,0.5596899224806201,0.5
intelligent_pruning,1.0,15,SVM,0.6206896551724138,0.3333333333333333,0.4666666666666667,0.3888888888888889,0.6031007751937985,0.5
intelligent_pruning,1.0,15,DT,0.603448275862069,0.3181818181818182,0.4666666666666667,0.3783783783783784,0.5589147286821706,0.5
intelligent_pruning,0.2,15,LR,0.6379310344827587,0.35,0.4666666666666667,0.4,0.5736434108527131,0.7
intelligent_pruning,0.2,15,SVM,0.6206896551724138,0.3333333333333333,0.4666666666666667,0.3888888888888889,0.6155038759689923,0.7
intelligent_pruning,0.2,15,DT,0.6379310344827587,0.3333333333333333,0.4,0.3636363636363636,0.5534883720930233,0.7
intelligent_pruning,0.4,15,LR,0.6206896551724138,0.3333333333333333,0.4666666666666667,0.3888888888888889,0.5689922480620155,0.7
intelligent_pruning,0.4,15,SVM,0.6206896551724138,0.3333333333333333,0.4666666666666667,0.3888888888888889,0.6093023255813954,0.7
intelligent_pruning,0.4,15,DT,0.6206896551724138,0.3333333333333333,0.4666666666666667,0.3888888888888889,0.5705426356589147,0.7
intelligent_pruning,0.6,15,LR,0.6379310344827587,0.35,0.4666666666666667,0.4,0.5674418604651164,0.7
intelligent_pruning,0.6,15,SVM,0.6206896551724138,0.3333333333333333,0.4666666666666667,0.3888888888888889,0.6217054263565892,0.7
intelligent_pruning,0.6,15,DT,0.5862068965517241,0.30434782608695654,0.4666666666666667,0.3684210526315789,0.5410852713178295,0.7
intelligent_pruning,0.8,15,LR,0.6379310344827587,0.35,0.4666666666666667,0.4,0.5689922480620154,0.7
intelligent_pruning,0.8,15,SVM,0.6206896551724138,0.3333333333333333,0.4666666666666667,0.3888888888888889,0.6062015503875968,0.7
intelligent_pruning,0.8,15,DT,0.6206896551724138,0.3333333333333333,0.4666666666666667,0.3888888888888889,0.5705426356589147,0.7
intelligent_pruning,1.0,15,LR,0.6379310344827587,0.35,0.4666666666666667,0.4,0.5627906976744186,0.7
intelligent_pruning,1.0,15,SVM,0.6206896551724138,0.3333333333333333,0.4666666666666667,0.3888888888888889,0.5968992248062015,0.7
intelligent_pruning,1.0,15,DT,0.603448275862069,0.3181818181818182,0.4666666666666667,0.3783783783783784,0.5589147286821706,0.7
intelligent_pruning,0.2,15,LR,0.6379310344827587,0.35,0.4666666666666667,0.4,0.5767441860465117,0.9
intelligent_pruning,0.2,15,SVM,0.6206896551724138,0.3333333333333333,0.4666666666666667,0.3888888888888889,0.6155038759689923,0.9
intelligent_pruning,0.2,15,DT,0.6206896551724138,0.3157894736842105,0.4,0.35294117647058826,0.541860465116279,0.9
intelligent_pruning,0.4,15,LR,0.6379310344827587,0.35,0.4666666666666667,0.4,0.5658914728682171,0.9
intelligent_pruning,0.4,15,SVM,0.6206896551724138,0.3333333333333333,0.4666666666666667,0.3888888888888889,0.6325581395348837,0.9
intelligent_pruning,0.4,15,DT,0.603448275862069,0.3181818181818182,0.4666666666666667,0.3783783783783784,0.5589147286821706,0.9
intelligent_pruning,0.6,15,LR,0.6379310344827587,0.35,0.4666666666666667,0.4,0.5658914728682171,0.9
intelligent_pruning,0.6,15,SVM,0.6206896551724138,0.3333333333333333,0.4666666666666667,0.3888888888888889,0.6108527131782947,0.9
intelligent_pruning,0.6,15,DT,0.603448275862069,0.3181818181818182,0.4666666666666667,0.3783783783783784,0.5589147286821706,0.9
intelligent_pruning,0.8,15,LR,0.6379310344827587,0.35,0.4666666666666667,0.4,0.5612403100775194,0.9
intelligent_pruning,0.8,15,SVM,0.6206896551724138,0.3333333333333333,0.4666666666666667,0.3888888888888889,0.6015503875968993,0.9
intelligent_pruning,0.8,15,DT,0.603448275862069,0.3181818181818182,0.4666666666666667,0.3783783783783784,0.5527131782945737,0.9
intelligent_pruning,1.0,15,LR,0.6379310344827587,0.35,0.4666666666666667,0.4,0.5658914728682171,0.9
intelligent_pruning,1.0,15,SVM,0.6206896551724138,0.3333333333333333,0.4666666666666667,0.3888888888888889,0.6201550387596899,0.9
intelligent_pruning,1.0,15,DT,0.5517241379310345,0.28,0.4666666666666667,0.35000000000000003,0.524031007751938,0.9
intelligent_pruning,0.2,15,LR,0.6379310344827587,0.35,0.4666666666666667,0.4,0.5736434108527132,1.0
intelligent_pruning,0.2,15,SVM,0.6206896551724138,0.3333333333333333,0.4666666666666667,0.3888888888888889,0.6170542635658915,1.0
intelligent_pruning,0.2,15,DT,0.6206896551724138,0.3157894736842105,0.4,0.35294117647058826,0.541860465116279,1.0
intelligent_pruning,0.4,15,LR,0.6379310344827587,0.35,0.4666666666666667,0.4,0.5658914728682171,1.0
intelligent_pruning,0.4,15,SVM,0.6206896551724138,0.3333333333333333,0.4666666666666667,0.3888888888888889,0.6217054263565892,1.0
intelligent_pruning,0.4,15,DT,0.603448275862069,0.3181818181818182,0.4666666666666667,0.3783783783783784,0.5589147286821706,1.0
intelligent_pruning,0.6,15,LR,0.6379310344827587,0.35,0.4666666666666667,0.4,0.5643410852713178,1.0
intelligent_pruning,0.6,15,SVM,0.6206896551724138,0.3333333333333333,0.4666666666666667,0.3888888888888889,0.613953488372093,1.0
intelligent_pruning,0.6,15,DT,0.603448275862069,0.3181818181818182,0.4666666666666667,0.3783783783783784,0.5589147286821706,1.0
intelligent_pruning,0.8,15,LR,0.6379310344827587,0.35,0.4666666666666667,0.4,0.5643410852713178,1.0
intelligent_pruning,0.8,15,SVM,0.6206896551724138,0.3333333333333333,0.4666666666666667,0.3888888888888889,0.6108527131782945,1.0
intelligent_pruning,0.8,15,DT,0.603448275862069,0.3181818181818182,0.4666666666666667,0.3783783783783784,0.5589147286821706,1.0
intelligent_pruning,1.0,15,LR,0.6379310344827587,0.35,0.4666666666666667,0.4,0.5627906976744186,1.0
intelligent_pruning,1.0,15,SVM,0.6206896551724138,0.3333333333333333,0.4666666666666667,0.3888888888888889,0.6217054263565892,1.0
intelligent_pruning,1.0,15,DT,0.5689655172413793,0.2916666666666667,0.4666666666666667,0.35897435897435903,0.5356589147286822,1.0
intelligent_pruning,0.2,4,LR,0.603448275862069,0.40625,0.7647058823529411,0.5306122448979592,0.6721664275466284,0.5
intelligent_pruning,0.2,4,SVM,0.5689655172413793,0.35714285714285715,0.5882352941176471,0.4444444444444445,0.6348637015781923,0.5
intelligent_pruning,0.2,4,DT,0.5344827586206896,0.32142857142857145,0.5294117647058824,0.39999999999999997,0.5329985652797704,0.5
intelligent_pruning,0.4,4,LR,0.6206896551724138,0.41935483870967744,0.7647058823529411,0.5416666666666666,0.6836441893830703,0.5
intelligent_pruning,0.4,4,SVM,0.5689655172413793,0.35714285714285715,0.5882352941176471,0.4444444444444445,0.639167862266858,0.5
intelligent_pruning,0.4,4,DT,0.5689655172413793,0.375,0.7058823529411765,0.48979591836734687,0.6090387374461981,0.5
intelligent_pruning,0.6,4,LR,0.603448275862069,0.4,0.7058823529411765,0.5106382978723405,0.6850789096126255,0.5
intelligent_pruning,0.6,4,SVM,0.5689655172413793,0.35714285714285715,0.5882352941176471,0.4444444444444445,0.6233859397417504,0.5
intelligent_pruning,0.6,4,DT,0.5689655172413793,0.375,0.7058823529411765,0.48979591836734687,0.6090387374461981,0.5
intelligent_pruning,0.8,4,LR,0.5862068965517241,0.3793103448275862,0.6470588235294118,0.4782608695652174,0.669296987087518,0.5
intelligent_pruning,0.8,4,SVM,0.5689655172413793,0.35714285714285715,0.5882352941176471,0.4444444444444445,0.6205164992826399,0.5
intelligent_pruning,0.8,4,DT,0.6206896551724138,0.4,0.5882352941176471,0.4761904761904762,0.611190817790531,0.5
intelligent_pruning,1.0,4,LR,0.603448275862069,0.40625,0.7647058823529411,0.5306122448979592,0.6750358680057388,0.5
intelligent_pruning,1.0,4,SVM,0.5517241379310345,0.3333333333333333,0.5294117647058824,0.409090909090909,0.6305595408895265,0.5
intelligent_pruning,1.0,4,DT,0.6724137931034483,0.46153846153846156,0.7058823529411765,0.558139534883721,0.682209469153515,0.5
intelligent_pruning,0.2,4,LR,0.603448275862069,0.40625,0.7647058823529411,0.5306122448979592,0.6807747489239598,0.7
intelligent_pruning,0.2,4,SVM,0.5689655172413793,0.35714285714285715,0.5882352941176471,0.4444444444444445,0.633428981348637,0.7
intelligent_pruning,0.2,4,DT,0.5862068965517241,0.3793103448275862,0.6470588235294118,0.4782608695652174,0.6040172166427547,0.7
intelligent_pruning,0.4,4,LR,0.5862068965517241,0.3870967741935484,0.7058823529411765,0.5,0.6649928263988522,0.7
intelligent_pruning,0.4,4,SVM,0.5689655172413793,0.35714285714285715,0.5882352941176471,0.4444444444444445,0.6319942611190817,0.7
intelligent_pruning,0.4,4,DT,0.603448275862069,0.4,0.7058823529411765,0.5106382978723405,0.6334289813486371,0.7
intelligent_pruning,0.6,4,LR,0.5862068965517241,0.3793103448275862,0.6470588235294118,0.4782608695652174,0.6707317073170732,0.7
intelligent_pruning,0.6,4,SVM,0.5689655172413793,0.35714285714285715,0.5882352941176471,0.4444444444444445,0.6248206599713055,0.7
intelligent_pruning,0.6,4,DT,0.5862068965517241,0.3793103448275862,0.6470588235294118,0.4782608695652174,0.6040172166427547,0.7
intelligent_pruning,0.8,4,LR,0.603448275862069,0.4,0.7058823529411765,0.5106382978723405,0.6649928263988522,0.7
intelligent_pruning,0.8,4,SVM,0.5689655172413793,0.35714285714285715,0.5882352941176471,0.4444444444444445,0.6162123385939742,0.7
intelligent_pruning,0.8,4,DT,0.6206896551724138,0.41935483870967744,0.7647058823529411,0.5416666666666666,0.6628407460545194,0.7
intelligent_pruning,1.0,4,LR,0.5862068965517241,0.3793103448275862,0.6470588235294118,0.4782608695652174,0.6563845050215208,0.7
intelligent_pruning,1.0,4,SVM,0.5517241379310345,0.3448275862068966,0.5882352941176471,0.4347826086956522,0.6119081779053084,0.7
intelligent_pruning,1.0,4,DT,0.5517241379310345,0.3548387096774194,0.6470588235294118,0.4583333333333333,0.5796269727403156,0.7
intelligent_pruning,0.2,4,LR,0.603448275862069,0.40625,0.7647058823529411,0.5306122448979592,0.6836441893830703,0.9
intelligent_pruning,0.2,4,SVM,0.5689655172413793,0.35714285714285715,0.5882352941176471,0.4444444444444445,0.6362984218077474,0.9
intelligent_pruning,0.2,4,DT,0.603448275862069,0.39285714285714285,0.6470588235294118,0.4888888888888888,0.6162123385939742,0.9
intelligent_pruning,0.4,4,LR,0.5862068965517241,0.3793103448275862,0.6470588235294118,0.4782608695652174,0.6621233859397417,0.9
intelligent_pruning,0.4,4,SVM,0.5689655172413793,0.35714285714285715,0.5882352941176471,0.4444444444444445,0.6305595408895266,0.9
intelligent_pruning,0.4,4,DT,0.5689655172413793,0.35714285714285715,0.5882352941176471,0.4444444444444445,0.5746054519368724,0.9
intelligent_pruning,0.6,4,LR,0.5862068965517241,0.3793103448275862,0.6470588235294118,0.4782608695652174,0.6621233859397417,0.9
intelligent_pruning,0.6,4,SVM,0.5689655172413793,0.35714285714285715,0.5882352941176471,0.4444444444444445,0.6305595408895266,0.9
intelligent_pruning,0.6,4,DT,0.5517241379310345,0.3448275862068966,0.5882352941176471,0.4347826086956522,0.5624103299856529,0.9
intelligent_pruning,0.8,4,LR,0.5862068965517241,0.3793103448275862,0.6470588235294118,0.4782608695652174,0.6649928263988522,0.9
intelligent_pruning,0.8,4,SVM,0.5517241379310345,0.3448275862068966,0.5882352941176471,0.4347826086956522,0.6248206599713055,0.9
intelligent_pruning,0.8,4,DT,0.5172413793103449,0.2962962962962963,0.47058823529411764,0.3636363636363636,0.5035868005738882,0.9
intelligent_pruning,1.0,4,LR,0.6206896551724138,0.4074074074074074,0.6470588235294118,0.5,0.6520803443328551,0.9
intelligent_pruning,1.0,4,SVM,0.5517241379310345,0.3448275862068966,0.5882352941176471,0.4347826086956522,0.6176470588235294,0.9
intelligent_pruning,1.0,4,DT,0.5689655172413793,0.36666666666666664,0.6470588235294118,0.46808510638297873,0.5918220946915351,0.9
intelligent_pruning,0.2,4,LR,0.603448275862069,0.40625,0.7647058823529411,0.5306122448979592,0.6750358680057389,1.0
intelligent_pruning,0.2,4,SVM,0.5689655172413793,0.35714285714285715,0.5882352941176471,0.4444444444444445,0.6276901004304161,1.0
intelligent_pruning,0.2,4,DT,0.5862068965517241,0.3870967741935484,0.7058823529411765,0.5,0.6212338593974176,1.0
intelligent_pruning,0.4,4,LR,0.603448275862069,0.4,0.7058823529411765,0.5106382978723405,0.6678622668579627,1.0
intelligent_pruning,0.4,4,SVM,0.5689655172413793,0.35714285714285715,0.5882352941176471,0.4444444444444445,0.633428981348637,1.0
intelligent_pruning,0.4,4,DT,0.5689655172413793,0.36666666666666664,0.6470588235294118,0.46808510638297873,0.5918220946915351,1.0
intelligent_pruning,0.6,4,LR,0.603448275862069,0.4,0.7058823529411765,0.5106382978723405,0.6678622668579627,1.0
intelligent_pruning,0.6,4,SVM,0.5689655172413793,0.35714285714285715,0.5882352941176471,0.4444444444444445,0.6291248206599713,1.0
intelligent_pruning,0.6,4,DT,0.5862068965517241,0.3870967741935484,0.7058823529411765,0.5,0.6212338593974176,1.0
intelligent_pruning,0.8,4,LR,0.5862068965517241,0.3793103448275862,0.6470588235294118,0.4782608695652174,0.6563845050215208,1.0
intelligent_pruning,0.8,4,SVM,0.5517241379310345,0.3448275862068966,0.5882352941176471,0.4347826086956522,0.6147776183644189,1.0
intelligent_pruning,0.8,4,DT,0.5344827586206896,0.3076923076923077,0.47058823529411764,0.372093023255814,0.5157819225251077,1.0
intelligent_pruning,1.0,4,LR,0.6206896551724138,0.4074074074074074,0.6470588235294118,0.5,0.6549497847919655,1.0
intelligent_pruning,1.0,4,SVM,0.5517241379310345,0.3448275862068966,0.5882352941176471,0.4347826086956522,0.6162123385939742,1.0
intelligent_pruning,1.0,4,DT,0.603448275862069,0.4,0.7058823529411765,0.5106382978723405,0.6334289813486371,1.0
intelligent_pruning,0.2,95,LR,0.39655172413793105,0.18181818181818182,0.42857142857142855,0.2553191489361702,0.38961038961038963,0.5
intelligent_pruning,0.2,95,SVM,0.3793103448275862,0.17647058823529413,0.42857142857142855,0.25,0.3587662337662338,0.5
intelligent_pruning,0.2,95,DT,0.43103448275862066,0.22857142857142856,0.5714285714285714,0.32653061224489793,0.474025974025974,0.5
intelligent_pruning,0.4,95,LR,0.39655172413793105,0.18181818181818182,0.42857142857142855,0.2553191489361702,0.38311688311688313,0.5
intelligent_pruning,0.4,95,SVM,0.3793103448275862,0.17647058823529413,0.42857142857142855,0.25,0.36688311688311687,0.5
intelligent_pruning,0.4,95,DT,0.4482758620689655,0.23529411764705882,0.5714285714285714,0.3333333333333333,0.48538961038961037,0.5
intelligent_pruning,0.6,95,LR,0.39655172413793105,0.18181818181818182,0.42857142857142855,0.2553191489361702,0.38311688311688313,0.5
intelligent_pruning,0.6,95,SVM,0.3793103448275862,0.17647058823529413,0.42857142857142855,0.25,0.36201298701298706,0.5
intelligent_pruning,0.6,95,DT,0.41379310344827586,0.2222222222222222,0.5714285714285714,0.32,0.46753246753246747,0.5
intelligent_pruning,0.8,95,LR,0.43103448275862066,0.1935483870967742,0.42857142857142855,0.26666666666666666,0.37987012987012986,0.5
intelligent_pruning,0.8,95,SVM,0.3793103448275862,0.17647058823529413,0.42857142857142855,0.25,0.34577922077922074,0.5
intelligent_pruning,0.8,95,DT,0.43103448275862066,0.22857142857142856,0.5714285714285714,0.32653061224489793,0.4788961038961039,0.5
intelligent_pruning,1.0,95,LR,0.43103448275862066,0.1935483870967742,0.42857142857142855,0.26666666666666666,0.37499999999999994,0.5
intelligent_pruning,1.0,95,SVM,0.41379310344827586,0.1875,0.42857142857142855,0.26086956521739124,0.3522727272727273,0.5
intelligent_pruning,1.0,95,DT,0.4482758620689655,0.21875,0.5,0.30434782608695654,0.4602272727272727,0.5
intelligent_pruning,0.2,95,LR,0.39655172413793105,0.18181818181818182,0.42857142857142855,0.2553191489361702,0.3831168831168831,0.7
intelligent_pruning,0.2,95,SVM,0.3793103448275862,0.17647058823529413,0.42857142857142855,0.25,0.362012987012987,0.7
intelligent_pruning,0.2,95,DT,0.4482758620689655,0.23529411764705882,0.5714285714285714,0.3333333333333333,0.48538961038961037,0.7
intelligent_pruning,0.4,95,LR,0.39655172413793105,0.18181818181818182,0.42857142857142855,0.2553191489361702,0.38636363636363635,0.7
intelligent_pruning,0.4,95,SVM,0.3793103448275862,0.17647058823529413,0.42857142857142855,0.25,0.35714285714285715,0.7
intelligent_pruning,0.4,95,DT,0.43103448275862066,0.21212121212121213,0.5,0.2978723404255319,0.44886363636363635,0.7
intelligent_pruning,0.6,95,LR,0.41379310344827586,0.1875,0.42857142857142855,0.26086956521739124,0.37337662337662336,0.7
intelligent_pruning,0.6,95,SVM,0.3793103448275862,0.17647058823529413,0.42857142857142855,0.25,0.34577922077922074,0.7
intelligent_pruning,0.6,95,DT,0.41379310344827586,0.20588235294117646,0.5,0.2916666666666667,0.44318181818181823,0.7
intelligent_pruning,0.8,95,LR,0.43103448275862066,0.1935483870967742,0.42857142857142855,0.26666666666666666,0.37012987012987014,0.7
intelligent_pruning,0.8,95,SVM,0.3793103448275862,0.17647058823529413,0.42857142857142855,0.25,0.349025974025974,0.7
intelligent_pruning,0.8,95,DT,0.46551724137931033,0.22580645161290322,0.5,0.3111111111111111,0.4715909090909091,0.7
intelligent_pruning,1.0,95,LR,0.43103448275862066,0.1935483870967742,0.42857142857142855,0.26666666666666666,0.3766233766233766,0.7
intelligent_pruning,1.0,95,SVM,0.39655172413793105,0.18181818181818182,0.42857142857142855,0.2553191489361702,0.35064935064935066,0.7
intelligent_pruning,1.0,95,DT,0.43103448275862066,0.21212121212121213,0.5,0.2978723404255319,0.44886363636363635,0.7
intelligent_pruning,0.2,95,LR,0.39655172413793105,0.18181818181818182,0.42857142857142855,0.2553191489361702,0.3831168831168831,0.9
intelligent_pruning,0.2,95,SVM,0.3793103448275862,0.17647058823529413,0.42857142857142855,0.25,0.362012987012987,0.9
intelligent_pruning,0.2,95,DT,0.4482758620689655,0.23529411764705882,0.5714285714285714,0.3333333333333333,0.48538961038961037,0.9
intelligent_pruning,0.4,95,LR,0.39655172413793105,0.18181818181818182,0.42857142857142855,0.2553191489361702,0.375,0.9
