algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc
random_oversampling,0.2,82,LR,0.7171314741035857,0.20766773162939298,0.37790697674418605,0.26804123711340205,0.5684360840902747
random_oversampling,0.2,82,SVM,0.7330677290836654,0.22742474916387959,0.3953488372093023,0.2887473460721868,0.6405575597500482
random_oversampling,0.2,82,DT,0.7227091633466135,0.23493975903614459,0.45348837209302323,0.30952380952380953,0.6094773347076381
random_oversampling,0.4,82,LR,0.7043824701195219,0.2012012012012012,0.38953488372093026,0.2653465346534653,0.5717376366252228
random_oversampling,0.4,82,SVM,0.7195219123505976,0.2204968944099379,0.4127906976744186,0.28744939271255066,0.6391993600893298
random_oversampling,0.4,82,DT,0.7235059760956175,0.23880597014925373,0.46511627906976744,0.3155818540433925,0.614829607678928
random_oversampling,0.6,82,LR,0.6972111553784861,0.19767441860465115,0.3953488372093023,0.2635658914728682,0.5718637935107045
random_oversampling,0.6,82,SVM,0.7107569721115538,0.21994134897360704,0.436046511627907,0.29239766081871343,0.6400260903175933
random_oversampling,0.6,82,DT,0.7243027888446215,0.23952095808383234,0.46511627906976744,0.3162055335968379,0.6152912881960103
random_oversampling,0.8,82,LR,0.6908366533864542,0.19491525423728814,0.4011627906976744,0.2623574144486692,0.5725053146943245
random_oversampling,0.8,82,SVM,0.7075697211155378,0.21902017291066284,0.4418604651162791,0.29287090558766865,0.6399348278897979
random_oversampling,0.8,82,DT,0.7227091633466135,0.23652694610778444,0.45930232558139533,0.3122529644268775,0.6119226309347421
random_oversampling,1.0,82,LR,0.6836653386454183,0.1917808219178082,0.4069767441860465,0.260707635009311,0.5737454100367196
random_oversampling,1.0,82,SVM,0.7051792828685259,0.21875,0.4476744186046512,0.29389312977099236,0.6407025059588998
random_oversampling,1.0,82,DT,0.7227091633466135,0.23652694610778444,0.45930232558139533,0.3122529644268775,0.6119226309347421
random_oversampling,0.2,15,LR,0.6597609561752988,0.20823798627002288,0.5290697674418605,0.2988505747126437,0.609847752796925
random_oversampling,0.2,15,SVM,0.6749003984063745,0.21770334928229665,0.5290697674418605,0.30847457627118646,0.627265455560566
random_oversampling,0.2,15,DT,0.6613545816733067,0.2144469525959368,0.5523255813953488,0.3089430894308943,0.615497970753076
random_oversampling,0.4,15,LR,0.6581673306772908,0.20861678004535147,0.5348837209302325,0.300163132137031,0.6098558053640835
random_oversampling,0.4,15,SVM,0.6717131474103586,0.2169811320754717,0.5348837209302325,0.3087248322147651,0.6274479804161567
random_oversampling,0.4,15,DT,0.6605577689243027,0.21396396396396397,0.5523255813953488,0.30844155844155846,0.6150362902359939
random_oversampling,0.6,15,LR,0.6549800796812749,0.20674157303370785,0.5348837209302325,0.29821717990275526,0.6104033799308552
random_oversampling,0.6,15,SVM,0.6653386454183267,0.21428571428571427,0.5406976744186046,0.30693069306930687,0.6309481629410123
random_oversampling,0.6,15,DT,0.6621513944223107,0.2149321266968326,0.5523255813953488,0.30944625407166126,0.6159596512701583
random_oversampling,0.8,15,LR,0.6549800796812749,0.20674157303370785,0.5348837209302325,0.29821717990275526,0.609710859155232
random_oversampling,0.8,15,SVM,0.6597609561752988,0.2108843537414966,0.5406976744186046,0.3034257748776509,0.6265299877600979
random_oversampling,0.8,15,DT,0.6621513944223107,0.2149321266968326,0.5523255813953488,0.30944625407166126,0.6159596512701583
random_oversampling,1.0,15,LR,0.6541832669322709,0.2062780269058296,0.5348837209302325,0.2977346278317152,0.6090237067577143
random_oversampling,1.0,15,SVM,0.6589641434262948,0.21040723981900453,0.5406976744186046,0.3029315960912052,0.6296490154394554
random_oversampling,1.0,15,DT,0.6621513944223107,0.2149321266968326,0.5523255813953488,0.30944625407166126,0.6159596512701583
random_oversampling,0.2,4,LR,0.6422310756972112,0.18594104308390022,0.47674418604651164,0.26753670473083196,0.5593930511713802
random_oversampling,0.2,4,SVM,0.6374501992031872,0.17471264367816092,0.4418604651162791,0.2504118616144975,0.5572349631729262
random_oversampling,0.2,4,DT,0.6446215139442231,0.1784037558685446,0.4418604651162791,0.2541806020066889,0.5593420515793768
random_oversampling,0.4,4,LR,0.6350597609561753,0.18502202643171806,0.4883720930232558,0.268370607028754,0.5614491399858275
random_oversampling,0.4,4,SVM,0.6294820717131474,0.17371937639198218,0.45348837209302323,0.25120772946859904,0.5540944619811462
random_oversampling,0.4,4,DT,0.648605577689243,0.18203309692671396,0.4476744186046512,0.2588235294117647,0.5640957503918915
random_oversampling,0.6,4,LR,0.6239043824701195,0.1794871794871795,0.4883720930232558,0.26249999999999996,0.5612773518864481
random_oversampling,0.6,4,SVM,0.6247011952191235,0.17286652078774617,0.45930232558139533,0.2511923688394277,0.5518290064205802
random_oversampling,0.6,4,DT,0.6462151394422311,0.1792452830188679,0.4418604651162791,0.2550335570469799,0.5602654126135411
random_oversampling,0.8,4,LR,0.6159362549800796,0.17573221757322174,0.4883720930232558,0.2584615384615384,0.5602842019369109
random_oversampling,0.8,4,SVM,0.6167330677290837,0.16916488222698073,0.45930232558139533,0.24726134585289514,0.550562069187657
random_oversampling,0.8,4,DT,0.6470119521912351,0.18266978922716628,0.45348837209302323,0.26043405676126874,0.565617685584831
random_oversampling,1.0,4,LR,0.6095617529880478,0.1728395061728395,0.4883720930232558,0.2553191489361702,0.5603593592303893
random_oversampling,1.0,4,SVM,0.6111553784860557,0.16666666666666666,0.45930232558139533,0.24458204334365324,0.5477919860851639
