algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc
random_pruning,0.6,15,SVM,0.7784860557768924,0.2773109243697479,0.38372093023255816,0.32195121951219513,0.6929636668169812
random_pruning,0.6,15,DT,0.7808764940239044,0.30268199233716475,0.45930232558139533,0.36489607390300227,0.6456253086817411
random_pruning,0.8,15,LR,0.7752988047808765,0.28,0.4069767441860465,0.33175355450236965,0.6290477570916275
random_pruning,0.8,15,SVM,0.7713147410358566,0.26720647773279355,0.38372093023255816,0.315035799522673,0.6844923661663338
random_pruning,0.8,15,DT,0.7784860557768924,0.3007518796992481,0.46511627906976744,0.36529680365296807,0.6466855633575984
random_pruning,1.0,15,LR,0.7665338645418327,0.2681992337164751,0.4069767441860465,0.3233256351039261,0.6295013850415513
random_pruning,1.0,15,SVM,0.7625498007968128,0.2631578947368421,0.4069767441860465,0.319634703196347,0.6699064828534003
random_pruning,1.0,15,DT,0.7681274900398406,0.2867383512544803,0.46511627906976744,0.35476718403547675,0.64068371663553
random_pruning,0.2,4,LR,0.8342629482071713,0.39285714285714285,0.38372093023255816,0.38823529411764707,0.665311151195001
random_pruning,0.2,4,SVM,0.8326693227091634,0.38125,0.3546511627906977,0.36746987951807225,0.712976980394683
random_pruning,0.2,4,DT,0.8350597609561753,0.3988439306358382,0.4011627906976744,0.39999999999999997,0.6522901500998518
random_pruning,0.4,4,LR,0.8318725099601594,0.38596491228070173,0.38372093023255816,0.3848396501457726,0.6689911743863943
random_pruning,0.4,4,SVM,0.8334661354581673,0.38509316770186336,0.36046511627906974,0.37237237237237236,0.7201706070561962
random_pruning,0.4,4,DT,0.8286852589641435,0.3812154696132597,0.4011627906976744,0.3909348441926346,0.6485967059631944
random_pruning,0.6,4,LR,0.8278884462151395,0.375,0.38372093023255816,0.3793103448275862,0.6691924885653546
random_pruning,0.6,4,SVM,0.8270916334661355,0.3684210526315789,0.36627906976744184,0.36734693877551017,0.7183668320127122
random_pruning,0.6,4,DT,0.8286852589641435,0.3825136612021858,0.4069767441860465,0.39436619718309857,0.6510446863793511
random_pruning,0.8,4,LR,0.8231075697211155,0.3626373626373626,0.38372093023255816,0.37288135593220334,0.6622887543215443
random_pruning,0.8,4,SVM,0.8278884462151395,0.37209302325581395,0.37209302325581395,0.3720930232558139,0.7107974188838069
random_pruning,0.8,4,DT,0.8270916334661355,0.3783783783783784,0.4069767441860465,0.3921568627450981,0.6501213253451867
random_pruning,1.0,4,LR,0.8159362549800797,0.35175879396984927,0.4069767441860465,0.3773584905660377,0.6521183620004724
random_pruning,1.0,4,SVM,0.8071713147410359,0.3317307692307692,0.4011627906976744,0.36315789473684207,0.6992231956881187
random_pruning,1.0,4,DT,0.8047808764940239,0.334841628959276,0.43023255813953487,0.376590330788804,0.6469861925315122
random_pruning,0.2,95,LR,0.8350597609561753,0.39520958083832336,0.38372093023255816,0.3893805309734513,0.678850200777341
random_pruning,0.2,95,SVM,0.8438247011952191,0.42105263157894735,0.37209302325581395,0.3950617283950617,0.7382083574910348
random_pruning,0.2,95,DT,0.8350597609561753,0.4011299435028249,0.4127906976744186,0.4068767908309456,0.656915007837832
random_pruning,0.4,95,LR,0.8334661354581673,0.3905325443786982,0.38372093023255816,0.38709677419354843,0.6794407223689578
random_pruning,0.4,95,SVM,0.8334661354581673,0.3878787878787879,0.37209302325581395,0.37982195845697325,0.7376607829242627
random_pruning,0.4,95,DT,0.8366533864541833,0.40782122905027934,0.42441860465116277,0.41595441595441596,0.6627396980824152
random_pruning,0.6,95,LR,0.8294820717131474,0.3793103448275862,0.38372093023255816,0.38150289017341044,0.6825114346453649
random_pruning,0.6,95,SVM,0.8302788844621514,0.3815028901734104,0.38372093023255816,0.3826086956521739,0.7249269900577638
random_pruning,0.6,95,DT,0.8374501992031872,0.4101123595505618,0.42441860465116277,0.4171428571428571,0.6632013785994976
random_pruning,0.8,95,LR,0.8294820717131474,0.38202247191011235,0.3953488372093023,0.38857142857142857,0.6788448323992355
random_pruning,0.8,95,SVM,0.8207171314741036,0.3567567567567568,0.38372093023255816,0.3697478991596639,0.7065671369365886
random_pruning,0.8,95,DT,0.8294820717131474,0.39285714285714285,0.4476744186046512,0.4184782608695652,0.6683872318495135
random_pruning,1.0,95,LR,0.8199203187250996,0.3622448979591837,0.4127906976744186,0.38586956521739124,0.6714579441259206
random_pruning,1.0,95,SVM,0.8095617529880478,0.33658536585365856,0.4011627906976744,0.3660477453580902,0.6947889153728876
random_pruning,1.0,95,DT,0.8175298804780876,0.37662337662337664,0.5058139534883721,0.4317617866004963,0.6864249822843522
random_pruning,0.2,36,LR,0.21115537848605578,0.1374113475177305,0.9011627906976745,0.23846153846153842,0.5179867508428353
random_pruning,0.2,36,SVM,0.20557768924302788,0.13656387665198239,0.9011627906976745,0.23718439173680186,0.45419431381391057
random_pruning,0.2,36,DT,0.21673306772908366,0.13762287756925826,0.8953488372093024,0.23857474825716496,0.5021527196203482
random_pruning,0.4,36,LR,0.21274900398406374,0.13765541740674955,0.9011627906976745,0.23882896764252698,0.5283423522085509
random_pruning,0.4,36,SVM,0.20557768924302788,0.13656387665198239,0.9011627906976745,0.23718439173680186,0.4534481092572312
random_pruning,0.4,36,DT,0.21752988047808766,0.13774597495527727,0.8953488372093024,0.23875968992248062,0.5026144001374304
random_pruning,0.6,36,LR,0.21434262948207172,0.13790035587188612,0.9011627906976745,0.23919753086419754,0.5316761150121325
random_pruning,0.6,36,SVM,0.20637450199203186,0.13668430335097,0.9011627906976745,0.23736600306278713,0.4508498142541176
random_pruning,0.6,36,DT,0.22071713147410357,0.13758992805755396,0.8895348837209303,0.23831775700934582,0.5020158259786554
random_pruning,0.8,36,LR,0.21752988047808766,0.13839285714285715,0.9011627906976745,0.23993808049535603,0.5288416113723722
random_pruning,0.8,36,SVM,0.21912350597609562,0.13799283154121864,0.8953488372093024,0.23913043478260868,0.44919635379759065
random_pruning,0.8,36,DT,0.2302788844621514,0.1403985507246377,0.9011627906976745,0.24294670846394986,0.5124465846378493
random_pruning,1.0,36,LR,0.23187250996015937,0.13602941176470587,0.8604651162790697,0.2349206349206349,0.47944179604457904
random_pruning,1.0,36,SVM,0.250996015936255,0.1397748592870544,0.8662790697674418,0.2407108239095315,0.4416108355343683
random_pruning,1.0,36,DT,0.2557768924302789,0.13851992409867173,0.8488372093023255,0.23817292006525284,0.5052126951405441
random_pruning,0.2,32,LR,0.8597609561752988,0.4830508474576271,0.3313953488372093,0.393103448275862,0.649995168459705
random_pruning,0.2,32,SVM,0.8589641434262948,0.47863247863247865,0.32558139534883723,0.38754325259515576,0.7299356868302947
random_pruning,0.2,32,DT,0.8541832669322709,0.456,0.3313953488372093,0.3838383838383838,0.6343033992570164
random_pruning,0.4,32,LR,0.8581673306772908,0.475,0.3313953488372093,0.3904109589041095,0.6483363396250725
random_pruning,0.4,32,SVM,0.8565737051792829,0.4666666666666667,0.32558139534883723,0.3835616438356165,0.7340210225686615
random_pruning,0.4,32,DT,0.8549800796812749,0.4596774193548387,0.3313953488372093,0.38513513513513514,0.6374922158517469
random_pruning,0.6,32,LR,0.8565737051792829,0.46774193548387094,0.3372093023255814,0.3918918918918919,0.6466748266013872
random_pruning,0.6,32,SVM,0.8549800796812749,0.45901639344262296,0.32558139534883723,0.380952380952381,0.7223555369451781
random_pruning,0.6,32,DT,0.851792828685259,0.4453125,0.3313953488372093,0.38000000000000006,0.6329183577057699
random_pruning,0.8,32,LR,0.847808764940239,0.42962962962962964,0.3372093023255814,0.3778501628664495,0.6479498164014688
random_pruning,0.8,32,SVM,0.850199203187251,0.43846153846153846,0.3313953488372093,0.37748344370860926,0.7208523910756082
random_pruning,0.8,32,DT,0.850996015936255,0.44755244755244755,0.37209302325581395,0.40634920634920635,0.6495737507784148
random_pruning,1.0,32,LR,0.8366533864541833,0.39622641509433965,0.36627906976744184,0.3806646525679759,0.6479015009985183
random_pruning,1.0,32,SVM,0.8342629482071713,0.3888888888888889,0.36627906976744184,0.37724550898203596,0.6977844703558163
random_pruning,1.0,32,DT,0.8374501992031872,0.40476190476190477,0.3953488372093023,0.4,0.6515063668964333
random_pruning,0.2,29,LR,0.8135458167330677,0.26515151515151514,0.20348837209302326,0.23026315789473684,0.6193980974467994
random_pruning,0.2,29,SVM,0.8207171314741036,0.27350427350427353,0.18604651162790697,0.22145328719723184,0.7035876870879769
random_pruning,0.2,29,DT,0.8095617529880478,0.26573426573426573,0.22093023255813954,0.24126984126984127,0.561988661985441
random_pruning,0.4,29,LR,0.8103585657370518,0.25735294117647056,0.20348837209302326,0.22727272727272727,0.6267151968047413
random_pruning,0.4,29,SVM,0.8159362549800797,0.2601626016260163,0.18604651162790697,0.2169491525423729,0.698208572226159
random_pruning,0.4,29,DT,0.8103585657370518,0.27702702702702703,0.23837209302325582,0.25625000000000003,0.5697862311838349
random_pruning,0.6,29,LR,0.8087649402390438,0.2638888888888889,0.22093023255813954,0.24050632911392406,0.6265192510038867
random_pruning,0.6,29,SVM,0.8151394422310757,0.2619047619047619,0.19186046511627908,0.2214765100671141,0.6871604500848205
random_pruning,0.6,29,DT,0.8111553784860558,0.2789115646258503,0.23837209302325582,0.25705329153605017,0.5702479117009169
random_pruning,0.8,29,LR,0.8055776892430279,0.2631578947368421,0.23255813953488372,0.24691358024691357,0.6340510854860529
random_pruning,0.8,29,SVM,0.8079681274900399,0.2553191489361702,0.20930232558139536,0.23003194888178916,0.6767726384504713
random_pruning,0.8,29,DT,0.8063745019920319,0.2795031055900621,0.2616279069767442,0.2702702702702703,0.5772590135068394
random_pruning,1.0,29,LR,0.798406374501992,0.2964824120603015,0.3430232558139535,0.31805929919137466,0.6418674440078164
random_pruning,1.0,29,SVM,0.7928286852589641,0.25,0.2558139534883721,0.25287356321839083,0.6665082995125513
random_pruning,1.0,29,DT,0.801593625498008,0.29842931937172773,0.3313953488372093,0.3140495867768595,0.6038324851295925
random_pruning,0.2,18,LR,0.8613545816733068,0.49166666666666664,0.3430232558139535,0.4041095890410959,0.6684301788743585
random_pruning,0.2,18,SVM,0.8661354581673307,0.5172413793103449,0.3488372093023256,0.41666666666666663,0.7392659279778393
random_pruning,0.2,18,DT,0.8613545816733068,0.49264705882352944,0.38953488372093026,0.4350649350649351,0.6629114861817947
random_pruning,0.4,18,LR,0.8613545816733068,0.4918032786885246,0.3488372093023256,0.4081632653061224,0.6664546157314952
random_pruning,0.4,18,SVM,0.8637450199203187,0.5042016806722689,0.3488372093023256,0.41237113402061853,0.7401570787433701
random_pruning,0.4,18,DT,0.8549800796812749,0.4647887323943662,0.38372093023255816,0.4203821656050955,0.6567727458180335
random_pruning,0.6,18,LR,0.8605577689243028,0.4881889763779528,0.36046511627906974,0.4147157190635451,0.6740508707509287
random_pruning,0.6,18,SVM,0.8629482071713147,0.5,0.3488372093023256,0.4109589041095891,0.7354168008761193
random_pruning,0.6,18,DT,0.847808764940239,0.43870967741935485,0.3953488372093023,0.41590214067278286,0.6575082136185015
random_pruning,0.8,18,LR,0.8565737051792829,0.47058823529411764,0.37209302325581395,0.4155844155844156,0.6632711675148705
random_pruning,0.8,18,SVM,0.8541832669322709,0.45985401459854014,0.36627906976744184,0.4077669902912621,0.7322601945500226
random_pruning,0.8,18,DT,0.847808764940239,0.4409937888198758,0.4127906976744186,0.4264264264264264,0.6648441022998132
random_pruning,1.0,18,LR,0.8406374501992032,0.41139240506329117,0.37790697674418605,0.393939393939394,0.6622941226996499
random_pruning,1.0,18,SVM,0.8422310756972111,0.4166666666666667,0.37790697674418605,0.3963414634146341,0.6994164572999204
random_pruning,1.0,18,DT,0.8326693227091634,0.405,0.47093023255813954,0.43548387096774194,0.6805251347462904
random_pruning,0.2,14,LR,0.850996015936255,0.4444444444444444,0.3488372093023256,0.39087947882736157,0.7121287766539972
random_pruning,0.2,14,SVM,0.852589641434263,0.45038167938931295,0.3430232558139535,0.38943894389438943,0.7249592003263974
random_pruning,0.2,14,DT,0.848605577689243,0.4383561643835616,0.37209302325581395,0.4025157232704403,0.6481887092271683
random_pruning,0.4,14,LR,0.850199203187251,0.4411764705882353,0.3488372093023256,0.38961038961038963,0.7051391483604973
random_pruning,0.4,14,SVM,0.852589641434263,0.45112781954887216,0.3488372093023256,0.3934426229508197,0.7247390968240675
random_pruning,0.4,14,DT,0.847011952191235,0.43243243243243246,0.37209302325581395,0.4,0.6472653481930039
random_pruning,0.6,14,LR,0.847808764940239,0.4316546762589928,0.3488372093023256,0.38585209003215437,0.7012631793682492
random_pruning,0.6,14,SVM,0.848605577689243,0.43478260869565216,0.3488372093023256,0.3870967741935484,0.7275091799265606
random_pruning,0.6,14,DT,0.847808764940239,0.4370860927152318,0.38372093023255816,0.40866873065015485,0.6526176211642939
random_pruning,0.8,14,LR,0.8422310756972111,0.41216216216216217,0.3546511627906977,0.38125,0.6953177006162898
random_pruning,0.8,14,SVM,0.847808764940239,0.43356643356643354,0.36046511627906974,0.39365079365079364,0.7200900813846122
random_pruning,0.8,14,DT,0.8398406374501992,0.41317365269461076,0.4011627906976744,0.40707964601769914,0.6553367046747837
random_pruning,1.0,14,LR,0.8358565737051793,0.39634146341463417,0.37790697674418605,0.3869047619047619,0.6859901436577982
random_pruning,1.0,14,SVM,0.8310756972111554,0.38372093023255816,0.38372093023255816,0.3837209302325581,0.717046210998733
random_pruning,1.0,14,DT,0.8342629482071713,0.41,0.47674418604651164,0.44086021505376344,0.6838937920075587
random_pruning,0.2,87,LR,0.14183266932270916,0.11357813834329633,0.7732558139534884,0.19806403574087864,0.4665040048100668
random_pruning,0.2,87,SVM,0.14103585657370518,0.11544991511035653,0.7906976744186046,0.20148148148148148,0.3540257467413945
random_pruning,0.2,87,DT,0.14741035856573706,0.11293103448275862,0.7616279069767442,0.1966966966966967,0.40574470141080976
random_pruning,0.4,87,LR,0.14262948207171314,0.11367521367521367,0.7732558139534884,0.1982116244411326,0.4692687195344542
random_pruning,0.4,87,SVM,0.14183266932270916,0.11554800339847068,0.7906976744186046,0.20163083765752407,0.35456795293006077
random_pruning,0.4,87,DT,0.14900398406374502,0.11178509532062392,0.75,0.19457013574660634,0.4017774699907664
random_pruning,0.6,87,LR,0.14183266932270916,0.11357813834329633,0.7732558139534884,0.19806403574087864,0.4690432476540187
random_pruning,0.6,87,SVM,0.14262948207171314,0.11564625850340136,0.7906976744186046,0.20178041543026706,0.35029472395799777
random_pruning,0.6,87,DT,0.1641434262948207,0.11365638766519824,0.75,0.19739862280030604,0.4105493998153278
random_pruning,0.8,87,LR,0.14262948207171314,0.11367521367521367,0.7732558139534884,0.1982116244411326,0.4821420902316992
random_pruning,0.8,87,SVM,0.14183266932270916,0.11423699914748509,0.7790697674418605,0.19925650557620816,0.3593135991754171
random_pruning,0.8,87,DT,0.1641434262948207,0.11091393078970718,0.7267441860465116,0.1924557351809084,0.4007682149069123
random_pruning,1.0,87,LR,0.1450199203187251,0.11330472103004292,0.7674418604651163,0.1974569932685116,0.4823675621121347
random_pruning,1.0,87,SVM,0.14103585657370518,0.10745233968804159,0.7209302325581395,0.1870286576168929,0.3833370911980073
random_pruning,1.0,87,DT,0.1848605577689243,0.10855565777368906,0.686046511627907,0.18745035742652902,0.3956548347613219
