algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc
gaussian_copula,0.2,82,LR,0.7362549800796813,0.20224719101123595,0.313953488372093,0.2460136674259681,0.553605939573536
gaussian_copula,0.2,82,SVM,0.748207171314741,0.21428571428571427,0.313953488372093,0.25471698113207547,0.6466345637655951
gaussian_copula,0.2,82,DT,0.7274900398406374,0.20689655172413793,0.3488372093023256,0.2597402597402597,0.5682320857222616
gaussian_copula,0.4,82,LR,0.7362549800796813,0.20224719101123595,0.313953488372093,0.2460136674259681,0.5543091971053705
gaussian_copula,0.4,82,SVM,0.748207171314741,0.21428571428571427,0.313953488372093,0.25471698113207547,0.6433169060963302
gaussian_copula,0.4,82,DT,0.7258964143426295,0.2054794520547945,0.3488372093023256,0.2586206896551724,0.5673087246880972
gaussian_copula,0.6,82,LR,0.7354581673306773,0.20149253731343283,0.313953488372093,0.24545454545454543,0.5543601966973738
gaussian_copula,0.6,82,SVM,0.747410358565737,0.2134387351778656,0.313953488372093,0.25411764705882356,0.6450938392492861
gaussian_copula,0.6,82,DT,0.7274900398406374,0.20689655172413793,0.3488372093023256,0.2597402597402597,0.5682320857222616
gaussian_copula,0.8,82,LR,0.7362549800796813,0.20224719101123595,0.313953488372093,0.2460136674259681,0.5547279305976079
gaussian_copula,0.8,82,SVM,0.747410358565737,0.2134387351778656,0.313953488372093,0.25411764705882356,0.6451260495179196
gaussian_copula,0.8,82,DT,0.7266932270916334,0.20819112627986347,0.3546511627906977,0.2623655913978495,0.5702157014322833
gaussian_copula,1.0,82,LR,0.7354581673306773,0.20149253731343283,0.313953488372093,0.24545454545454543,0.553729412269965
gaussian_copula,1.0,82,SVM,0.748207171314741,0.21428571428571427,0.313953488372093,0.25471698113207547,0.6447073160256823
gaussian_copula,1.0,82,DT,0.7282868525896414,0.20962199312714777,0.3546511627906977,0.2634989200863931,0.5711390624664476
gaussian_copula,0.2,15,LR,0.7832669322709164,0.28991596638655465,0.4011627906976744,0.33658536585365856,0.63391419184436
gaussian_copula,0.2,15,SVM,0.7896414342629482,0.29464285714285715,0.38372093023255816,0.3333333333333333,0.6836119521570142
gaussian_copula,0.2,15,DT,0.7864541832669323,0.30327868852459017,0.43023255813953487,0.3557692307692307,0.6366305911657969
gaussian_copula,0.4,15,LR,0.7840637450199203,0.28936170212765955,0.3953488372093023,0.3341523341523341,0.6398784599196892
gaussian_copula,0.4,15,SVM,0.7904382470119522,0.29777777777777775,0.38953488372093026,0.33753148614609574,0.672762460005583
gaussian_copula,0.4,15,DT,0.7872509960159363,0.3045267489711934,0.43023255813953487,0.3566265060240964,0.6370922716828791
gaussian_copula,0.6,15,LR,0.7840637450199203,0.28936170212765955,0.3953488372093023,0.3341523341523341,0.637586162468595
gaussian_copula,0.6,15,SVM,0.7904382470119522,0.29596412556053814,0.38372093023255816,0.3341772151898735,0.6731650883635036
gaussian_copula,0.6,15,DT,0.7856573705179283,0.3020408163265306,0.43023255813953487,0.354916067146283,0.6361689106487147
gaussian_copula,0.8,15,LR,0.7840637450199203,0.28936170212765955,0.3953488372093023,0.3341523341523341,0.6368023792651765
gaussian_copula,0.8,15,SVM,0.7928286852589641,0.30180180180180183,0.38953488372093026,0.3401015228426396,0.6699333247439284
gaussian_copula,0.8,15,DT,0.7856573705179283,0.3020408163265306,0.43023255813953487,0.354916067146283,0.6361689106487147
gaussian_copula,1.0,15,LR,0.7848605577689243,0.2923728813559322,0.4011627906976744,0.3382352941176471,0.6362440679421933
gaussian_copula,1.0,15,SVM,0.7928286852589641,0.30180180180180183,0.38953488372093026,0.3401015228426396,0.6699172196096115
gaussian_copula,1.0,15,DT,0.7864541832669323,0.30327868852459017,0.43023255813953487,0.3557692307692307,0.6366305911657969
gaussian_copula,0.2,4,LR,0.8382470119521912,0.40372670807453415,0.37790697674418605,0.39039039039039036,0.6698581674504499
gaussian_copula,0.2,4,SVM,0.8358565737051793,0.3924050632911392,0.36046511627906974,0.37575757575757573,0.6988742511112542
gaussian_copula,0.2,4,DT,0.8358565737051793,0.4011627906976744,0.4011627906976744,0.4011627906976744,0.6527518306169341
gaussian_copula,0.4,4,LR,0.8374501992031872,0.4012345679012346,0.37790697674418605,0.38922155688622756,0.6682664433421375
gaussian_copula,0.4,4,SVM,0.8358565737051793,0.3924050632911392,0.36046511627906974,0.37575757575757573,0.691916833086388
gaussian_copula,0.4,4,DT,0.8350597609561753,0.39766081871345027,0.3953488372093023,0.39650145772594747,0.6498421696836952
gaussian_copula,0.6,4,LR,0.8366533864541833,0.3987730061349693,0.37790697674418605,0.3880597014925374,0.6697669050226546
gaussian_copula,0.6,4,SVM,0.8374501992031872,0.3974358974358974,0.36046511627906974,0.3780487804878049,0.6889749618845155
gaussian_copula,0.6,4,DT,0.8374501992031872,0.4069767441860465,0.4069767441860465,0.40697674418604657,0.656123172067255
gaussian_copula,0.8,4,LR,0.8366533864541833,0.3987730061349693,0.37790697674418605,0.3880597014925374,0.668451652386781
gaussian_copula,0.8,4,SVM,0.8366533864541833,0.39490445859872614,0.36046511627906974,0.3768996960486322,0.6856573042152505
gaussian_copula,0.8,4,DT,0.8374501992031872,0.4069767441860465,0.4069767441860465,0.40697674418604657,0.656123172067255
gaussian_copula,1.0,4,LR,0.8366533864541833,0.3987730061349693,0.37790697674418605,0.3880597014925374,0.668628808864266
gaussian_copula,1.0,4,SVM,0.8358565737051793,0.3924050632911392,0.36046511627906974,0.37575757575757573,0.6853888853099701
gaussian_copula,1.0,4,DT,0.8374501992031872,0.4069767441860465,0.4069767441860465,0.40697674418604657,0.656123172067255
gaussian_copula,0.2,95,LR,0.8318725099601594,0.38323353293413176,0.37209302325581395,0.3775811209439528,0.6756291739139771
gaussian_copula,0.2,95,SVM,0.8438247011952191,0.42,0.36627906976744184,0.3913043478260869,0.7330117674848075
gaussian_copula,0.2,95,DT,0.8374501992031872,0.4069767441860465,0.4069767441860465,0.40697674418604657,0.6558493847838692
gaussian_copula,0.4,95,LR,0.8310756972111554,0.38095238095238093,0.37209302325581395,0.3764705882352941,0.681131761472224
gaussian_copula,0.4,95,SVM,0.8454183266932271,0.42567567567567566,0.36627906976744184,0.39375,0.7260758229723635
gaussian_copula,0.4,95,DT,0.8390438247011952,0.4117647058823529,0.4069767441860465,0.40935672514619886,0.6567727458180335
gaussian_copula,0.6,95,LR,0.8318725099601594,0.38323353293413176,0.37209302325581395,0.3775811209439528,0.6772343189675535
gaussian_copula,0.6,95,SVM,0.8430278884462151,0.41721854304635764,0.36627906976744184,0.39009287925696595,0.7249162533015525
gaussian_copula,0.6,95,DT,0.8374501992031872,0.40588235294117647,0.4011627906976744,0.4035087719298246,0.6533987201786597
gaussian_copula,0.8,95,LR,0.8310756972111554,0.3795180722891566,0.36627906976744184,0.37278106508875736,0.6779322081212824
gaussian_copula,0.8,95,SVM,0.8446215139442231,0.4228187919463087,0.36627906976744184,0.3925233644859813,0.7242505744164572
gaussian_copula,0.8,95,DT,0.8358565737051793,0.4011627906976744,0.4011627906976744,0.4011627906976744,0.6524753591444953
gaussian_copula,1.0,95,LR,0.8310756972111554,0.3795180722891566,0.36627906976744184,0.37278106508875736,0.6764612725203462
gaussian_copula,1.0,95,SVM,0.8454183266932271,0.42567567567567566,0.36627906976744184,0.39375,0.7225649036912968
gaussian_copula,1.0,95,DT,0.8374501992031872,0.40588235294117647,0.4011627906976744,0.4035087719298246,0.6533987201786597
gaussian_copula,0.2,36,LR,0.20796812749003984,0.13756613756613756,0.9069767441860465,0.23889739663093412,0.42015342824625823
gaussian_copula,0.2,36,SVM,0.2047808764940239,0.136443661971831,0.9011627906976745,0.23700305810397554,0.47019744894672416
gaussian_copula,0.2,36,DT,0.21673306772908366,0.13762287756925826,0.8953488372093024,0.23857474825716496,0.5021527196203482
gaussian_copula,0.4,36,LR,0.20717131474103587,0.13744493392070484,0.9069767441860465,0.23871461361897475,0.4142804225987245
gaussian_copula,0.4,36,SVM,0.20398406374501993,0.1363236587510994,0.9011627906976745,0.2368220015278839,0.47289237475573875
gaussian_copula,0.4,36,DT,0.21673306772908366,0.13762287756925826,0.8953488372093024,0.23857474825716496,0.5021527196203482
gaussian_copula,0.6,36,LR,0.20717131474103587,0.13744493392070484,0.9069767441860465,0.23871461361897475,0.41585872576177285
gaussian_copula,0.6,36,SVM,0.20398406374501993,0.1363236587510994,0.9011627906976745,0.2368220015278839,0.47266153449719767
gaussian_copula,0.6,36,DT,0.21673306772908366,0.13762287756925826,0.8953488372093024,0.23857474825716496,0.5021527196203482
gaussian_copula,0.8,36,LR,0.20637450199203186,0.13732394366197184,0.9069767441860465,0.2385321100917431,0.41417305503661234
gaussian_copula,0.8,36,SVM,0.20398406374501993,0.1363236587510994,0.9011627906976745,0.2368220015278839,0.47593087676351215
gaussian_copula,0.8,36,DT,0.21673306772908366,0.13762287756925826,0.8953488372093024,0.23857474825716496,0.5021527196203482
gaussian_copula,1.0,36,LR,0.20796812749003984,0.1382042253521127,0.9127906976744186,0.24006116207951073,0.41311548454980784
gaussian_copula,1.0,36,SVM,0.20398406374501993,0.1356828193832599,0.8953488372093024,0.2356541698546289,0.4641365500654942
gaussian_copula,1.0,36,DT,0.21673306772908366,0.13762287756925826,0.8953488372093024,0.23857474825716496,0.5021527196203482
gaussian_copula,0.2,32,LR,0.8613545816733068,0.49166666666666664,0.3430232558139535,0.4041095890410959,0.6390275719899504
gaussian_copula,0.2,32,SVM,0.8605577689243028,0.48695652173913045,0.32558139534883723,0.39024390243902446,0.7095036397603556
gaussian_copula,0.2,32,DT,0.8549800796812749,0.4596774193548387,0.3313953488372093,0.38513513513513514,0.6374922158517469
gaussian_copula,0.4,32,LR,0.8613545816733068,0.49166666666666664,0.3430232558139535,0.4041095890410959,0.6234539071055853
gaussian_copula,0.4,32,SVM,0.8589641434262948,0.4774774774774775,0.3081395348837209,0.3745583038869258,0.7108242607743349
gaussian_copula,0.4,32,DT,0.8565737051792829,0.4666666666666667,0.32558139534883723,0.3835616438356165,0.6359783332259658
gaussian_copula,0.6,32,LR,0.8621513944223107,0.4957983193277311,0.3430232558139535,0.40549828178694164,0.6151060791513667
gaussian_copula,0.6,32,SVM,0.8589641434262948,0.4778761061946903,0.313953488372093,0.3789473684210527,0.7054075672657777
gaussian_copula,0.6,32,DT,0.8557768924302789,0.4628099173553719,0.32558139534883723,0.3822525597269625,0.6355139685198308
gaussian_copula,0.8,32,LR,0.8613545816733068,0.49166666666666664,0.3430232558139535,0.4041095890410959,0.6106932723485581
gaussian_copula,0.8,32,SVM,0.8597609561752988,0.48214285714285715,0.313953488372093,0.38028169014084506,0.7003076080654512
gaussian_copula,0.8,32,DT,0.8557768924302789,0.4628099173553719,0.32558139534883723,0.3822525597269625,0.6355139685198308
gaussian_copula,1.0,32,LR,0.8605577689243028,0.48760330578512395,0.3430232558139535,0.40273037542662116,0.6079688204599627
gaussian_copula,1.0,32,SVM,0.8613545816733068,0.49074074074074076,0.3081395348837209,0.3785714285714285,0.6983266765444824
gaussian_copula,1.0,32,DT,0.8549800796812749,0.45901639344262296,0.32558139534883723,0.380952380952381,0.6350496038136958
gaussian_copula,0.2,29,LR,0.8111553784860558,0.25190839694656486,0.19186046511627908,0.2178217821782178,0.6282237110524168
gaussian_copula,0.2,29,SVM,0.8167330677290837,0.26229508196721313,0.18604651162790697,0.21768707482993196,0.6849218364147824
gaussian_copula,0.2,29,DT,0.8111553784860558,0.27586206896551724,0.23255813953488372,0.2523659305993691,0.5678026154738132
gaussian_copula,0.4,29,LR,0.8103585657370518,0.25,0.19186046511627908,0.21710526315789475,0.6358521763404841
gaussian_copula,0.4,29,SVM,0.8159362549800797,0.2601626016260163,0.18604651162790697,0.2169491525423729,0.6648763125684468
gaussian_copula,0.4,29,DT,0.8103585657370518,0.2676056338028169,0.22093023255813954,0.24203821656050956,0.5624503425025231
gaussian_copula,0.6,29,LR,0.8095617529880478,0.24812030075187969,0.19186046511627908,0.21639344262295082,0.6392986750842836
gaussian_copula,0.6,29,SVM,0.8159362549800797,0.2601626016260163,0.18604651162790697,0.2169491525423729,0.6642643174644077
gaussian_copula,0.6,29,DT,0.8111553784860558,0.2727272727272727,0.22674418604651161,0.24761904761904763,0.5653573192467092
gaussian_copula,0.8,29,LR,0.8103585657370518,0.25,0.19186046511627908,0.21710526315789475,0.6386759432240332
gaussian_copula,0.8,29,SVM,0.8151394422310757,0.25806451612903225,0.18604651162790697,0.2162162162162162,0.6634053769675106
gaussian_copula,0.8,29,DT,0.8111553784860558,0.26618705035971224,0.21511627906976744,0.2379421221864952,0.5604667267925014
gaussian_copula,1.0,29,LR,0.8095617529880478,0.24812030075187969,0.19186046511627908,0.21639344262295082,0.6393630956215508
gaussian_copula,1.0,29,SVM,0.8151394422310757,0.25806451612903225,0.18604651162790697,0.2162162162162162,0.6632121153557087
gaussian_copula,1.0,29,DT,0.8103585657370518,0.2642857142857143,0.21511627906976744,0.23717948717948717,0.5600050462754192
gaussian_copula,0.2,18,LR,0.8621513944223107,0.4954954954954955,0.31976744186046513,0.3886925795053004,0.6434886941957096
gaussian_copula,0.2,18,SVM,0.8677290836653386,0.5272727272727272,0.3372093023255814,0.41134751773049644,0.7171052631578947
gaussian_copula,0.2,18,DT,0.8605577689243028,0.48872180451127817,0.37790697674418605,0.4262295081967213,0.6575592132105048
gaussian_copula,0.4,18,LR,0.8645418326693227,0.5092592592592593,0.31976744186046513,0.39285714285714285,0.6415131310528464
gaussian_copula,0.4,18,SVM,0.8677290836653386,0.5272727272727272,0.3372093023255814,0.41134751773049644,0.714152655199811
gaussian_copula,0.4,18,DT,0.8621513944223107,0.49624060150375937,0.38372093023255816,0.43278688524590164,0.660927870471773
gaussian_copula,0.6,18,LR,0.8637450199203187,0.5045871559633027,0.31976744186046513,0.39145907473309605,0.6468600356460306
gaussian_copula,0.6,18,SVM,0.8677290836653386,0.5272727272727272,0.3372093023255814,0.41134751773049644,0.7038507376151517
gaussian_copula,0.6,18,DT,0.8621513944223107,0.4962962962962963,0.38953488372093026,0.43648208469055383,0.663373166698877
gaussian_copula,0.8,18,LR,0.8645418326693227,0.5092592592592593,0.31976744186046513,0.39285714285714285,0.6444388971204019
gaussian_copula,0.8,18,SVM,0.8677290836653386,0.5272727272727272,0.3372093023255814,0.41134751773049644,0.7029542184715154
gaussian_copula,0.8,18,DT,0.8629482071713147,0.5,0.38953488372093026,0.43790849673202614,0.6638348472159592
gaussian_copula,1.0,18,LR,0.8637450199203187,0.5045871559633027,0.31976744186046513,0.39145907473309605,0.6484812858339238
gaussian_copula,1.0,18,SVM,0.8677290836653386,0.5272727272727272,0.3372093023255814,0.41134751773049644,0.7068194507075523
gaussian_copula,1.0,18,DT,0.8605577689243028,0.4888888888888889,0.38372093023255816,0.42996742671009774,0.6600045094376087
gaussian_copula,0.2,14,LR,0.852589641434263,0.45112781954887216,0.3488372093023256,0.3934426229508197,0.6811800768751743
gaussian_copula,0.2,14,SVM,0.8549800796812749,0.4603174603174603,0.3372093023255814,0.38926174496644295,0.7017892804225987
gaussian_copula,0.2,14,DT,0.851792828685259,0.45,0.36627906976744184,0.40384615384615385,0.6475901350683931
