algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc
random_oversampling,0.2,95,LR,0.8310756972111554,0.3850574712643678,0.38953488372093026,0.3872832369942197,0.6805788185273465
random_oversampling,0.2,95,SVM,0.8262948207171315,0.3693181818181818,0.37790697674418605,0.3735632183908046,0.7394269793210075
random_oversampling,0.2,95,DT,0.8350597609561753,0.4,0.4069767441860465,0.4034582132564842,0.6553877042667869
random_oversampling,0.4,95,LR,0.8302788844621514,0.3867403314917127,0.4069767441860465,0.39660056657223797,0.6869081363138568
random_oversampling,0.4,95,SVM,0.8247011952191236,0.3709677419354839,0.4011627906976744,0.38547486033519557,0.7394269793210075
random_oversampling,0.4,95,DT,0.8382470119521912,0.41040462427745666,0.4127906976744186,0.4115942028985507,0.6596850909403251
random_oversampling,0.6,95,LR,0.8270916334661355,0.3783783783783784,0.4069767441860465,0.3921568627450981,0.6881052846314072
random_oversampling,0.6,95,SVM,0.8239043824701195,0.37037037037037035,0.4069767441860465,0.3878116343490305,0.7404738130516009
random_oversampling,0.6,95,DT,0.8358565737051793,0.40229885057471265,0.4069767441860465,0.4046242774566474,0.6558493847838692
random_oversampling,0.8,95,LR,0.8239043824701195,0.37305699481865284,0.4186046511627907,0.3945205479452054,0.6930388241104598
random_oversampling,0.8,95,SVM,0.8239043824701195,0.3717277486910995,0.4127906976744186,0.3911845730027548,0.7398886598380897
random_oversampling,0.8,95,DT,0.8366533864541833,0.4046242774566474,0.4069767441860465,0.4057971014492754,0.6563110653009513
random_oversampling,1.0,95,LR,0.8223107569721115,0.37055837563451777,0.42441860465116277,0.3956639566395664,0.7018375958255492
random_oversampling,1.0,95,SVM,0.8231075697211155,0.3697916666666667,0.4127906976744186,0.3901098901098901,0.7425299018660483
random_oversampling,1.0,95,DT,0.8366533864541833,0.40350877192982454,0.4011627906976744,0.40233236151603496,0.6538604006957418
random_oversampling,0.2,36,LR,0.21593625498007968,0.13814616755793227,0.9011627906976745,0.23956723338485317,0.4986230110159119
random_oversampling,0.2,36,SVM,0.2103585657370518,0.13728963684676704,0.9011627906976745,0.23827824750192156,0.4528897979342481
random_oversampling,0.2,36,DT,0.21832669322709164,0.1378692927484333,0.8953488372093024,0.238944918541505,0.5030760806545127
random_oversampling,0.4,36,LR,0.21673306772908366,0.13762287756925826,0.8953488372093024,0.23857474825716496,0.5068688397861238
random_oversampling,0.4,36,SVM,0.21593625498007968,0.13814616755793227,0.9011627906976745,0.23956723338485317,0.4672394726105349
random_oversampling,0.4,36,DT,0.2199203187250996,0.1387645478961504,0.9011627906976745,0.24049650892164465,0.5064447379157809
random_oversampling,0.6,36,LR,0.21673306772908366,0.13762287756925826,0.8953488372093024,0.23857474825716496,0.4933512637162061
random_oversampling,0.6,36,SVM,0.22151394422310758,0.13901345291479822,0.9011627906976745,0.24087024087024092,0.48465985956322877
random_oversampling,0.6,36,DT,0.21752988047808766,0.13839285714285715,0.9011627906976745,0.23993808049535603,0.5050596963645344
random_oversampling,0.8,36,LR,0.22231075697211156,0.13848920863309352,0.8953488372093024,0.2398753894080997,0.4908281260065709
random_oversampling,0.8,36,SVM,0.2254980079681275,0.1383363471971067,0.8895348837209303,0.23943661971830987,0.4924225343039361
random_oversampling,0.8,36,DT,0.21593625498007968,0.1375,0.8953488372093024,0.238390092879257,0.5016910391032661
random_oversampling,1.0,36,LR,0.22310756972111553,0.13861386138613863,0.8953488372093024,0.24006235385814503,0.49151527840408854
random_oversampling,1.0,36,SVM,0.22788844621513943,0.13805631244323344,0.8837209302325582,0.23880597014925375,0.4954556679336039
random_oversampling,1.0,36,DT,0.21673306772908366,0.13762287756925826,0.8953488372093024,0.23857474825716496,0.5021527196203482
random_oversampling,0.2,32,LR,0.853386454183267,0.453125,0.3372093023255814,0.3866666666666667,0.659223410423243
random_oversampling,0.2,32,SVM,0.8573705179282869,0.47107438016528924,0.3313953488372093,0.3890784982935153,0.7410804397775345
random_oversampling,0.2,32,DT,0.8581673306772908,0.47540983606557374,0.3372093023255814,0.3945578231292517,0.6388853099701518
random_oversampling,0.4,32,LR,0.850199203187251,0.44029850746268656,0.3430232558139535,0.3856209150326797,0.6612472889690567
random_oversampling,0.4,32,SVM,0.852589641434263,0.44881889763779526,0.3313953488372093,0.3812709030100334,0.7450154609289442
random_oversampling,0.4,32,DT,0.8573705179282869,0.47107438016528924,0.3313953488372093,0.3890784982935153,0.6359783332259658
random_oversampling,0.6,32,LR,0.848605577689243,0.43478260869565216,0.3488372093023256,0.3870967741935484,0.6606245571088063
random_oversampling,0.6,32,SVM,0.850199203187251,0.4393939393939394,0.3372093023255814,0.3815789473684211,0.7491007966673109
random_oversampling,0.6,32,DT,0.8581673306772908,0.475,0.3313953488372093,0.3904109589041095,0.6364426979321007
random_oversampling,0.8,32,LR,0.8438247011952191,0.4166666666666667,0.3488372093023256,0.379746835443038,0.6607346088599712
random_oversampling,0.8,32,SVM,0.8494023904382471,0.43703703703703706,0.3430232558139535,0.3843648208469055,0.7539054950718289
random_oversampling,0.8,32,DT,0.8565737051792829,0.4672131147540984,0.3313953488372093,0.38775510204081637,0.6355139685198308
random_oversampling,1.0,32,LR,0.8422310756972111,0.410958904109589,0.3488372093023256,0.3773584905660377,0.6617519165109838
random_oversampling,1.0,32,SVM,0.848605577689243,0.4338235294117647,0.3430232558139535,0.3831168831168832,0.7528210826944963
random_oversampling,1.0,32,DT,0.8581673306772908,0.475,0.3313953488372093,0.3904109589041095,0.6364426979321007
random_oversampling,0.2,29,LR,0.8055776892430279,0.2534246575342466,0.21511627906976744,0.23270440251572327,0.6267178809937942
random_oversampling,0.2,29,SVM,0.8103585657370518,0.25735294117647056,0.20348837209302326,0.22727272727272727,0.6986487792308188
random_oversampling,0.2,29,DT,0.8111553784860558,0.2695035460992908,0.22093023255813954,0.24281150159744408,0.5629120230196053
random_oversampling,0.4,29,LR,0.8071713147410359,0.2727272727272727,0.2441860465116279,0.2576687116564417,0.6371164293843545
random_oversampling,0.4,29,SVM,0.8079681274900399,0.271523178807947,0.23837209302325582,0.25386996904024767,0.6948533359101547
random_oversampling,0.4,29,DT,0.8119521912350598,0.2746478873239437,0.22674418604651161,0.24840764331210188,0.5658189997637914
random_oversampling,0.6,29,LR,0.798406374501992,0.2631578947368421,0.2616279069767442,0.2623906705539359,0.6419211277888723
random_oversampling,0.6,29,SVM,0.8055776892430279,0.2692307692307692,0.2441860465116279,0.2560975609756098,0.7044144173162404
random_oversampling,0.6,29,DT,0.8103585657370518,0.2708333333333333,0.22674418604651161,0.24683544303797464,0.564895638729627
random_oversampling,0.8,29,LR,0.797609561752988,0.26704545454545453,0.27325581395348836,0.27011494252873564,0.646446670531899
random_oversampling,0.8,29,SVM,0.801593625498008,0.2608695652173913,0.2441860465116279,0.25225225225225223,0.702004015546823
random_oversampling,0.8,29,DT,0.8087649402390438,0.2638888888888889,0.22093023255813954,0.24050632911392406,0.5615269814683589
random_oversampling,1.0,29,LR,0.7928286852589641,0.26344086021505375,0.28488372093023256,0.27374301675977647,0.6486423371770921
random_oversampling,1.0,29,SVM,0.799203187250996,0.25609756097560976,0.2441860465116279,0.25,0.7037165281625115
random_oversampling,1.0,29,DT,0.8095617529880478,0.2689655172413793,0.22674418604651161,0.24605678233438488,0.5644339582125448
random_oversampling,0.2,18,LR,0.8597609561752988,0.484375,0.36046511627906974,0.41333333333333333,0.70180001717881
random_oversampling,0.2,18,SVM,0.8597609561752988,0.48412698412698413,0.3546511627906977,0.40939597315436244,0.746287766539973
random_oversampling,0.2,18,DT,0.8621513944223107,0.49624060150375937,0.38372093023255816,0.43278688524590164,0.660927870471773
random_oversampling,0.4,18,LR,0.8549800796812749,0.4626865671641791,0.36046511627906974,0.40522875816993464,0.7061000880414009
random_oversampling,0.4,18,SVM,0.8557768924302789,0.46616541353383456,0.36046511627906974,0.40655737704918027,0.7525097167643712
random_oversampling,0.4,18,DT,0.8613545816733068,0.4925373134328358,0.38372093023255816,0.43137254901960786,0.660466189954691
random_oversampling,0.6,18,LR,0.853386454183267,0.45652173913043476,0.36627906976744184,0.4064516129032258,0.7123703536687496
random_oversampling,0.6,18,SVM,0.8494023904382471,0.4405594405594406,0.36627906976744184,0.39999999999999997,0.7542866499173269
random_oversampling,0.6,18,DT,0.8621513944223107,0.4961832061068702,0.37790697674418605,0.429042904290429,0.6584825742446692
random_oversampling,0.8,18,LR,0.852589641434263,0.45390070921985815,0.37209302325581395,0.40894568690095845,0.7158222207906546
random_oversampling,0.8,18,SVM,0.850996015936255,0.4482758620689655,0.37790697674418605,0.41009463722397477,0.7500456312138976
random_oversampling,0.8,18,DT,0.8613545816733068,0.49242424242424243,0.37790697674418605,0.4276315789473684,0.6580208937275871
random_oversampling,1.0,18,LR,0.850199203187251,0.4452054794520548,0.37790697674418605,0.40880503144654085,0.7185386201120917
random_oversampling,1.0,18,SVM,0.847808764940239,0.43537414965986393,0.37209302325581395,0.4012539184952978,0.750791835770577
random_oversampling,1.0,18,DT,0.8621513944223107,0.4961832061068702,0.37790697674418605,0.429042904290429,0.6584825742446692
random_oversampling,0.2,14,LR,0.847808764940239,0.43356643356643354,0.36046511627906974,0.39365079365079364,0.7221837488457988
random_oversampling,0.2,14,SVM,0.8494023904382471,0.43795620437956206,0.3488372093023256,0.3883495145631068,0.7366300543279864
random_oversampling,0.2,14,DT,0.850199203187251,0.44366197183098594,0.36627906976744184,0.40127388535031844,0.6466667740342288
random_oversampling,0.4,14,LR,0.8454183266932271,0.4276315789473684,0.37790697674418605,0.4012345679012346,0.7232950031136594
random_oversampling,0.4,14,SVM,0.846215139442231,0.42857142857142855,0.36627906976744184,0.39498432601880873,0.7465883957138869
random_oversampling,0.4,14,DT,0.852589641434263,0.45390070921985815,0.37209302325581395,0.40894568690095845,0.6504971118125792
random_oversampling,0.6,14,LR,0.8446215139442231,0.4258064516129032,0.38372093023255816,0.40366972477064217,0.7262476110717431
random_oversampling,0.6,14,SVM,0.8446215139442231,0.4228187919463087,0.36627906976744184,0.3925233644859813,0.7498792114926239
random_oversampling,0.6,14,DT,0.852589641434263,0.45323741007194246,0.36627906976744184,0.405144694533762,0.6480518155854753
random_oversampling,0.8,14,LR,0.8446215139442231,0.42857142857142855,0.4011627906976744,0.4144144144144144,0.7303061049195817
random_oversampling,0.8,14,SVM,0.8446215139442231,0.423841059602649,0.37209302325581395,0.39628482972136225,0.7510817281882797
random_oversampling,0.8,14,DT,0.852589641434263,0.45323741007194246,0.36627906976744184,0.405144694533762,0.6480518155854753
random_oversampling,1.0,14,LR,0.8422310756972111,0.42073170731707316,0.4011627906976744,0.4107142857142857,0.7284701196074642
random_oversampling,1.0,14,SVM,0.8414342629482072,0.4140127388535032,0.37790697674418605,0.3951367781155015,0.7557629538963688
random_oversampling,1.0,14,DT,0.8541832669322709,0.45985401459854014,0.36627906976744184,0.4077669902912621,0.6489751766196397
random_oversampling,0.2,87,LR,0.14262948207171314,0.11367521367521367,0.7732558139534884,0.1982116244411326,0.46022837080461254
random_oversampling,0.2,87,SVM,0.14262948207171314,0.11499148211243612,0.7848837209302325,0.20059435364041606,0.3643276643260538
random_oversampling,0.2,87,DT,0.15378486055776894,0.1157167530224525,0.7790697674418605,0.20150375939849624,0.41677403422877884
random_oversampling,0.4,87,LR,0.14342629482071714,0.11377245508982035,0.7732558139534884,0.1983594332587621,0.457587128776654
random_oversampling,0.4,87,SVM,0.14342629482071714,0.11508951406649616,0.7848837209302325,0.20074349442379183,0.35752056088814443
random_oversampling,0.4,87,DT,0.14581673306772908,0.11273666092943202,0.7616279069767442,0.19640179910044978,0.4048213403766454
random_oversampling,0.6,87,LR,0.14422310756972112,0.11386986301369863,0.7732558139534884,0.19850746268656716,0.45789312632867357
random_oversampling,0.6,87,SVM,0.14342629482071714,0.11508951406649616,0.7848837209302325,0.20074349442379183,0.3603765380403272
random_oversampling,0.6,87,DT,0.14422310756972112,0.11386986301369863,0.7732558139534884,0.19850746268656716,0.4087885717966888
random_oversampling,0.8,87,LR,0.14422310756972112,0.11386986301369863,0.7732558139534884,0.19850746268656716,0.45778039038845586
random_oversampling,0.8,87,SVM,0.14342629482071714,0.11508951406649616,0.7848837209302325,0.20074349442379183,0.36555702291223774
random_oversampling,0.8,87,DT,0.14262948207171314,0.11301369863013698,0.7674418604651163,0.19701492537313434,0.4054199145354206
random_oversampling,1.0,87,LR,0.1450199203187251,0.11330472103004292,0.7674418604651163,0.1974569932685116,0.4543446284008675
random_oversampling,1.0,87,SVM,0.14342629482071714,0.11508951406649616,0.7848837209302325,0.20074349442379183,0.3641129292018296
random_oversampling,1.0,87,DT,0.1402390438247012,0.11206159110350727,0.7616279069767442,0.1953765846383296,0.4015895767570702
