algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc
smote,0.2,82,LR,0.7314741035856573,0.20640569395017794,0.3372093023255814,0.2560706401766005,0.5636501750091263
smote,0.2,82,SVM,0.7362549800796813,0.2087912087912088,0.3313953488372093,0.25617977528089886,0.6481269728789538
smote,0.2,82,DT,0.7306772908366533,0.21180555555555555,0.3546511627906977,0.26521739130434785,0.5725241040176942
smote,0.4,82,LR,0.7235059760956175,0.20136518771331058,0.3430232558139535,0.253763440860215,0.561443771607722
smote,0.4,82,SVM,0.7322709163346613,0.20714285714285716,0.3372093023255814,0.25663716814159293,0.6391510446863794
smote,0.4,82,DT,0.7290836653386454,0.20833333333333334,0.3488372093023256,0.2608695652173913,0.5691554467564259
smote,0.6,82,LR,0.7211155378486056,0.20333333333333334,0.3546511627906977,0.2584745762711865,0.5694104447164423
smote,0.6,82,SVM,0.7243027888446215,0.19791666666666666,0.3313953488372093,0.2478260869565217,0.6467795099744464
smote,0.6,82,DT,0.7290836653386454,0.2062937062937063,0.3430232558139535,0.2576419213973799,0.566710150529322
smote,0.8,82,LR,0.7171314741035857,0.2057877813504823,0.37209302325581395,0.2650103519668737,0.5757451308810582
smote,0.8,82,SVM,0.7219123505976096,0.2040133779264214,0.3546511627906977,0.25902335456475584,0.652491464278812
smote,0.8,82,DT,0.7258964143426295,0.2054794520547945,0.3488372093023256,0.2586206896551724,0.5673087246880972
smote,1.0,82,LR,0.7147410358565737,0.209375,0.38953488372093026,0.2723577235772358,0.5778173248298224
smote,1.0,82,SVM,0.7219123505976096,0.2098360655737705,0.37209302325581395,0.26834381551362685,0.6551112327943481
smote,1.0,82,DT,0.7258964143426295,0.20344827586206896,0.3430232558139535,0.25541125541125537,0.5648634284609934
smote,0.2,15,LR,0.7792828685258965,0.2857142857142857,0.4069767441860465,0.33573141486810554,0.6364883291459984
smote,0.2,15,SVM,0.7768924302788844,0.2768595041322314,0.38953488372093026,0.32367149758454106,0.7026106422727567
smote,0.2,15,DT,0.7856573705179283,0.30364372469635625,0.436046511627907,0.35799522673031026,0.6386142068758186
smote,0.4,15,LR,0.7745019920318725,0.2788844621513944,0.4069767441860465,0.3309692671394799,0.6451314178960252
smote,0.4,15,SVM,0.7705179282868526,0.2661290322580645,0.38372093023255816,0.3142857142857143,0.6999640318666924
smote,0.4,15,DT,0.7848605577689243,0.3024193548387097,0.436046511627907,0.35714285714285715,0.6381525263587364
smote,0.6,15,LR,0.7737051792828685,0.2777777777777778,0.4069767441860465,0.33018867924528306,0.6488839141918443
smote,0.6,15,SVM,0.7681274900398406,0.26294820717131473,0.38372093023255816,0.3120567375886525,0.706808713951341
smote,0.6,15,DT,0.7840637450199203,0.29959514170040485,0.43023255813953487,0.3532219570405728,0.6352455496145504
smote,0.8,15,LR,0.7721115537848605,0.2755905511811024,0.4069767441860465,0.3286384976525822,0.651498314329275
smote,0.8,15,SVM,0.7673306772908367,0.265625,0.3953488372093023,0.3177570093457944,0.7040976830080097
smote,0.8,15,DT,0.7848605577689243,0.3008130081300813,0.43023255813953487,0.35406698564593303,0.6357072301316326
smote,1.0,15,LR,0.7721115537848605,0.2755905511811024,0.4069767441860465,0.3286384976525822,0.6523894650948054
smote,1.0,15,SVM,0.7665338645418327,0.26459143968871596,0.3953488372093023,0.317016317016317,0.7021435933775688
smote,1.0,15,DT,0.7848605577689243,0.3008130081300813,0.43023255813953487,0.35406698564593303,0.6357072301316326
smote,0.2,4,LR,0.8302788844621514,0.3815028901734104,0.38372093023255816,0.3826086956521739,0.6751030728596277
smote,0.2,4,SVM,0.8286852589641435,0.3742690058479532,0.37209302325581395,0.37317784256559766,0.7336613412355858
smote,0.2,4,DT,0.8342629482071713,0.39655172413793105,0.4011627906976744,0.3988439306358381,0.6518284695827697
smote,0.4,4,LR,0.8254980079681274,0.3701657458563536,0.38953488372093026,0.3796033994334278,0.6831502716399321
smote,0.4,4,SVM,0.8254980079681274,0.3657142857142857,0.37209302325581395,0.3688760806916427,0.7474204943202559
smote,0.4,4,DT,0.8382470119521912,0.40828402366863903,0.4011627906976744,0.4046920821114369,0.6541368721681806
smote,0.6,4,LR,0.8247011952191236,0.3695652173913043,0.3953488372093023,0.38202247191011235,0.700788077905903
smote,0.6,4,SVM,0.8239043824701195,0.3615819209039548,0.37209302325581395,0.3667621776504298,0.748472696428955
smote,0.6,4,DT,0.8358565737051793,0.4011627906976744,0.4011627906976744,0.4011627906976744,0.6527518306169341
smote,0.8,4,LR,0.8223107569721115,0.36363636363636365,0.3953488372093023,0.3788300835654596,0.7058934054843351
smote,0.8,4,SVM,0.8239043824701195,0.36464088397790057,0.38372093023255816,0.37393767705382436,0.7574486246215294
smote,0.8,4,DT,0.8342629482071713,0.39655172413793105,0.4011627906976744,0.3988439306358381,0.6518284695827697
smote,1.0,4,LR,0.8215139442231075,0.3631578947368421,0.4011627906976744,0.3812154696132597,0.7024683802529579
smote,1.0,4,SVM,0.8223107569721115,0.36065573770491804,0.38372093023255816,0.371830985915493,0.7575291502931135
smote,1.0,4,DT,0.8350597609561753,0.3988439306358382,0.4011627906976744,0.39999999999999997,0.6522901500998518
smote,0.2,95,LR,0.8326693227091634,0.38953488372093026,0.38953488372093026,0.38953488372093026,0.6848010479074063
smote,0.2,95,SVM,0.8326693227091634,0.38823529411764707,0.38372093023255816,0.38596491228070184,0.7284271725826195
smote,0.2,95,DT,0.8342629482071713,0.3977272727272727,0.4069767441860465,0.4022988505747126,0.6540026627155404
smote,0.4,95,LR,0.8294820717131474,0.3806818181818182,0.38953488372093026,0.38505747126436785,0.7010135497863386
smote,0.4,95,SVM,0.8247011952191236,0.3695652173913043,0.3953488372093023,0.38202247191011235,0.739013614206876
smote,0.4,95,DT,0.8374501992031872,0.40804597701149425,0.4127906976744186,0.41040462427745666,0.6583000493890787
smote,0.6,95,LR,0.8286852589641435,0.3825136612021858,0.4069767441860465,0.39436619718309857,0.7018617535270244
smote,0.6,95,SVM,0.8254980079681274,0.372972972972973,0.4011627906976744,0.3865546218487395,0.7365602654126135
smote,0.6,95,DT,0.8358565737051793,0.4011627906976744,0.4011627906976744,0.4011627906976744,0.6524753591444953
smote,0.8,95,LR,0.8286852589641435,0.3837837837837838,0.4127906976744186,0.3977591036414566,0.7025328007902253
smote,0.8,95,SVM,0.8215139442231075,0.3631578947368421,0.4011627906976744,0.3812154696132597,0.7460139792565871
smote,0.8,95,DT,0.8350597609561753,0.4,0.4069767441860465,0.4034582132564842,0.6544643432326226
smote,1.0,95,LR,0.8247011952191236,0.3723404255319149,0.4069767441860465,0.3888888888888889,0.7073643410852712
smote,1.0,95,SVM,0.8231075697211155,0.3684210526315789,0.4069767441860465,0.38674033149171266,0.7421916940453949
smote,1.0,95,DT,0.8382470119521912,0.4093567251461988,0.4069767441860465,0.40816326530612246,0.6563110653009513
smote,0.2,36,LR,0.21434262948207172,0.13790035587188612,0.9011627906976745,0.23919753086419754,0.5147764607356825
smote,0.2,36,SVM,0.21115537848605578,0.1374113475177305,0.9011627906976745,0.23846153846153842,0.4528361141531921
smote,0.2,36,DT,0.21832669322709164,0.1378692927484333,0.8953488372093024,0.238944918541505,0.5030760806545127
smote,0.4,36,LR,0.21593625498007968,0.13814616755793227,0.9011627906976745,0.23956723338485317,0.49956247718439306
smote,0.4,36,SVM,0.21434262948207172,0.13790035587188612,0.9011627906976745,0.23919753086419754,0.4702511327277802
smote,0.4,36,DT,0.21832669322709164,0.1378692927484333,0.8953488372093024,0.238944918541505,0.5030760806545127
smote,0.6,36,LR,0.21673306772908366,0.13762287756925826,0.8953488372093024,0.23857474825716496,0.5008294144173162
smote,0.6,36,SVM,0.21912350597609562,0.13864042933810375,0.9011627906976745,0.24031007751937983,0.4753833021967404
smote,0.6,36,DT,0.21593625498007968,0.1375,0.8953488372093024,0.238390092879257,0.5016910391032661
smote,0.8,36,LR,0.21752988047808766,0.13774597495527727,0.8953488372093024,0.23875968992248062,0.5101864974553887
smote,0.8,36,SVM,0.22231075697211156,0.13913824057450627,0.9011627906976745,0.24105754276827368,0.4751256200476712
smote,0.8,36,DT,0.21673306772908366,0.13762287756925826,0.8953488372093024,0.23857474825716496,0.5021527196203482
smote,1.0,36,LR,0.2199203187250996,0.13811659192825113,0.8953488372093024,0.2393162393162393,0.5021178251626618
smote,1.0,36,SVM,0.22470119521912352,0.13821138211382114,0.8895348837209303,0.23924941360437843,0.4699075565290215
smote,1.0,36,DT,0.21673306772908366,0.13762287756925826,0.8953488372093024,0.23857474825716496,0.5021527196203482
smote,0.2,32,LR,0.852589641434263,0.44881889763779526,0.3313953488372093,0.3812709030100334,0.6577148961755674
smote,0.2,32,SVM,0.8573705179282869,0.47107438016528924,0.3313953488372093,0.3890784982935153,0.7296780046812258
smote,0.2,32,DT,0.8581673306772908,0.47540983606557374,0.3372093023255814,0.3945578231292517,0.6417922867143379
smote,0.4,32,LR,0.851792828685259,0.44696969696969696,0.3430232558139535,0.3881578947368421,0.6600716141639288
smote,0.4,32,SVM,0.852589641434263,0.44881889763779526,0.3313953488372093,0.3812709030100334,0.7442746247503704
smote,0.4,32,DT,0.8565737051792829,0.4672131147540984,0.3313953488372093,0.38775510204081637,0.6381122635229445
smote,0.6,32,LR,0.850996015936255,0.4444444444444444,0.3488372093023256,0.39087947882736157,0.6581121561553823
smote,0.6,32,SVM,0.848605577689243,0.4318181818181818,0.3313953488372093,0.375,0.7458582962915243
smote,0.6,32,DT,0.8565737051792829,0.46774193548387094,0.3372093023255814,0.3918918918918919,0.6405575597500484
smote,0.8,32,LR,0.847011952191235,0.42857142857142855,0.3488372093023256,0.38461538461538464,0.6620095986600528
smote,0.8,32,SVM,0.8494023904382471,0.43609022556390975,0.3372093023255814,0.380327868852459,0.7425406386222595
smote,0.8,32,DT,0.8589641434262948,0.4789915966386555,0.3313953488372093,0.39175257731958757,0.6398140393824218
smote,1.0,32,LR,0.8454183266932271,0.4225352112676056,0.3488372093023256,0.38216560509554137,0.6617197062423501
smote,1.0,32,SVM,0.8494023904382471,0.43609022556390975,0.3372093023255814,0.380327868852459,0.7450476711975779
smote,1.0,32,DT,0.8565737051792829,0.4666666666666667,0.32558139534883723,0.3835616438356165,0.6359783332259658
smote,0.2,29,LR,0.8063745019920319,0.25517241379310346,0.21511627906976744,0.23343848580441642,0.614966501320621
smote,0.2,29,SVM,0.8143426294820717,0.26717557251908397,0.20348837209302326,0.23102310231023102,0.7068087139513409
smote,0.2,29,DT,0.8119521912350598,0.2777777777777778,0.23255813953488372,0.25316455696202533,0.5682642959908952
smote,0.4,29,LR,0.802390438247012,0.25,0.22093023255813954,0.23456790123456792,0.625858940496897
smote,0.4,29,SVM,0.80398406374502,0.25333333333333335,0.22093023255813954,0.23602484472049692,0.7197250316734309
smote,0.4,29,DT,0.8111553784860558,0.2695035460992908,0.22093023255813954,0.24281150159744408,0.5629120230196053
smote,0.6,29,LR,0.80398406374502,0.26875,0.25,0.2590361445783132,0.6420177585947734
smote,0.6,29,SVM,0.8047808764940239,0.2550335570469799,0.22093023255813954,0.2367601246105919,0.7194888230367841
