algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc
svm_smote,0.2,82,LR,0.7250996015936255,0.2027491408934708,0.3430232558139535,0.2548596112311015,0.5568001245463721
svm_smote,0.2,82,SVM,0.7322709163346613,0.2028985507246377,0.32558139534883723,0.25,0.6418620756297108
svm_smote,0.2,82,DT,0.7306772908366533,0.2097902097902098,0.3488372093023256,0.2620087336244542,0.5700788077905903
svm_smote,0.4,82,LR,0.7187250996015936,0.20521172638436483,0.36627906976744184,0.2630480167014614,0.5595916811612875
svm_smote,0.4,82,SVM,0.7266932270916334,0.2041522491349481,0.3430232558139535,0.2559652928416486,0.6457702548905924
svm_smote,0.4,82,DT,0.7290836653386454,0.2062937062937063,0.3430232558139535,0.2576419213973799,0.566710150529322
svm_smote,0.6,82,LR,0.7139442231075698,0.20689655172413793,0.38372093023255816,0.26883910386965376,0.556993386158174
svm_smote,0.6,82,SVM,0.7235059760956175,0.21498371335504887,0.38372093023255816,0.2755741127348643,0.6422915458781593
svm_smote,0.6,82,DT,0.7298804780876494,0.20905923344947736,0.3488372093023256,0.26143790849673204,0.5696171272735081
svm_smote,0.8,82,LR,0.7083665338645418,0.20245398773006135,0.38372093023255816,0.26506024096385544,0.5578415898988598
svm_smote,0.8,82,SVM,0.7147410358565737,0.209375,0.38953488372093026,0.2723577235772358,0.6392906225171251
svm_smote,0.8,82,DT,0.7274900398406374,0.20689655172413793,0.3488372093023256,0.2597402597402597,0.5682320857222616
svm_smote,1.0,82,LR,0.7027888446215139,0.1981981981981982,0.38372093023255816,0.2613861386138614,0.5585716893212223
svm_smote,1.0,82,SVM,0.7123505976095618,0.21100917431192662,0.4011627906976744,0.27655310621242485,0.6328968841933474
svm_smote,1.0,82,DT,0.7250996015936255,0.2027491408934708,0.3430232558139535,0.2548596112311015,0.5644017479439113
svm_smote,0.2,15,LR,0.7792828685258965,0.2857142857142857,0.4069767441860465,0.33573141486810554,0.6364292769868367
svm_smote,0.2,15,SVM,0.7776892430278884,0.27983539094650206,0.3953488372093023,0.32771084337349393,0.6968986879683909
svm_smote,0.2,15,DT,0.7856573705179283,0.3020408163265306,0.43023255813953487,0.354916067146283,0.6361689106487147
svm_smote,0.4,15,LR,0.7737051792828685,0.276,0.4011627906976744,0.32701421800947866,0.6371862182997273
svm_smote,0.4,15,SVM,0.7705179282868526,0.27165354330708663,0.4011627906976744,0.323943661971831,0.7045217848783525
svm_smote,0.4,15,DT,0.7864541832669323,0.30327868852459017,0.43023255813953487,0.3557692307692307,0.6366305911657969
svm_smote,0.6,15,LR,0.7721115537848605,0.27734375,0.4127906976744186,0.3317757009345794,0.636166226459662
svm_smote,0.6,15,SVM,0.7689243027888446,0.26953125,0.4011627906976744,0.32242990654205606,0.7032816895359575
svm_smote,0.6,15,DT,0.7840637450199203,0.29959514170040485,0.43023255813953487,0.3532219570405728,0.6352455496145504
svm_smote,0.8,15,LR,0.7697211155378486,0.27413127413127414,0.4127906976744186,0.3294663573085847,0.6456575189503748
svm_smote,0.8,15,SVM,0.7689243027888446,0.26953125,0.4011627906976744,0.32242990654205606,0.7011558118061372
svm_smote,0.8,15,DT,0.7848605577689243,0.3008130081300813,0.43023255813953487,0.35406698564593303,0.6357072301316326
svm_smote,1.0,15,LR,0.7681274900398406,0.2737642585551331,0.4186046511627907,0.33103448275862074,0.6355676523008869
svm_smote,1.0,15,SVM,0.7681274900398406,0.2720306513409962,0.4127906976744186,0.32794457274826794,0.6992500375786467
svm_smote,1.0,15,DT,0.7840637450199203,0.29959514170040485,0.43023255813953487,0.3532219570405728,0.6352455496145504
svm_smote,0.2,4,LR,0.8247011952191236,0.36666666666666664,0.38372093023255816,0.37499999999999994,0.6706795293006077
svm_smote,0.2,4,SVM,0.8270916334661355,0.37142857142857144,0.37790697674418605,0.3746397694524496,0.7304564195065387
svm_smote,0.2,4,DT,0.8366533864541833,0.4046242774566474,0.4069767441860465,0.4057971014492754,0.655661491550173
svm_smote,0.4,4,LR,0.8231075697211155,0.3684210526315789,0.4069767441860465,0.38674033149171266,0.6809384998604222
svm_smote,0.4,4,SVM,0.8254980079681274,0.3687150837988827,0.38372093023255816,0.3760683760683761,0.7397168717387101
svm_smote,0.4,4,DT,0.8358565737051793,0.4011627906976744,0.4011627906976744,0.4011627906976744,0.6527518306169341
svm_smote,0.6,4,LR,0.8207171314741036,0.3641025641025641,0.4127906976744186,0.3869209809264305,0.688298546243209
svm_smote,0.6,4,SVM,0.8247011952191236,0.36666666666666664,0.38372093023255816,0.37499999999999994,0.741971590543065
svm_smote,0.6,4,DT,0.8374501992031872,0.4069767441860465,0.4069767441860465,0.40697674418604657,0.656123172067255
svm_smote,0.8,4,LR,0.8191235059760956,0.3604060913705584,0.4127906976744186,0.3848238482384824,0.6861941420258112
svm_smote,0.8,4,SVM,0.8231075697211155,0.3641304347826087,0.38953488372093026,0.37640449438202256,0.7395880306641758
svm_smote,0.8,4,DT,0.8366533864541833,0.40350877192982454,0.4011627906976744,0.40233236151603496,0.6532135111340163
svm_smote,1.0,4,LR,0.8127490039840638,0.3463414634146341,0.4127906976744186,0.376657824933687,0.6950358607657454
svm_smote,1.0,4,SVM,0.8199203187250996,0.359375,0.4011627906976744,0.3791208791208791,0.7505448903777191
svm_smote,1.0,4,DT,0.8366533864541833,0.40350877192982454,0.4011627906976744,0.40233236151603496,0.6532135111340163
svm_smote,0.2,95,LR,0.8302788844621514,0.3854748603351955,0.4011627906976744,0.39316239316239315,0.6762143271274882
svm_smote,0.2,95,SVM,0.8262948207171315,0.3707865168539326,0.38372093023255816,0.37714285714285717,0.7449993557946273
svm_smote,0.2,95,DT,0.8358565737051793,0.4034090909090909,0.4127906976744186,0.40804597701149425,0.6576477914492475
svm_smote,0.4,95,LR,0.8254980079681274,0.3769633507853403,0.4186046511627907,0.39669421487603307,0.6848923103352015
svm_smote,0.4,95,SVM,0.8254980079681274,0.372972972972973,0.4011627906976744,0.3865546218487395,0.7367427902682042
svm_smote,0.4,95,DT,0.8390438247011952,0.4127906976744186,0.4127906976744186,0.4127906976744186,0.659223410423243
svm_smote,0.6,95,LR,0.8247011952191236,0.37628865979381443,0.42441860465116277,0.3989071038251366,0.688489123665958
svm_smote,0.6,95,SVM,0.8239043824701195,0.3717277486910995,0.4127906976744186,0.3911845730027548,0.7368877364770555
svm_smote,0.6,95,DT,0.8366533864541833,0.4046242774566474,0.4069767441860465,0.4057971014492754,0.6553877042667869
svm_smote,0.8,95,LR,0.8223107569721115,0.37185929648241206,0.43023255813953487,0.39892183288409705,0.6918148339023814
svm_smote,0.8,95,SVM,0.8223107569721115,0.36923076923076925,0.4186046511627907,0.3923705722070845,0.734069337971612
svm_smote,0.8,95,DT,0.8358565737051793,0.4011627906976744,0.4011627906976744,0.4011627906976744,0.6524753591444953
svm_smote,1.0,95,LR,0.8183266932270916,0.3613861386138614,0.42441860465116277,0.39037433155080214,0.7010833387017115
svm_smote,1.0,95,SVM,0.8223107569721115,0.37055837563451777,0.42441860465116277,0.3956639566395664,0.7475010199918402
svm_smote,1.0,95,DT,0.8366533864541833,0.4057142857142857,0.4127906976744186,0.40922190201729103,0.6578383688719964
svm_smote,0.2,36,LR,0.21434262948207172,0.13790035587188612,0.9011627906976745,0.23919753086419754,0.5102831282612897
svm_smote,0.2,36,SVM,0.21115537848605578,0.1374113475177305,0.9011627906976745,0.23846153846153842,0.44516470184028
svm_smote,0.2,36,DT,0.21752988047808766,0.13839285714285715,0.9011627906976745,0.23993808049535603,0.5050596963645344
svm_smote,0.4,36,LR,0.21752988047808766,0.13839285714285715,0.9011627906976745,0.23993808049535603,0.498580063991067
svm_smote,0.4,36,SVM,0.21434262948207172,0.13790035587188612,0.9011627906976745,0.23919753086419754,0.4357485666430458
svm_smote,0.4,36,DT,0.21673306772908366,0.13826940231935772,0.9011627906976745,0.2397525135344161,0.5045980158474522
svm_smote,0.6,36,LR,0.21832669322709164,0.1378692927484333,0.8953488372093024,0.238944918541505,0.44303345573235414
svm_smote,0.6,36,SVM,0.21832669322709164,0.1385165326184093,0.9011627906976745,0.24012393493415957,0.4136576907384741
svm_smote,0.6,36,DT,0.21752988047808766,0.13839285714285715,0.9011627906976745,0.23993808049535603,0.5050596963645344
svm_smote,0.8,36,LR,0.2199203187250996,0.13811659192825113,0.8953488372093024,0.2393162393162393,0.455198200519659
svm_smote,0.8,36,SVM,0.22310756972111553,0.13796212804328223,0.8895348837209303,0.23887587822014048,0.4190958577594537
svm_smote,0.8,36,DT,0.21752988047808766,0.13709677419354838,0.8895348837209303,0.2375776397515528,0.5001691039103267
svm_smote,1.0,36,LR,0.22310756972111553,0.13796212804328223,0.8895348837209303,0.23887587822014048,0.4808536794863536
svm_smote,1.0,36,SVM,0.22629482071713147,0.13780598368087035,0.8837209302325582,0.23843137254901964,0.4386206489295454
svm_smote,1.0,36,DT,0.21752988047808766,0.13709677419354838,0.8895348837209303,0.2375776397515528,0.5001691039103267
svm_smote,0.2,32,LR,0.850996015936255,0.44360902255639095,0.3430232558139535,0.38688524590163936,0.665504412806803
svm_smote,0.2,32,SVM,0.852589641434263,0.44881889763779526,0.3313953488372093,0.3812709030100334,0.7428466361742792
svm_smote,0.2,32,DT,0.8597609561752988,0.48360655737704916,0.3430232558139535,0.40136054421768713,0.6451636281646589
svm_smote,0.4,32,LR,0.846215139442231,0.425531914893617,0.3488372093023256,0.3833865814696486,0.6725262513689363
svm_smote,0.4,32,SVM,0.850199203187251,0.43846153846153846,0.3313953488372093,0.37748344370860926,0.7552261160858083
svm_smote,0.4,32,DT,0.8589641434262948,0.4793388429752066,0.3372093023255814,0.39590443686006827,0.6422566514204728
svm_smote,0.6,32,LR,0.8438247011952191,0.4166666666666667,0.3488372093023256,0.379746835443038,0.6759888552470528
svm_smote,0.6,32,SVM,0.8494023904382471,0.4351145038167939,0.3313953488372093,0.37623762376237624,0.751978247331916
svm_smote,0.6,32,DT,0.8589641434262948,0.47863247863247865,0.32558139534883723,0.38754325259515576,0.6373714273443707
svm_smote,0.8,32,LR,0.8422310756972111,0.41216216216216217,0.3546511627906977,0.38125,0.6766706392664648
svm_smote,0.8,32,SVM,0.847808764940239,0.42857142857142855,0.3313953488372093,0.37377049180327865,0.7599180785501085
svm_smote,0.8,32,DT,0.8589641434262948,0.4789915966386555,0.3313953488372093,0.39175257731958757,0.6395053576413494
svm_smote,1.0,32,LR,0.8430278884462151,0.41721854304635764,0.36627906976744184,0.39009287925696595,0.6789253580708196
svm_smote,1.0,32,SVM,0.851792828685259,0.4492753623188406,0.36046511627906974,0.39999999999999997,0.7499382636517855
svm_smote,1.0,32,DT,0.8565737051792829,0.4672131147540984,0.3313953488372093,0.38775510204081637,0.6384209452640168
svm_smote,0.2,29,LR,0.803187250996016,0.25165562913907286,0.22093023255813954,0.23529411764705882,0.6173930082243553
svm_smote,0.2,29,SVM,0.8063745019920319,0.2517482517482518,0.20930232558139536,0.2285714285714286,0.6875416049303184
svm_smote,0.2,29,DT,0.8135458167330677,0.28169014084507044,0.23255813953488372,0.25477707006369427,0.5691876570250596
svm_smote,0.4,29,LR,0.797609561752988,0.25,0.23837209302325582,0.24404761904761907,0.6240229551847795
svm_smote,0.4,29,SVM,0.802390438247012,0.25,0.22093023255813954,0.23456790123456792,0.6827905903068564
