algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc
No_Sampling,0,82,LR,0.6896551724137931,0.5,0.5,0.5,0.6611111111111112
No_Sampling,0,82,SVM,0.6724137931034483,0.47368421052631576,0.5,0.4864864864864865,0.5861111111111111
No_Sampling,0,82,DT,0.6896551724137931,0.5,0.5555555555555556,0.5263157894736842,0.6527777777777778
No_Sampling,0,15,LR,0.4827586206896552,0.2,0.3333333333333333,0.25,0.40930232558139534
No_Sampling,0,15,SVM,0.4827586206896552,0.2,0.3333333333333333,0.25,0.4790697674418605
No_Sampling,0,15,DT,0.5,0.18181818181818182,0.26666666666666666,0.21621621621621623,0.4240310077519379
No_Sampling,0,4,LR,0.7241379310344828,0.5333333333333333,0.47058823529411764,0.5,0.6549497847919656
No_Sampling,0,4,SVM,0.7068965517241379,0.5,0.47058823529411764,0.48484848484848486,0.5674318507890962
No_Sampling,0,4,DT,0.7068965517241379,0.5,0.5294117647058824,0.5142857142857143,0.6549497847919655
No_Sampling,0,95,LR,0.4482758620689655,0.2,0.42857142857142855,0.27272727272727276,0.3766233766233766
No_Sampling,0,95,SVM,0.5,0.2413793103448276,0.5,0.32558139534883723,0.4399350649350649
No_Sampling,0,95,DT,0.5172413793103449,0.26666666666666666,0.5714285714285714,0.36363636363636365,0.5308441558441558
No_Sampling,0,36,LR,0.3275862068965517,0.2692307692307692,0.9333333333333333,0.417910447761194,0.5581395348837209
No_Sampling,0,36,SVM,0.43103448275862066,0.3125,1.0,0.47619047619047616,0.5131782945736434
No_Sampling,0,36,DT,0.39655172413793105,0.2727272727272727,0.8,0.4067796610169491,0.5279069767441861
No_Sampling,0,32,LR,0.6551724137931034,0.35714285714285715,0.3125,0.3333333333333333,0.6041666666666667
No_Sampling,0,32,SVM,0.6724137931034483,0.38461538461538464,0.3125,0.3448275862068966,0.6636904761904762
No_Sampling,0,32,DT,0.6896551724137931,0.4375,0.4375,0.4375,0.6116071428571428
No_Sampling,0,29,LR,0.6379310344827587,0.3076923076923077,0.25,0.27586206896551724,0.5319940476190477
No_Sampling,0,29,SVM,0.6379310344827587,0.3076923076923077,0.25,0.27586206896551724,0.5528273809523809
No_Sampling,0,29,DT,0.6379310344827587,0.3076923076923077,0.25,0.27586206896551724,0.5178571428571428
No_Sampling,0,18,LR,0.5172413793103449,0.19230769230769232,0.4166666666666667,0.2631578947368421,0.447463768115942
No_Sampling,0,18,SVM,0.4827586206896552,0.125,0.25,0.16666666666666666,0.4402173913043478
No_Sampling,0,18,DT,0.46551724137931033,0.1724137931034483,0.4166666666666667,0.2439024390243903,0.447463768115942
No_Sampling,0,14,LR,0.6724137931034483,0.5,0.42105263157894735,0.45714285714285713,0.6248313090418354
No_Sampling,0,14,SVM,0.6724137931034483,0.5,0.42105263157894735,0.45714285714285713,0.6518218623481782
No_Sampling,0,14,DT,0.6551724137931034,0.47058823529411764,0.42105263157894735,0.4444444444444444,0.5951417004048583
No_Sampling,0,87,LR,0.6551724137931034,0.4166666666666667,0.2777777777777778,0.33333333333333337,0.548611111111111
No_Sampling,0,87,SVM,0.6551724137931034,0.4166666666666667,0.2777777777777778,0.33333333333333337,0.6569444444444444
No_Sampling,0,87,DT,0.6724137931034483,0.4666666666666667,0.3888888888888889,0.42424242424242425,0.5944444444444444
