algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc
gaussian_copula,0.2,82,LR,0.6724137931034483,0.47368421052631576,0.5,0.4864864864864865,0.6333333333333333
gaussian_copula,0.2,82,SVM,0.6724137931034483,0.47368421052631576,0.5,0.4864864864864865,0.5833333333333334
gaussian_copula,0.2,82,DT,0.6896551724137931,0.5,0.5555555555555556,0.5263157894736842,0.6527777777777778
gaussian_copula,0.4,82,LR,0.6724137931034483,0.47368421052631576,0.5,0.4864864864864865,0.6249999999999999
gaussian_copula,0.4,82,SVM,0.6724137931034483,0.47368421052631576,0.5,0.4864864864864865,0.5833333333333334
gaussian_copula,0.4,82,DT,0.6896551724137931,0.5,0.5555555555555556,0.5263157894736842,0.6527777777777778
gaussian_copula,0.6,82,LR,0.6724137931034483,0.47368421052631576,0.5,0.4864864864864865,0.6222222222222222
gaussian_copula,0.6,82,SVM,0.6724137931034483,0.47368421052631576,0.5,0.4864864864864865,0.5555555555555556
gaussian_copula,0.6,82,DT,0.6896551724137931,0.5,0.5555555555555556,0.5263157894736842,0.6527777777777778
gaussian_copula,0.8,82,LR,0.6724137931034483,0.47368421052631576,0.5,0.4864864864864865,0.625
gaussian_copula,0.8,82,SVM,0.6724137931034483,0.47368421052631576,0.5,0.4864864864864865,0.5611111111111111
gaussian_copula,0.8,82,DT,0.6896551724137931,0.5,0.5555555555555556,0.5263157894736842,0.6527777777777778
gaussian_copula,1.0,82,LR,0.6724137931034483,0.47368421052631576,0.5,0.4864864864864865,0.6277777777777778
gaussian_copula,1.0,82,SVM,0.6724137931034483,0.47368421052631576,0.5,0.4864864864864865,0.5722222222222222
gaussian_copula,1.0,82,DT,0.6724137931034483,0.47619047619047616,0.5555555555555556,0.5128205128205129,0.6402777777777777
gaussian_copula,0.2,15,LR,0.4827586206896552,0.2,0.3333333333333333,0.25,0.4155038759689923
gaussian_copula,0.2,15,SVM,0.4827586206896552,0.2,0.3333333333333333,0.25,0.4790697674418605
gaussian_copula,0.2,15,DT,0.5,0.18181818181818182,0.26666666666666666,0.21621621621621623,0.4240310077519379
gaussian_copula,0.4,15,LR,0.4827586206896552,0.2,0.3333333333333333,0.25,0.4155038759689923
gaussian_copula,0.4,15,SVM,0.4827586206896552,0.2,0.3333333333333333,0.25,0.4790697674418605
gaussian_copula,0.4,15,DT,0.5,0.18181818181818182,0.26666666666666666,0.21621621621621623,0.4240310077519379
gaussian_copula,0.6,15,LR,0.4827586206896552,0.2,0.3333333333333333,0.25,0.4170542635658915
gaussian_copula,0.6,15,SVM,0.4827586206896552,0.2,0.3333333333333333,0.25,0.49302325581395345
gaussian_copula,0.6,15,DT,0.5,0.18181818181818182,0.26666666666666666,0.21621621621621623,0.4240310077519379
gaussian_copula,0.8,15,LR,0.4827586206896552,0.2,0.3333333333333333,0.25,0.43875968992248066
gaussian_copula,0.8,15,SVM,0.4827586206896552,0.2,0.3333333333333333,0.25,0.49147286821705427
gaussian_copula,0.8,15,DT,0.5,0.18181818181818182,0.26666666666666666,0.21621621621621623,0.4240310077519379
gaussian_copula,1.0,15,LR,0.4827586206896552,0.2,0.3333333333333333,0.25,0.43255813953488376
gaussian_copula,1.0,15,SVM,0.4827586206896552,0.2,0.3333333333333333,0.25,0.49147286821705427
gaussian_copula,1.0,15,DT,0.5,0.18181818181818182,0.26666666666666666,0.21621621621621623,0.4240310077519379
gaussian_copula,0.2,4,LR,0.7068965517241379,0.5,0.47058823529411764,0.48484848484848486,0.6520803443328551
gaussian_copula,0.2,4,SVM,0.7068965517241379,0.5,0.47058823529411764,0.48484848484848486,0.5803443328550932
gaussian_copula,0.2,4,DT,0.7068965517241379,0.5,0.5294117647058824,0.5142857142857143,0.6549497847919655
gaussian_copula,0.4,4,LR,0.7241379310344828,0.5333333333333333,0.47058823529411764,0.5,0.6492109038737447
gaussian_copula,0.4,4,SVM,0.7068965517241379,0.5,0.47058823529411764,0.48484848484848486,0.5688665710186513
gaussian_copula,0.4,4,DT,0.7068965517241379,0.5,0.5294117647058824,0.5142857142857143,0.6549497847919655
gaussian_copula,0.6,4,LR,0.7068965517241379,0.5,0.47058823529411764,0.48484848484848486,0.6477761836441893
gaussian_copula,0.6,4,SVM,0.7068965517241379,0.5,0.47058823529411764,0.48484848484848486,0.554519368723099
gaussian_copula,0.6,4,DT,0.6896551724137931,0.47368421052631576,0.5294117647058824,0.5,0.642754662840746
gaussian_copula,0.8,4,LR,0.7068965517241379,0.5,0.47058823529411764,0.48484848484848486,0.6463414634146342
gaussian_copula,0.8,4,SVM,0.7068965517241379,0.5,0.47058823529411764,0.48484848484848486,0.5588235294117647
gaussian_copula,0.8,4,DT,0.6896551724137931,0.47368421052631576,0.5294117647058824,0.5,0.6592539454806313
gaussian_copula,1.0,4,LR,0.7068965517241379,0.5,0.47058823529411764,0.48484848484848486,0.6434720229555237
gaussian_copula,1.0,4,SVM,0.7068965517241379,0.5,0.47058823529411764,0.48484848484848486,0.5717360114777619
gaussian_copula,1.0,4,DT,0.6896551724137931,0.47368421052631576,0.5294117647058824,0.5,0.642754662840746
gaussian_copula,0.2,95,LR,0.43103448275862066,0.1935483870967742,0.42857142857142855,0.26666666666666666,0.375
gaussian_copula,0.2,95,SVM,0.4827586206896552,0.23333333333333334,0.5,0.3181818181818182,0.4139610389610389
gaussian_copula,0.2,95,DT,0.5344827586206896,0.2903225806451613,0.6428571428571429,0.4,0.5633116883116883
gaussian_copula,0.4,95,LR,0.41379310344827586,0.1875,0.42857142857142855,0.26086956521739124,0.38149350649350644
gaussian_copula,0.4,95,SVM,0.46551724137931033,0.22580645161290322,0.5,0.3111111111111111,0.4172077922077922
gaussian_copula,0.4,95,DT,0.4827586206896552,0.25,0.5714285714285714,0.34782608695652173,0.5032467532467533
gaussian_copula,0.6,95,LR,0.41379310344827586,0.1875,0.42857142857142855,0.26086956521739124,0.387987012987013
gaussian_copula,0.6,95,SVM,0.46551724137931033,0.22580645161290322,0.5,0.3111111111111111,0.413961038961039
gaussian_copula,0.6,95,DT,0.5344827586206896,0.30303030303030304,0.7142857142857143,0.42553191489361697,0.5892857142857143
gaussian_copula,0.8,95,LR,0.41379310344827586,0.1875,0.42857142857142855,0.26086956521739124,0.387987012987013
gaussian_copula,0.8,95,SVM,0.46551724137931033,0.22580645161290322,0.5,0.3111111111111111,0.40909090909090906
gaussian_copula,0.8,95,DT,0.5344827586206896,0.30303030303030304,0.7142857142857143,0.42553191489361697,0.5892857142857143
gaussian_copula,1.0,95,LR,0.43103448275862066,0.21212121212121213,0.5,0.2978723404255319,0.3814935064935065
gaussian_copula,1.0,95,SVM,0.46551724137931033,0.22580645161290322,0.5,0.3111111111111111,0.42694805194805197
gaussian_copula,1.0,95,DT,0.5,0.2727272727272727,0.6428571428571429,0.3829787234042553,0.5405844155844156
gaussian_copula,0.2,36,LR,0.3103448275862069,0.2549019607843137,0.8666666666666667,0.3939393939393939,0.5519379844961241
gaussian_copula,0.2,36,SVM,0.43103448275862066,0.29545454545454547,0.8666666666666667,0.44067796610169496,0.5069767441860465
gaussian_copula,0.2,36,DT,0.39655172413793105,0.2727272727272727,0.8,0.4067796610169491,0.5279069767441861
gaussian_copula,0.4,36,LR,0.3448275862068966,0.2553191489361702,0.8,0.3870967741935484,0.5426356589147288
gaussian_copula,0.4,36,SVM,0.5172413793103449,0.3333333333333333,0.8666666666666667,0.48148148148148145,0.5178294573643412
gaussian_copula,0.4,36,DT,0.39655172413793105,0.2727272727272727,0.8,0.4067796610169491,0.5279069767441861
gaussian_copula,0.6,36,LR,0.3448275862068966,0.2553191489361702,0.8,0.3870967741935484,0.5426356589147286
gaussian_copula,0.6,36,SVM,0.5172413793103449,0.3333333333333333,0.8666666666666667,0.48148148148148145,0.5209302325581395
gaussian_copula,0.6,36,DT,0.39655172413793105,0.2727272727272727,0.8,0.4067796610169491,0.5279069767441861
gaussian_copula,0.8,36,LR,0.39655172413793105,0.25,0.6666666666666666,0.36363636363636365,0.5147286821705426
gaussian_copula,0.8,36,SVM,0.5,0.325,0.8666666666666667,0.4727272727272728,0.5023255813953489
gaussian_copula,0.8,36,DT,0.43103448275862066,0.2857142857142857,0.8,0.4210526315789473,0.5511627906976744
gaussian_copula,1.0,36,LR,0.3793103448275862,0.23076923076923078,0.6,0.33333333333333337,0.5131782945736434
gaussian_copula,1.0,36,SVM,0.5,0.325,0.8666666666666667,0.4727272727272728,0.48217054263565895
gaussian_copula,1.0,36,DT,0.43103448275862066,0.2857142857142857,0.8,0.4210526315789473,0.5511627906976744
gaussian_copula,0.2,32,LR,0.6551724137931034,0.35714285714285715,0.3125,0.3333333333333333,0.6145833333333334
gaussian_copula,0.2,32,SVM,0.6724137931034483,0.38461538461538464,0.3125,0.3448275862068966,0.6592261904761905
gaussian_copula,0.2,32,DT,0.6896551724137931,0.4375,0.4375,0.4375,0.6116071428571428
gaussian_copula,0.4,32,LR,0.6551724137931034,0.35714285714285715,0.3125,0.3333333333333333,0.5907738095238095
gaussian_copula,0.4,32,SVM,0.6724137931034483,0.38461538461538464,0.3125,0.3448275862068966,0.6607142857142857
gaussian_copula,0.4,32,DT,0.6896551724137931,0.4375,0.4375,0.4375,0.6116071428571428
gaussian_copula,0.6,32,LR,0.6551724137931034,0.35714285714285715,0.3125,0.3333333333333333,0.5907738095238095
gaussian_copula,0.6,32,SVM,0.6724137931034483,0.38461538461538464,0.3125,0.3448275862068966,0.6785714285714286
gaussian_copula,0.6,32,DT,0.6896551724137931,0.4375,0.4375,0.4375,0.6116071428571428
