algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc
random_pruning,0.2,4,SVM,0.7068965517241379,0.5,0.47058823529411764,0.48484848484848486,0.5659971305595409
random_pruning,0.2,4,DT,0.7068965517241379,0.5,0.5294117647058824,0.5142857142857143,0.6549497847919655
random_pruning,0.4,4,LR,0.7068965517241379,0.5,0.47058823529411764,0.48484848484848486,0.6535150645624104
random_pruning,0.4,4,SVM,0.7068965517241379,0.5,0.47058823529411764,0.48484848484848486,0.5875179340028694
random_pruning,0.4,4,DT,0.7068965517241379,0.5,0.5294117647058824,0.5142857142857143,0.6549497847919655
random_pruning,0.6,4,LR,0.7068965517241379,0.5,0.47058823529411764,0.48484848484848486,0.6520803443328551
random_pruning,0.6,4,SVM,0.7068965517241379,0.5,0.47058823529411764,0.48484848484848486,0.5746054519368723
random_pruning,0.6,4,DT,0.7068965517241379,0.5,0.5294117647058824,0.5142857142857143,0.6549497847919655
random_pruning,0.8,4,LR,0.7068965517241379,0.5,0.47058823529411764,0.48484848484848486,0.6506456241032998
random_pruning,0.8,4,SVM,0.7068965517241379,0.5,0.47058823529411764,0.48484848484848486,0.5746054519368724
random_pruning,0.8,4,DT,0.7068965517241379,0.5,0.5294117647058824,0.5142857142857143,0.6549497847919655
random_pruning,1.0,4,LR,0.6724137931034483,0.4444444444444444,0.47058823529411764,0.45714285714285713,0.663558106169297
random_pruning,1.0,4,SVM,0.7068965517241379,0.5,0.47058823529411764,0.48484848484848486,0.6004304160688666
random_pruning,1.0,4,DT,0.7241379310344828,0.5263157894736842,0.5882352941176471,0.5555555555555555,0.684361549497848
random_pruning,0.2,95,LR,0.43103448275862066,0.1935483870967742,0.42857142857142855,0.26666666666666666,0.40259740259740256
random_pruning,0.2,95,SVM,0.5,0.2413793103448276,0.5,0.32558139534883723,0.4496753246753247
random_pruning,0.2,95,DT,0.5172413793103449,0.26666666666666666,0.5714285714285714,0.36363636363636365,0.525974025974026
random_pruning,0.4,95,LR,0.43103448275862066,0.1935483870967742,0.42857142857142855,0.26666666666666666,0.3977272727272727
random_pruning,0.4,95,SVM,0.5,0.2413793103448276,0.5,0.32558139534883723,0.45454545454545453
random_pruning,0.4,95,DT,0.5,0.2413793103448276,0.5,0.32558139534883723,0.48863636363636365
random_pruning,0.6,95,LR,0.4482758620689655,0.21875,0.5,0.30434782608695654,0.3977272727272727
random_pruning,0.6,95,SVM,0.4827586206896552,0.25,0.5714285714285714,0.34782608695652173,0.4545454545454546
random_pruning,0.6,95,DT,0.4827586206896552,0.23333333333333334,0.5,0.3181818181818182,0.4772727272727273
random_pruning,0.8,95,LR,0.4482758620689655,0.21875,0.5,0.30434782608695654,0.400974025974026
random_pruning,0.8,95,SVM,0.4827586206896552,0.25,0.5714285714285714,0.34782608695652173,0.4383116883116883
random_pruning,0.8,95,DT,0.4827586206896552,0.23333333333333334,0.5,0.3181818181818182,0.48295454545454547
random_pruning,1.0,95,LR,0.4482758620689655,0.21875,0.5,0.30434782608695654,0.41883116883116883
