algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc
random_pruning,0.2,82,LR,0.8689320388349514,0.0,0.0,0.0,0.6102941176470589
random_pruning,0.2,82,SVM,0.8640776699029126,0.0,0.0,0.0,0.2616421568627451
random_pruning,0.2,82,DT,0.8567961165048543,0.0,0.0,0.0,0.4325980392156863
random_pruning,0.4,82,LR,0.866504854368932,0.0,0.0,0.0,0.6102941176470589
random_pruning,0.4,82,SVM,0.8640776699029126,0.0,0.0,0.0,0.2573529411764706
random_pruning,0.4,82,DT,0.8470873786407767,0.0,0.0,0.0,0.42769607843137253
random_pruning,0.6,82,LR,0.8640776699029126,0.0,0.0,0.0,0.610906862745098
random_pruning,0.6,82,SVM,0.8616504854368932,0.0,0.0,0.0,0.2892156862745098
random_pruning,0.6,82,DT,0.8470873786407767,0.0,0.0,0.0,0.42769607843137253
random_pruning,0.8,82,LR,0.8519417475728155,0.0,0.0,0.0,0.6072303921568627
random_pruning,0.8,82,SVM,0.8616504854368932,0.0,0.0,0.0,0.3290441176470588
random_pruning,0.8,82,DT,0.8252427184466019,0.0,0.0,0.0,0.4166666666666667
random_pruning,1.0,82,LR,0.8276699029126213,0.0,0.0,0.0,0.6066176470588236
random_pruning,1.0,82,SVM,0.837378640776699,0.0,0.0,0.0,0.4595588235294118
random_pruning,1.0,82,DT,0.7985436893203883,0.0,0.0,0.0,0.40318627450980393
random_pruning,0.2,15,LR,0.8543689320388349,0.017857142857142856,0.16666666666666666,0.03225806451612903,0.5525451559934318
random_pruning,0.2,15,SVM,0.8543689320388349,0.017857142857142856,0.16666666666666666,0.03225806451612903,0.47413793103448276
random_pruning,0.2,15,DT,0.8422330097087378,0.01639344262295082,0.16666666666666666,0.02985074626865672,0.5094417077175698
random_pruning,0.4,15,LR,0.8495145631067961,0.017241379310344827,0.16666666666666666,0.03125,0.5521346469622332
random_pruning,0.4,15,SVM,0.8519417475728155,0.017543859649122806,0.16666666666666666,0.031746031746031744,0.49630541871921185
random_pruning,0.4,15,DT,0.837378640776699,0.015873015873015872,0.16666666666666666,0.028985507246376812,0.5069786535303776
random_pruning,0.6,15,LR,0.8470873786407767,0.01694915254237288,0.16666666666666666,0.030769230769230767,0.5533661740558291
random_pruning,0.6,15,SVM,0.8470873786407767,0.01694915254237288,0.16666666666666666,0.030769230769230767,0.5008210180623973
random_pruning,0.6,15,DT,0.8325242718446602,0.015384615384615385,0.16666666666666666,0.028169014084507043,0.5045155993431856
random_pruning,0.8,15,LR,0.8446601941747572,0.016666666666666666,0.16666666666666666,0.0303030303030303,0.5525451559934318
random_pruning,0.8,15,SVM,0.8422330097087378,0.01639344262295082,0.16666666666666666,0.02985074626865672,0.5205254515599342
random_pruning,0.8,15,DT,0.8058252427184466,0.013157894736842105,0.16666666666666666,0.024390243902439022,0.49096880131362897
random_pruning,1.0,15,LR,0.837378640776699,0.015873015873015872,0.16666666666666666,0.028985507246376812,0.5504926108374384
random_pruning,1.0,15,SVM,0.8276699029126213,0.014925373134328358,0.16666666666666666,0.027397260273972605,0.5205254515599343
random_pruning,1.0,15,DT,0.8106796116504854,0.013513513513513514,0.16666666666666666,0.025,0.493431855500821
random_pruning,0.2,4,LR,0.021844660194174758,0.01707317073170732,1.0,0.03357314148681055,0.6850088183421517
random_pruning,0.2,4,SVM,0.019417475728155338,0.0170316301703163,1.0,0.03349282296650717,0.5851851851851851
random_pruning,0.2,4,DT,0.03398058252427184,0.01728395061728395,1.0,0.03398058252427184,0.508641975308642
random_pruning,0.4,4,LR,0.021844660194174758,0.01707317073170732,1.0,0.03357314148681055,0.7474426807760141
random_pruning,0.4,4,SVM,0.019417475728155338,0.0170316301703163,1.0,0.03349282296650717,0.6130511463844797
random_pruning,0.4,4,DT,0.038834951456310676,0.017369727047146403,1.0,0.03414634146341464,0.5111111111111111
random_pruning,0.6,4,LR,0.021844660194174758,0.01707317073170732,1.0,0.03357314148681055,0.7072310405643738
random_pruning,0.6,4,SVM,0.021844660194174758,0.01707317073170732,1.0,0.03357314148681055,0.5142857142857142
random_pruning,0.6,4,DT,0.04611650485436893,0.0175,1.0,0.0343980343980344,0.5148148148148148
random_pruning,0.8,4,LR,0.024271844660194174,0.017114914425427872,1.0,0.03365384615384615,0.7481481481481481
random_pruning,0.8,4,SVM,0.02669902912621359,0.01715686274509804,1.0,0.03373493975903615,0.6130511463844797
random_pruning,0.8,4,DT,0.050970873786407765,0.017587939698492462,1.0,0.034567901234567905,0.5172839506172839
random_pruning,1.0,4,LR,0.2524271844660194,0.019169329073482427,0.8571428571428571,0.03749999999999999,0.4130511463844797
random_pruning,1.0,4,SVM,0.0970873786407767,0.018469656992084433,1.0,0.036269430051813475,0.39012345679012345
random_pruning,1.0,4,DT,0.28398058252427183,0.013513513513513514,0.5714285714285714,0.026402640264026406,0.42522045855379187
random_pruning,0.2,95,LR,0.9223300970873787,0.06896551724137931,0.2857142857142857,0.1111111111111111,0.7696649029982363
random_pruning,0.2,95,SVM,0.9223300970873787,0.06896551724137931,0.2857142857142857,0.1111111111111111,0.67336860670194
random_pruning,0.2,95,DT,0.9174757281553398,0.06451612903225806,0.2857142857142857,0.10526315789473685,0.6070546737213403
random_pruning,0.4,95,LR,0.9174757281553398,0.06451612903225806,0.2857142857142857,0.10526315789473685,0.7670194003527336
random_pruning,0.4,95,SVM,0.912621359223301,0.06060606060606061,0.2857142857142857,0.1,0.7202821869488536
random_pruning,0.4,95,DT,0.8980582524271845,0.05128205128205128,0.2857142857142857,0.08695652173913043,0.5971781305114637
random_pruning,0.6,95,LR,0.912621359223301,0.06060606060606061,0.2857142857142857,0.1,0.7645502645502645
random_pruning,0.6,95,SVM,0.9053398058252428,0.05555555555555555,0.2857142857142857,0.09302325581395349,0.7516754850088183
random_pruning,0.6,95,DT,0.8980582524271845,0.05128205128205128,0.2857142857142857,0.08695652173913043,0.5971781305114637
random_pruning,0.8,95,LR,0.9004854368932039,0.075,0.42857142857142855,0.1276595744680851,0.7659611992945325
random_pruning,0.8,95,SVM,0.8932038834951457,0.04878048780487805,0.2857142857142857,0.08333333333333334,0.7432098765432099
random_pruning,0.8,95,DT,0.9004854368932039,0.05263157894736842,0.2857142857142857,0.08888888888888889,0.5984126984126983
random_pruning,1.0,95,LR,0.8713592233009708,0.057692307692307696,0.42857142857142855,0.10169491525423728,0.7622574955908289
random_pruning,1.0,95,SVM,0.8762135922330098,0.06,0.42857142857142855,0.10526315789473684,0.7340388007054673
random_pruning,1.0,95,DT,0.8519417475728155,0.034482758620689655,0.2857142857142857,0.06153846153846154,0.5737213403880069
random_pruning,0.2,36,LR,0.883495145631068,0.021739130434782608,0.25,0.04,0.4332107843137255
random_pruning,0.2,36,SVM,0.8907766990291263,0.023255813953488372,0.25,0.0425531914893617,0.6660539215686274
random_pruning,0.2,36,DT,0.8543689320388349,0.017241379310344827,0.25,0.03225806451612903,0.5551470588235294
random_pruning,0.4,36,LR,0.883495145631068,0.021739130434782608,0.25,0.04,0.4319852941176471
random_pruning,0.4,36,SVM,0.8907766990291263,0.023255813953488372,0.25,0.0425531914893617,0.647671568627451
random_pruning,0.4,36,DT,0.8616504854368932,0.01818181818181818,0.25,0.03389830508474576,0.5588235294117647
random_pruning,0.6,36,LR,0.8762135922330098,0.02040816326530612,0.25,0.037735849056603765,0.43137254901960786
random_pruning,0.6,36,SVM,0.8859223300970874,0.022222222222222223,0.25,0.04081632653061225,0.5943627450980392
random_pruning,0.6,36,DT,0.8567961165048543,0.017543859649122806,0.25,0.03278688524590164,0.556372549019608
random_pruning,0.8,36,LR,0.8737864077669902,0.02,0.25,0.037037037037037035,0.4295343137254902
random_pruning,0.8,36,SVM,0.8786407766990292,0.020833333333333332,0.25,0.038461538461538464,0.4607843137254902
random_pruning,0.8,36,DT,0.8495145631067961,0.016666666666666666,0.25,0.03125,0.5526960784313725
random_pruning,1.0,36,LR,0.866504854368932,0.018867924528301886,0.25,0.03508771929824561,0.43137254901960786
random_pruning,1.0,36,SVM,0.8640776699029126,0.018518518518518517,0.25,0.034482758620689655,0.35477941176470584
random_pruning,1.0,36,DT,0.7936893203883495,0.012048192771084338,0.25,0.02298850574712644,0.5245098039215687
random_pruning,0.2,32,LR,0.9344660194174758,0.07692307692307693,0.4,0.12903225806451613,0.596068796068796
random_pruning,0.2,32,SVM,0.9368932038834952,0.08,0.4,0.13333333333333333,0.7361179361179362
random_pruning,0.2,32,DT,0.9199029126213593,0.0625,0.4,0.10810810810810811,0.6631449631449631
random_pruning,0.4,32,LR,0.9271844660194175,0.06896551724137931,0.4,0.1176470588235294,0.5882063882063882
random_pruning,0.4,32,SVM,0.9368932038834952,0.08,0.4,0.13333333333333333,0.7312039312039311
random_pruning,0.4,32,DT,0.9223300970873787,0.06451612903225806,0.4,0.1111111111111111,0.6643734643734643
random_pruning,0.6,32,LR,0.9223300970873787,0.06451612903225806,0.4,0.1111111111111111,0.6004914004914005
random_pruning,0.6,32,SVM,0.9271844660194175,0.06896551724137931,0.4,0.1176470588235294,0.7223587223587224
random_pruning,0.6,32,DT,0.9077669902912622,0.07692307692307693,0.6,0.13636363636363635,0.7557739557739559
random_pruning,0.8,32,LR,0.9101941747572816,0.05555555555555555,0.4,0.09756097560975609,0.5941031941031941
random_pruning,0.8,32,SVM,0.9199029126213593,0.0625,0.4,0.10810810810810811,0.6722358722358722
random_pruning,0.8,32,DT,0.883495145631068,0.061224489795918366,0.6,0.1111111111111111,0.7434889434889436
random_pruning,1.0,32,LR,0.8859223300970874,0.043478260869565216,0.4,0.0784313725490196,0.596068796068796
random_pruning,1.0,32,SVM,0.866504854368932,0.037037037037037035,0.4,0.06779661016949153,0.6127764127764127
random_pruning,1.0,32,DT,0.8058252427184466,0.02531645569620253,0.4,0.047619047619047616,0.6054054054054052
random_pruning,0.2,29,LR,0.8422330097087378,0.046875,0.42857142857142855,0.08450704225352113,0.6253968253968254
random_pruning,0.2,29,SVM,0.8349514563106796,0.04477611940298507,0.42857142857142855,0.08108108108108107,0.6282186948853615
random_pruning,0.2,29,DT,0.8276699029126213,0.04285714285714286,0.42857142857142855,0.07792207792207792,0.6315696649029983
random_pruning,0.4,29,LR,0.8422330097087378,0.046875,0.42857142857142855,0.08450704225352113,0.6261022927689595
random_pruning,0.4,29,SVM,0.8325242718446602,0.04411764705882353,0.42857142857142855,0.08,0.6102292768959436
random_pruning,0.4,29,DT,0.8325242718446602,0.04411764705882353,0.42857142857142855,0.08,0.6340388007054674
random_pruning,0.6,29,LR,0.8349514563106796,0.04477611940298507,0.42857142857142855,0.08108108108108107,0.6285714285714286
random_pruning,0.6,29,SVM,0.8252427184466019,0.04225352112676056,0.42857142857142855,0.07692307692307691,0.5731922398589064
random_pruning,0.6,29,DT,0.8252427184466019,0.04225352112676056,0.42857142857142855,0.07692307692307691,0.6303350970017637
random_pruning,0.8,29,LR,0.8203883495145631,0.0410958904109589,0.42857142857142855,0.075,0.6433862433862434
random_pruning,0.8,29,SVM,0.8179611650485437,0.04054054054054054,0.42857142857142855,0.07407407407407408,0.5499118165784832
random_pruning,0.8,29,DT,0.8033980582524272,0.04878048780487805,0.5714285714285714,0.0898876404494382,0.6894179894179893
random_pruning,1.0,29,LR,0.8131067961165048,0.039473684210526314,0.42857142857142855,0.07228915662650602,0.6465608465608464
random_pruning,1.0,29,SVM,0.8155339805825242,0.04,0.42857142857142855,0.07317073170731708,0.5703703703703703
random_pruning,1.0,29,DT,0.779126213592233,0.043478260869565216,0.5714285714285714,0.08080808080808081,0.6770723104056438
random_pruning,0.2,18,LR,0.8616504854368932,0.06896551724137931,0.5714285714285714,0.12307692307692308,0.8109347442680775
random_pruning,0.2,18,SVM,0.8640776699029126,0.07017543859649122,0.5714285714285714,0.125,0.7439153439153439
random_pruning,0.2,18,DT,0.8543689320388349,0.05084745762711865,0.42857142857142855,0.09090909090909091,0.6451499118165785
random_pruning,0.4,18,LR,0.8616504854368932,0.06896551724137931,0.5714285714285714,0.12307692307692308,0.8112874779541447
random_pruning,0.4,18,SVM,0.8592233009708737,0.06779661016949153,0.5714285714285714,0.12121212121212119,0.7315696649029984
random_pruning,0.4,18,DT,0.8495145631067961,0.04918032786885246,0.42857142857142855,0.08823529411764706,0.6426807760141093
random_pruning,0.6,18,LR,0.8567961165048543,0.06666666666666667,0.5714285714285714,0.11940298507462686,0.8091710758377425
random_pruning,0.6,18,SVM,0.8567961165048543,0.06666666666666667,0.5714285714285714,0.11940298507462686,0.7343915343915344
random_pruning,0.6,18,DT,0.837378640776699,0.058823529411764705,0.5714285714285714,0.10666666666666666,0.7067019400352733
random_pruning,0.8,18,LR,0.8495145631067961,0.06349206349206349,0.5714285714285714,0.11428571428571427,0.8102292768959436
random_pruning,0.8,18,SVM,0.8567961165048543,0.06666666666666667,0.5714285714285714,0.11940298507462686,0.7396825396825397
random_pruning,0.8,18,DT,0.7985436893203883,0.05813953488372093,0.7142857142857143,0.10752688172043011,0.7571428571428572
random_pruning,1.0,18,LR,0.8300970873786407,0.056338028169014086,0.5714285714285714,0.10256410256410255,0.8119929453262786
