algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc
svm_smote,0.8,95,SVM,0.54,0.05154639175257732,1.0,0.0980392156862745,0.7261538461538461
svm_smote,0.8,95,DT,0.52,0.04950495049504951,1.0,0.09433962264150944,0.7538461538461538
svm_smote,1.0,95,LR,0.52,0.04950495049504951,1.0,0.09433962264150944,0.9087179487179488
svm_smote,1.0,95,SVM,0.54,0.05154639175257732,1.0,0.0980392156862745,0.7610256410256411
svm_smote,1.0,95,DT,0.52,0.04950495049504951,1.0,0.09433962264150944,0.7538461538461538
svm_smote,0.2,36,LR,0.68,0.07246376811594203,1.0,0.13513513513513511,0.8974358974358974
svm_smote,0.2,36,SVM,0.695,0.07575757575757576,1.0,0.14084507042253522,0.8728205128205129
svm_smote,0.2,36,DT,0.66,0.0684931506849315,1.0,0.1282051282051282,0.8256410256410256
svm_smote,0.4,36,LR,0.68,0.07246376811594203,1.0,0.13513513513513511,0.9015384615384615
svm_smote,0.4,36,SVM,0.69,0.07462686567164178,1.0,0.13888888888888887,0.8471794871794871
svm_smote,0.4,36,DT,0.665,0.06944444444444445,1.0,0.12987012987012989,0.8282051282051281
svm_smote,0.6,36,LR,0.68,0.07246376811594203,1.0,0.13513513513513511,0.9015384615384615
svm_smote,0.6,36,SVM,0.69,0.07462686567164178,1.0,0.13888888888888887,0.8512820512820513
svm_smote,0.6,36,DT,0.66,0.0684931506849315,1.0,0.1282051282051282,0.8256410256410256
svm_smote,0.8,36,LR,0.68,0.07246376811594203,1.0,0.13513513513513511,0.9333333333333333
svm_smote,0.8,36,SVM,0.685,0.07352941176470588,1.0,0.13698630136986303,0.8205128205128205
svm_smote,0.8,36,DT,0.67,0.07042253521126761,1.0,0.13157894736842107,0.8307692307692307
svm_smote,1.0,36,LR,0.68,0.07246376811594203,1.0,0.13513513513513511,0.9148717948717949
svm_smote,1.0,36,SVM,0.68,0.07246376811594203,1.0,0.13513513513513511,0.8348717948717949
svm_smote,1.0,36,DT,0.665,0.06944444444444445,1.0,0.12987012987012989,0.8282051282051281
svm_smote,0.2,32,LR,0.595,0.05813953488372093,1.0,0.10989010989010987,0.9441025641025641
svm_smote,0.2,32,SVM,0.61,0.060240963855421686,1.0,0.11363636363636363,0.8707692307692307
svm_smote,0.2,32,DT,0.58,0.056179775280898875,1.0,0.10638297872340426,0.7846153846153846
svm_smote,0.4,32,LR,0.59,0.05747126436781609,1.0,0.10869565217391304,0.9430769230769231
svm_smote,0.4,32,SVM,0.605,0.05952380952380952,1.0,0.11235955056179775,0.8512820512820513
svm_smote,0.4,32,DT,0.59,0.05747126436781609,1.0,0.10869565217391304,0.7897435897435897
svm_smote,0.6,32,LR,0.595,0.05813953488372093,1.0,0.10989010989010987,0.941025641025641
svm_smote,0.6,32,SVM,0.595,0.05813953488372093,1.0,0.10989010989010987,0.8276923076923077
svm_smote,0.6,32,DT,0.6,0.058823529411764705,1.0,0.1111111111111111,0.7948717948717949
svm_smote,0.8,32,LR,0.595,0.05813953488372093,1.0,0.10989010989010987,0.9487179487179487
svm_smote,0.8,32,SVM,0.6,0.058823529411764705,1.0,0.1111111111111111,0.8358974358974359
svm_smote,0.8,32,DT,0.58,0.056179775280898875,1.0,0.10638297872340426,0.7846153846153846
svm_smote,1.0,32,LR,0.595,0.05813953488372093,1.0,0.10989010989010987,0.9589743589743589
svm_smote,1.0,32,SVM,0.595,0.05813953488372093,1.0,0.10989010989010987,0.8276923076923077
svm_smote,1.0,32,DT,0.585,0.056818181818181816,1.0,0.1075268817204301,0.7871794871794872
svm_smote,0.2,29,LR,0.455,0.043859649122807015,1.0,0.08403361344537816,0.834871794871795
svm_smote,0.2,29,SVM,0.48,0.045871559633027525,1.0,0.08771929824561404,0.7323076923076922
svm_smote,0.2,29,DT,0.455,0.043859649122807015,1.0,0.08403361344537816,0.7205128205128205
svm_smote,0.4,29,LR,0.455,0.043859649122807015,1.0,0.08403361344537816,0.8358974358974359
svm_smote,0.4,29,SVM,0.48,0.045871559633027525,1.0,0.08771929824561404,0.724102564102564
svm_smote,0.4,29,DT,0.455,0.043859649122807015,1.0,0.08403361344537816,0.7205128205128205
svm_smote,0.6,29,LR,0.455,0.043859649122807015,1.0,0.08403361344537816,0.8358974358974359
svm_smote,0.6,29,SVM,0.48,0.045871559633027525,1.0,0.08771929824561404,0.7066666666666668
svm_smote,0.6,29,DT,0.45,0.043478260869565216,1.0,0.08333333333333333,0.717948717948718
svm_smote,0.8,29,LR,0.455,0.043859649122807015,1.0,0.08403361344537816,0.8358974358974359
svm_smote,0.8,29,SVM,0.48,0.045871559633027525,1.0,0.08771929824561404,0.7384615384615385
svm_smote,0.8,29,DT,0.455,0.043859649122807015,1.0,0.08403361344537816,0.7205128205128205
svm_smote,1.0,29,LR,0.455,0.043859649122807015,1.0,0.08403361344537816,0.8358974358974359
svm_smote,1.0,29,SVM,0.48,0.045871559633027525,1.0,0.08771929824561404,0.717948717948718
svm_smote,1.0,29,DT,0.455,0.043859649122807015,1.0,0.08403361344537816,0.7205128205128205
svm_smote,0.2,18,LR,0.54,0.05154639175257732,1.0,0.0980392156862745,0.9558974358974359
svm_smote,0.2,18,SVM,0.545,0.052083333333333336,1.0,0.09900990099009901,0.8112820512820513
svm_smote,0.2,18,DT,0.54,0.05154639175257732,1.0,0.0980392156862745,0.764102564102564
svm_smote,0.4,18,LR,0.54,0.05154639175257732,1.0,0.0980392156862745,0.9558974358974359
svm_smote,0.4,18,SVM,0.545,0.052083333333333336,1.0,0.09900990099009901,0.8235897435897436
svm_smote,0.4,18,DT,0.54,0.05154639175257732,1.0,0.0980392156862745,0.764102564102564
svm_smote,0.6,18,LR,0.54,0.05154639175257732,1.0,0.0980392156862745,0.9558974358974359
svm_smote,0.6,18,SVM,0.545,0.052083333333333336,1.0,0.09900990099009901,0.8338461538461539
svm_smote,0.6,18,DT,0.54,0.05154639175257732,1.0,0.0980392156862745,0.764102564102564
svm_smote,0.8,18,LR,0.54,0.05154639175257732,1.0,0.0980392156862745,0.954871794871795
svm_smote,0.8,18,SVM,0.545,0.052083333333333336,1.0,0.09900990099009901,0.8235897435897436
svm_smote,0.8,18,DT,0.54,0.05154639175257732,1.0,0.0980392156862745,0.764102564102564
svm_smote,1.0,18,LR,0.54,0.05154639175257732,1.0,0.0980392156862745,0.9558974358974359
svm_smote,1.0,18,SVM,0.545,0.052083333333333336,1.0,0.09900990099009901,0.8205128205128205
svm_smote,1.0,18,DT,0.54,0.05154639175257732,1.0,0.0980392156862745,0.764102564102564
svm_smote,0.2,14,LR,0.585,0.046511627906976744,0.8,0.0879120879120879,0.7728205128205129
svm_smote,0.2,14,SVM,0.58,0.04597701149425287,0.8,0.08695652173913043,0.7846153846153847
svm_smote,0.2,14,DT,0.59,0.047058823529411764,0.8,0.08888888888888889,0.6923076923076923
svm_smote,0.4,14,LR,0.58,0.04597701149425287,0.8,0.08695652173913043,0.7656410256410257
svm_smote,0.4,14,SVM,0.585,0.046511627906976744,0.8,0.0879120879120879,0.7907692307692308
svm_smote,0.4,14,DT,0.585,0.046511627906976744,0.8,0.0879120879120879,0.6897435897435897
svm_smote,0.6,14,LR,0.585,0.046511627906976744,0.8,0.0879120879120879,0.7615384615384616
svm_smote,0.6,14,SVM,0.585,0.046511627906976744,0.8,0.0879120879120879,0.7835897435897436
svm_smote,0.6,14,DT,0.58,0.04597701149425287,0.8,0.08695652173913043,0.6871794871794872
svm_smote,0.8,14,LR,0.585,0.046511627906976744,0.8,0.0879120879120879,0.7666666666666667
svm_smote,0.8,14,SVM,0.58,0.04597701149425287,0.8,0.08695652173913043,0.798974358974359
svm_smote,0.8,14,DT,0.585,0.046511627906976744,0.8,0.0879120879120879,0.6897435897435897
svm_smote,1.0,14,LR,0.585,0.046511627906976744,0.8,0.0879120879120879,0.7707692307692309
svm_smote,1.0,14,SVM,0.585,0.046511627906976744,0.8,0.0879120879120879,0.7938461538461539
svm_smote,1.0,14,DT,0.585,0.046511627906976744,0.8,0.0879120879120879,0.6897435897435897
svm_smote,0.2,87,LR,0.47,0.03669724770642202,0.8,0.07017543859649122,0.7938461538461539
svm_smote,0.2,87,SVM,0.5,0.047619047619047616,1.0,0.0909090909090909,0.7261538461538461
svm_smote,0.2,87,DT,0.48,0.02857142857142857,0.6,0.054545454545454536,0.5384615384615384
svm_smote,0.4,87,LR,0.47,0.03669724770642202,0.8,0.07017543859649122,0.7928205128205128
svm_smote,0.4,87,SVM,0.5,0.047619047619047616,1.0,0.0909090909090909,0.7251282051282051
svm_smote,0.4,87,DT,0.475,0.037037037037037035,0.8,0.07079646017699115,0.6333333333333334
svm_smote,0.6,87,LR,0.46,0.036036036036036036,0.8,0.06896551724137931,0.7846153846153846
svm_smote,0.6,87,SVM,0.5,0.047619047619047616,1.0,0.0909090909090909,0.72
svm_smote,0.6,87,DT,0.505,0.0392156862745098,0.8,0.07476635514018691,0.6487179487179487
svm_smote,0.8,87,LR,0.475,0.037037037037037035,0.8,0.07079646017699115,0.7846153846153846
svm_smote,0.8,87,SVM,0.5,0.047619047619047616,1.0,0.0909090909090909,0.72
svm_smote,0.8,87,DT,0.52,0.04040404040404041,0.8,0.07692307692307693,0.6564102564102564
svm_smote,1.0,87,LR,0.48,0.037383177570093455,0.8,0.07142857142857142,0.7897435897435898
svm_smote,1.0,87,SVM,0.5,0.047619047619047616,1.0,0.0909090909090909,0.7107692307692308
svm_smote,1.0,87,DT,0.465,0.03636363636363636,0.8,0.06956521739130435,0.6282051282051282
