algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc
gaussian_copula,0.6,95,DT,0.53,0.050505050505050504,1.0,0.09615384615384615,0.7589743589743589
gaussian_copula,0.8,95,LR,0.52,0.04950495049504951,1.0,0.09433962264150944,0.9071794871794872
gaussian_copula,0.8,95,SVM,0.55,0.05263157894736842,1.0,0.1,0.7692307692307693
gaussian_copula,0.8,95,DT,0.525,0.05,1.0,0.09523809523809523,0.7564102564102564
gaussian_copula,1.0,95,LR,0.52,0.04950495049504951,1.0,0.09433962264150944,0.9082051282051282
gaussian_copula,1.0,95,SVM,0.55,0.05263157894736842,1.0,0.1,0.7784615384615385
gaussian_copula,1.0,95,DT,0.53,0.050505050505050504,1.0,0.09615384615384615,0.7589743589743589
gaussian_copula,0.2,36,LR,0.68,0.07246376811594203,1.0,0.13513513513513511,0.9066666666666666
gaussian_copula,0.2,36,SVM,0.7,0.07692307692307693,1.0,0.14285714285714288,0.8574358974358975
gaussian_copula,0.2,36,DT,0.66,0.0684931506849315,1.0,0.1282051282051282,0.8256410256410256
gaussian_copula,0.4,36,LR,0.675,0.07142857142857142,1.0,0.13333333333333333,0.9035897435897435
gaussian_copula,0.4,36,SVM,0.675,0.07142857142857142,1.0,0.13333333333333333,0.8543589743589743
gaussian_copula,0.4,36,DT,0.66,0.0684931506849315,1.0,0.1282051282051282,0.8256410256410256
gaussian_copula,0.6,36,LR,0.68,0.07246376811594203,1.0,0.13513513513513511,0.9046153846153846
gaussian_copula,0.6,36,SVM,0.675,0.07142857142857142,1.0,0.13333333333333333,0.8635897435897436
gaussian_copula,0.6,36,DT,0.66,0.0684931506849315,1.0,0.1282051282051282,0.8256410256410256
gaussian_copula,0.8,36,LR,0.68,0.07246376811594203,1.0,0.13513513513513511,0.9005128205128206
gaussian_copula,0.8,36,SVM,0.68,0.07246376811594203,1.0,0.13513513513513511,0.8820512820512821
gaussian_copula,0.8,36,DT,0.665,0.06944444444444445,1.0,0.12987012987012989,0.8282051282051281
gaussian_copula,1.0,36,LR,0.675,0.07142857142857142,1.0,0.13333333333333333,0.917948717948718
gaussian_copula,1.0,36,SVM,0.685,0.07352941176470588,1.0,0.13698630136986303,0.8625641025641027
gaussian_copula,1.0,36,DT,0.665,0.06944444444444445,1.0,0.12987012987012989,0.8282051282051281
gaussian_copula,0.2,32,LR,0.6,0.058823529411764705,1.0,0.1111111111111111,0.9451282051282051
gaussian_copula,0.2,32,SVM,0.615,0.06097560975609756,1.0,0.11494252873563218,0.8656410256410256
gaussian_copula,0.2,32,DT,0.595,0.05813953488372093,1.0,0.10989010989010987,0.7923076923076923
gaussian_copula,0.4,32,LR,0.61,0.060240963855421686,1.0,0.11363636363636363,0.938974358974359
gaussian_copula,0.4,32,SVM,0.61,0.060240963855421686,1.0,0.11363636363636363,0.8194871794871795
gaussian_copula,0.4,32,DT,0.6,0.058823529411764705,1.0,0.1111111111111111,0.7948717948717949
gaussian_copula,0.6,32,LR,0.605,0.05952380952380952,1.0,0.11235955056179775,0.9410256410256409
gaussian_copula,0.6,32,SVM,0.595,0.05813953488372093,1.0,0.10989010989010987,0.8276923076923077
gaussian_copula,0.6,32,DT,0.595,0.05813953488372093,1.0,0.10989010989010987,0.7923076923076923
gaussian_copula,0.8,32,LR,0.6,0.058823529411764705,1.0,0.1111111111111111,0.9389743589743589
gaussian_copula,0.8,32,SVM,0.595,0.05813953488372093,1.0,0.10989010989010987,0.8338461538461539
gaussian_copula,0.8,32,DT,0.595,0.05813953488372093,1.0,0.10989010989010987,0.7923076923076923
gaussian_copula,1.0,32,LR,0.595,0.05813953488372093,1.0,0.10989010989010987,0.9358974358974359
gaussian_copula,1.0,32,SVM,0.59,0.05747126436781609,1.0,0.10869565217391304,0.7917948717948717
gaussian_copula,1.0,32,DT,0.595,0.05813953488372093,1.0,0.10989010989010987,0.7923076923076923
gaussian_copula,0.2,29,LR,0.49,0.04672897196261682,1.0,0.08928571428571429,0.8133333333333332
gaussian_copula,0.2,29,SVM,0.51,0.04854368932038835,1.0,0.09259259259259259,0.7189743589743589
gaussian_copula,0.2,29,DT,0.45,0.043478260869565216,1.0,0.08333333333333333,0.717948717948718
gaussian_copula,0.4,29,LR,0.495,0.04716981132075472,1.0,0.09009009009009009,0.7887179487179486
gaussian_copula,0.4,29,SVM,0.51,0.04854368932038835,1.0,0.09259259259259259,0.7323076923076922
gaussian_copula,0.4,29,DT,0.45,0.043478260869565216,1.0,0.08333333333333333,0.717948717948718
gaussian_copula,0.6,29,LR,0.495,0.04716981132075472,1.0,0.09009009009009009,0.7815384615384615
gaussian_copula,0.6,29,SVM,0.51,0.04854368932038835,1.0,0.09259259259259259,0.7476923076923078
gaussian_copula,0.6,29,DT,0.455,0.043859649122807015,1.0,0.08403361344537816,0.7205128205128205
gaussian_copula,0.8,29,LR,0.495,0.04716981132075472,1.0,0.09009009009009009,0.7907692307692307
gaussian_copula,0.8,29,SVM,0.51,0.04854368932038835,1.0,0.09259259259259259,0.7405128205128205
gaussian_copula,0.8,29,DT,0.45,0.043478260869565216,1.0,0.08333333333333333,0.717948717948718
gaussian_copula,1.0,29,LR,0.495,0.04716981132075472,1.0,0.09009009009009009,0.7825641025641026
gaussian_copula,1.0,29,SVM,0.51,0.04854368932038835,1.0,0.09259259259259259,0.7435897435897436
gaussian_copula,1.0,29,DT,0.45,0.043478260869565216,1.0,0.08333333333333333,0.717948717948718
gaussian_copula,0.2,18,LR,0.535,0.05102040816326531,1.0,0.09708737864077671,0.9548717948717949
gaussian_copula,0.2,18,SVM,0.55,0.05263157894736842,1.0,0.1,0.8328205128205128
gaussian_copula,0.2,18,DT,0.535,0.05102040816326531,1.0,0.09708737864077671,0.7615384615384615
gaussian_copula,0.4,18,LR,0.535,0.05102040816326531,1.0,0.09708737864077671,0.9548717948717949
gaussian_copula,0.4,18,SVM,0.55,0.05263157894736842,1.0,0.1,0.8174358974358975
gaussian_copula,0.4,18,DT,0.535,0.05102040816326531,1.0,0.09708737864077671,0.7615384615384615
gaussian_copula,0.6,18,LR,0.535,0.05102040816326531,1.0,0.09708737864077671,0.9548717948717949
gaussian_copula,0.6,18,SVM,0.55,0.05263157894736842,1.0,0.1,0.8071794871794872
gaussian_copula,0.6,18,DT,0.535,0.05102040816326531,1.0,0.09708737864077671,0.7615384615384615
gaussian_copula,0.8,18,LR,0.535,0.05102040816326531,1.0,0.09708737864077671,0.9548717948717949
gaussian_copula,0.8,18,SVM,0.55,0.05263157894736842,1.0,0.1,0.8235897435897436
gaussian_copula,0.8,18,DT,0.535,0.05102040816326531,1.0,0.09708737864077671,0.7615384615384615
gaussian_copula,1.0,18,LR,0.535,0.05102040816326531,1.0,0.09708737864077671,0.9548717948717949
gaussian_copula,1.0,18,SVM,0.55,0.05263157894736842,1.0,0.1,0.8225641025641025
gaussian_copula,1.0,18,DT,0.535,0.05102040816326531,1.0,0.09708737864077671,0.7615384615384615
gaussian_copula,0.2,14,LR,0.585,0.046511627906976744,0.8,0.0879120879120879,0.773846153846154
gaussian_copula,0.2,14,SVM,0.58,0.04597701149425287,0.8,0.08695652173913043,0.8246153846153846
gaussian_copula,0.2,14,DT,0.59,0.047058823529411764,0.8,0.08888888888888889,0.6923076923076923
gaussian_copula,0.4,14,LR,0.585,0.046511627906976744,0.8,0.0879120879120879,0.7748717948717949
gaussian_copula,0.4,14,SVM,0.58,0.04597701149425287,0.8,0.08695652173913043,0.7979487179487179
gaussian_copula,0.4,14,DT,0.585,0.046511627906976744,0.8,0.0879120879120879,0.6897435897435897
gaussian_copula,0.6,14,LR,0.58,0.04597701149425287,0.8,0.08695652173913043,0.7753846153846154
gaussian_copula,0.6,14,SVM,0.575,0.045454545454545456,0.8,0.08602150537634409,0.8051282051282052
gaussian_copula,0.6,14,DT,0.585,0.046511627906976744,0.8,0.0879120879120879,0.6897435897435897
gaussian_copula,0.8,14,LR,0.58,0.04597701149425287,0.8,0.08695652173913043,0.7717948717948718
gaussian_copula,0.8,14,SVM,0.57,0.0449438202247191,0.8,0.0851063829787234,0.8
gaussian_copula,0.8,14,DT,0.585,0.046511627906976744,0.8,0.0879120879120879,0.6897435897435897
gaussian_copula,1.0,14,LR,0.58,0.04597701149425287,0.8,0.08695652173913043,0.7738461538461539
gaussian_copula,1.0,14,SVM,0.57,0.0449438202247191,0.8,0.0851063829787234,0.7887179487179488
gaussian_copula,1.0,14,DT,0.585,0.046511627906976744,0.8,0.0879120879120879,0.6897435897435897
gaussian_copula,0.2,87,LR,0.475,0.037037037037037035,0.8,0.07079646017699115,0.7948717948717949
gaussian_copula,0.2,87,SVM,0.53,0.050505050505050504,1.0,0.09615384615384615,0.7374358974358974
gaussian_copula,0.2,87,DT,0.485,0.03773584905660377,0.8,0.07207207207207207,0.6384615384615384
gaussian_copula,0.4,87,LR,0.48,0.037383177570093455,0.8,0.07142857142857142,0.795897435897436
gaussian_copula,0.4,87,SVM,0.525,0.05,1.0,0.09523809523809523,0.7394871794871796
gaussian_copula,0.4,87,DT,0.48,0.045871559633027525,1.0,0.08771929824561404,0.7333333333333334
gaussian_copula,0.6,87,LR,0.475,0.037037037037037035,0.8,0.07079646017699115,0.797948717948718
gaussian_copula,0.6,87,SVM,0.525,0.05,1.0,0.09523809523809523,0.7517948717948718
gaussian_copula,0.6,87,DT,0.49,0.04672897196261682,1.0,0.08928571428571429,0.7384615384615385
gaussian_copula,0.8,87,LR,0.47,0.03669724770642202,0.8,0.07017543859649122,0.797948717948718
gaussian_copula,0.8,87,SVM,0.525,0.05,1.0,0.09523809523809523,0.7507692307692309
gaussian_copula,0.8,87,DT,0.495,0.04716981132075472,1.0,0.09009009009009009,0.7410256410256411
gaussian_copula,1.0,87,LR,0.47,0.03669724770642202,0.8,0.07017543859649122,0.7907692307692308
gaussian_copula,1.0,87,SVM,0.535,0.05102040816326531,1.0,0.09708737864077671,0.7538461538461539
gaussian_copula,1.0,87,DT,0.47,0.028037383177570093,0.6,0.053571428571428575,0.5333333333333333
