algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc
svm_smote,0.2,82,LR,0.479,0.16100178890876565,0.6338028169014085,0.25677603423680456,0.5753882267966776
svm_smote,0.2,82,SVM,0.523,0.1833648393194707,0.6830985915492958,0.2891207153502236,0.6419284940411701
svm_smote,0.2,82,DT,0.525,0.18525519848771266,0.6901408450704225,0.29210134128166915,0.5939049213697101
svm_smote,0.4,82,LR,0.489,0.1614678899082569,0.6197183098591549,0.2561863173216885,0.5778587609573524
svm_smote,0.4,82,SVM,0.525,0.1840607210626186,0.6830985915492958,0.28998505231689087,0.6435207984503758
svm_smote,0.4,82,DT,0.53,0.188212927756654,0.6971830985915493,0.2964071856287425,0.5997570504612758
svm_smote,0.6,82,LR,0.497,0.16135084427767354,0.6056338028169014,0.2548148148148148,0.5786302898978956
svm_smote,0.6,82,SVM,0.529,0.18546845124282982,0.6830985915492958,0.2917293233082706,0.6420844413802161
svm_smote,0.6,82,DT,0.521,0.18386491557223264,0.6901408450704225,0.29037037037037033,0.5915739190387077
svm_smote,0.8,82,LR,0.503,0.1619047619047619,0.5985915492957746,0.25487256371814093,0.5811336550773171
svm_smote,0.8,82,SVM,0.53,0.18582375478927204,0.6830985915492958,0.29216867469879515,0.6452854657080009
svm_smote,0.8,82,DT,0.524,0.18371212121212122,0.6830985915492958,0.28955223880597014,0.5903837946091467
svm_smote,1.0,82,LR,0.506,0.1575875486381323,0.5704225352112676,0.24695121951219512,0.5801158934961752
svm_smote,1.0,82,SVM,0.529,0.18546845124282982,0.6830985915492958,0.2917293233082706,0.6428970090941921
svm_smote,1.0,82,DT,0.524,0.18371212121212122,0.6830985915492958,0.28955223880597014,0.5903837946091467
svm_smote,0.2,15,LR,0.543,0.14446952595936793,0.4507042253521127,0.21880341880341878,0.5032995173840245
svm_smote,0.2,15,SVM,0.562,0.16515837104072398,0.5140845070422535,0.25,0.5662119570570274
svm_smote,0.2,15,DT,0.571,0.17011494252873563,0.5211267605633803,0.2564991334488735,0.5501904199087297
svm_smote,0.4,15,LR,0.532,0.1425438596491228,0.45774647887323944,0.21739130434782608,0.502051938671657
svm_smote,0.4,15,SVM,0.561,0.16478555304740405,0.5140845070422535,0.24957264957264957,0.5653829738336781
svm_smote,0.4,15,DT,0.577,0.17551963048498845,0.5352112676056338,0.2643478260869565,0.5595636757608589
svm_smote,0.6,15,LR,0.522,0.14102564102564102,0.4647887323943662,0.21639344262295082,0.5023063790669424
svm_smote,0.6,15,SVM,0.558,0.16216216216216217,0.5070422535211268,0.24573378839590446,0.5651613644571392
svm_smote,0.6,15,DT,0.571,0.17312072892938496,0.5352112676056338,0.261617900172117,0.5560671722643553
svm_smote,0.8,15,LR,0.516,0.14522821576763487,0.49295774647887325,0.22435897435897437,0.5015184346170262
svm_smote,0.8,15,SVM,0.555,0.1610738255033557,0.5070422535211268,0.24448217317487267,0.5635936833119932
svm_smote,0.8,15,DT,0.563,0.17002237136465326,0.5352112676056338,0.25806451612903225,0.5514051676023507
svm_smote,1.0,15,LR,0.509,0.14168377823408623,0.4859154929577465,0.21939586645468998,0.5003365179421517
svm_smote,1.0,15,SVM,0.555,0.16258351893095768,0.5140845070422535,0.2470389170896785,0.5645211595915821
svm_smote,1.0,15,DT,0.566,0.16818181818181818,0.5211267605633803,0.2542955326460481,0.5472766669949768
svm_smote,0.2,4,LR,0.738,0.30132450331125826,0.6408450704225352,0.40990990990990994,0.7508946452608424
svm_smote,0.2,4,SVM,0.743,0.3050847457627119,0.6338028169014085,0.41189931350114417,0.7781443908204472
svm_smote,0.2,4,DT,0.736,0.2939189189189189,0.6126760563380281,0.39726027397260266,0.6845431563741422
svm_smote,0.4,4,LR,0.718,0.2852760736196319,0.6549295774647887,0.39743589743589747,0.7489083686266784
svm_smote,0.4,4,SVM,0.738,0.3,0.6338028169014085,0.40723981900452483,0.776470008864375
svm_smote,0.4,4,DT,0.726,0.28,0.5915492957746479,0.3800904977375566,0.669900522013198
svm_smote,0.6,4,LR,0.7,0.27298850574712646,0.6690140845070423,0.38775510204081637,0.747841360517417
svm_smote,0.6,4,SVM,0.73,0.2908496732026144,0.6267605633802817,0.3973214285714286,0.7773482386158441
svm_smote,0.6,4,DT,0.729,0.2842809364548495,0.5985915492957746,0.3854875283446712,0.6745871499392625
svm_smote,0.8,4,LR,0.691,0.26869806094182824,0.6830985915492958,0.3856858846918489,0.74788239929085
svm_smote,0.8,4,SVM,0.729,0.29260450160771706,0.6408450704225352,0.4017660044150111,0.7755507403394728
svm_smote,0.8,4,DT,0.733,0.2909698996655518,0.6126760563380281,0.3945578231292517,0.6827949046258905
svm_smote,1.0,4,LR,0.676,0.2617801047120419,0.704225352112676,0.38167938931297707,0.7475458813486983
svm_smote,1.0,4,SVM,0.724,0.28662420382165604,0.6338028169014085,0.3947368421052632,0.776026790111297
svm_smote,1.0,4,DT,0.726,0.28431372549019607,0.6126760563380281,0.3883928571428571,0.6787156505466365
svm_smote,0.2,95,LR,0.683,0.25895316804407714,0.6619718309859155,0.3722772277227723,0.7302439344692865
svm_smote,0.2,95,SVM,0.699,0.27605633802816903,0.6901408450704225,0.39436619718309857,0.7678929052168488
svm_smote,0.2,95,DT,0.688,0.26519337016574585,0.676056338028169,0.38095238095238093,0.6830165140024295
svm_smote,0.4,95,LR,0.67,0.25132275132275134,0.6690140845070423,0.36538461538461536,0.7270839489149349
svm_smote,0.4,95,SVM,0.691,0.2699724517906336,0.6901408450704225,0.3881188118811881,0.7684592402902262
svm_smote,0.4,95,DT,0.69,0.26795580110497236,0.6830985915492958,0.38492063492063494,0.6871203913457433
svm_smote,0.6,95,LR,0.663,0.2506393861892583,0.6901408450704225,0.3677298311444653,0.726156472635346
svm_smote,0.6,95,SVM,0.69,0.26795580110497236,0.6830985915492958,0.38492063492063494,0.765397747792114
svm_smote,0.6,95,DT,0.686,0.2650273224043716,0.6830985915492958,0.3818897637795276,0.6847893890147411
svm_smote,0.8,95,LR,0.657,0.24812030075187969,0.6971830985915493,0.36598890942698703,0.7263288354837651
svm_smote,0.8,95,SVM,0.688,0.2664835164835165,0.6830985915492958,0.383399209486166,0.764560556814078
svm_smote,0.8,95,DT,0.683,0.25895316804407714,0.6619718309859155,0.3722772277227723,0.674226008733051
svm_smote,1.0,95,LR,0.65,0.24634146341463414,0.7112676056338029,0.36594202898550726,0.7246216225089465
svm_smote,1.0,95,SVM,0.685,0.2668463611859838,0.6971830985915493,0.38596491228070173,0.7650366065859023
