algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc
random_pruning,0.2,82,LR,0.6724137931034483,0.47058823529411764,0.4444444444444444,0.45714285714285713,0.6625
random_pruning,0.2,82,SVM,0.6724137931034483,0.47368421052631576,0.5,0.4864864864864865,0.6388888888888888
random_pruning,0.2,82,DT,0.6379310344827587,0.43478260869565216,0.5555555555555556,0.4878048780487805,0.6097222222222222
random_pruning,0.4,82,LR,0.6724137931034483,0.47058823529411764,0.4444444444444444,0.45714285714285713,0.6625000000000001
random_pruning,0.4,82,SVM,0.6724137931034483,0.47368421052631576,0.5,0.4864864864864865,0.6236111111111111
random_pruning,0.4,82,DT,0.5517241379310345,0.35714285714285715,0.5555555555555556,0.43478260869565216,0.5472222222222223
random_pruning,0.6,82,LR,0.6724137931034483,0.47058823529411764,0.4444444444444444,0.45714285714285713,0.6625
random_pruning,0.6,82,SVM,0.6724137931034483,0.47368421052631576,0.5,0.4864864864864865,0.6263888888888889
random_pruning,0.6,82,DT,0.6379310344827587,0.43478260869565216,0.5555555555555556,0.4878048780487805,0.6152777777777778
random_pruning,0.8,82,LR,0.6724137931034483,0.47619047619047616,0.5555555555555556,0.5128205128205129,0.6708333333333334
random_pruning,0.8,82,SVM,0.6724137931034483,0.47368421052631576,0.5,0.4864864864864865,0.6333333333333334
random_pruning,0.8,82,DT,0.603448275862069,0.4,0.5555555555555556,0.46511627906976744,0.5902777777777778
random_pruning,1.0,82,LR,0.6551724137931034,0.45,0.5,0.4736842105263158,0.6625000000000001
random_pruning,1.0,82,SVM,0.6724137931034483,0.47368421052631576,0.5,0.4864864864864865,0.6222222222222222
random_pruning,1.0,82,DT,0.5344827586206896,0.3548387096774194,0.6111111111111112,0.4489795918367347,0.5555555555555556
random_pruning,0.2,15,LR,0.6896551724137931,0.4117647058823529,0.4666666666666667,0.43749999999999994,0.5813953488372093
random_pruning,0.2,15,SVM,0.6551724137931034,0.3684210526315789,0.4666666666666667,0.4117647058823529,0.6527131782945736
random_pruning,0.2,15,DT,0.6379310344827587,0.35,0.4666666666666667,0.4,0.5697674418604651
random_pruning,0.4,15,LR,0.6896551724137931,0.4117647058823529,0.4666666666666667,0.43749999999999994,0.5798449612403102
random_pruning,0.4,15,SVM,0.6551724137931034,0.3684210526315789,0.4666666666666667,0.4117647058823529,0.6496124031007752
random_pruning,0.4,15,DT,0.6379310344827587,0.35,0.4666666666666667,0.4,0.5759689922480621
random_pruning,0.6,15,LR,0.6379310344827587,0.35,0.4666666666666667,0.4,0.586046511627907
random_pruning,0.6,15,SVM,0.6551724137931034,0.3684210526315789,0.4666666666666667,0.4117647058823529,0.6496124031007752
random_pruning,0.6,15,DT,0.6551724137931034,0.35294117647058826,0.4,0.37500000000000006,0.5651162790697675
random_pruning,0.8,15,LR,0.6724137931034483,0.3888888888888889,0.4666666666666667,0.42424242424242425,0.57984496124031
random_pruning,0.8,15,SVM,0.6551724137931034,0.3684210526315789,0.4666666666666667,0.4117647058823529,0.6356589147286822
random_pruning,0.8,15,DT,0.5862068965517241,0.30434782608695654,0.4666666666666667,0.3684210526315789,0.5410852713178295
random_pruning,1.0,15,LR,0.6724137931034483,0.3888888888888889,0.4666666666666667,0.42424242424242425,0.5875968992248062
random_pruning,1.0,15,SVM,0.6551724137931034,0.3684210526315789,0.4666666666666667,0.4117647058823529,0.6248062015503876
random_pruning,1.0,15,DT,0.6379310344827587,0.35,0.4666666666666667,0.4,0.5573643410852713
random_pruning,0.2,4,LR,0.7241379310344828,0.5263157894736842,0.5882352941176471,0.5555555555555555,0.7152080344332854
random_pruning,0.2,4,SVM,0.6724137931034483,0.45,0.5294117647058824,0.48648648648648646,0.7094691535150646
random_pruning,0.2,4,DT,0.5517241379310345,0.32,0.47058823529411764,0.38095238095238104,0.5279770444763272
random_pruning,0.4,4,LR,0.7068965517241379,0.5,0.5882352941176471,0.5405405405405405,0.7137733142037301
random_pruning,0.4,4,SVM,0.6724137931034483,0.45,0.5294117647058824,0.48648648648648646,0.7051649928263988
random_pruning,0.4,4,DT,0.5344827586206896,0.3076923076923077,0.47058823529411764,0.372093023255814,0.5157819225251077
random_pruning,0.6,4,LR,0.7241379310344828,0.5238095238095238,0.6470588235294118,0.5789473684210527,0.7180774748923959
random_pruning,0.6,4,SVM,0.6724137931034483,0.45,0.5294117647058824,0.48648648648648646,0.7008608321377331
random_pruning,0.6,4,DT,0.5344827586206896,0.3076923076923077,0.47058823529411764,0.372093023255814,0.5157819225251077
random_pruning,0.8,4,LR,0.7068965517241379,0.5,0.6470588235294118,0.5641025641025642,0.7209469153515065
random_pruning,0.8,4,SVM,0.6896551724137931,0.47368421052631576,0.5294117647058824,0.5,0.7008608321377332
random_pruning,0.8,4,DT,0.5517241379310345,0.32,0.47058823529411764,0.38095238095238104,0.5215208034433286
random_pruning,1.0,4,LR,0.7241379310344828,0.5238095238095238,0.6470588235294118,0.5789473684210527,0.7180774748923959
random_pruning,1.0,4,SVM,0.6896551724137931,0.47619047619047616,0.5882352941176471,0.5263157894736842,0.6951219512195121
random_pruning,1.0,4,DT,0.5172413793103449,0.2962962962962963,0.47058823529411764,0.3636363636363636,0.4971305595408895
random_pruning,0.2,95,LR,0.6724137931034483,0.4,0.7142857142857143,0.5128205128205129,0.7532467532467533
random_pruning,0.2,95,SVM,0.6724137931034483,0.4074074074074074,0.7857142857142857,0.5365853658536585,0.7629870129870131
random_pruning,0.2,95,DT,0.603448275862069,0.3448275862068966,0.7142857142857143,0.46511627906976755,0.6558441558441558
random_pruning,0.4,95,LR,0.7068965517241379,0.44,0.7857142857142857,0.5641025641025641,0.7646103896103895
random_pruning,0.4,95,SVM,0.6551724137931034,0.39285714285714285,0.7857142857142857,0.5238095238095237,0.7597402597402597
