algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc
random_oversampling,0.2,82,LR,0.6724137931034483,0.47058823529411764,0.4444444444444444,0.45714285714285713,0.6652777777777777
random_oversampling,0.2,82,SVM,0.6724137931034483,0.47368421052631576,0.5,0.4864864864864865,0.6458333333333334
random_oversampling,0.2,82,DT,0.6379310344827587,0.43478260869565216,0.5555555555555556,0.4878048780487805,0.6152777777777778
random_oversampling,0.4,82,LR,0.6724137931034483,0.47058823529411764,0.4444444444444444,0.45714285714285713,0.6611111111111111
random_oversampling,0.4,82,SVM,0.6724137931034483,0.47368421052631576,0.5,0.4864864864864865,0.6444444444444445
random_oversampling,0.4,82,DT,0.6551724137931034,0.45,0.5,0.4736842105263158,0.6124999999999999
random_oversampling,0.6,82,LR,0.6896551724137931,0.5,0.5,0.5,0.6611111111111111
random_oversampling,0.6,82,SVM,0.6551724137931034,0.45,0.5,0.4736842105263158,0.6361111111111111
random_oversampling,0.6,82,DT,0.6379310344827587,0.43478260869565216,0.5555555555555556,0.4878048780487805,0.6152777777777778
random_oversampling,0.8,82,LR,0.6724137931034483,0.47368421052631576,0.5,0.4864864864864865,0.6625
random_oversampling,0.8,82,SVM,0.6551724137931034,0.45,0.5,0.4736842105263158,0.6347222222222222
random_oversampling,0.8,82,DT,0.603448275862069,0.4,0.5555555555555556,0.46511627906976744,0.5902777777777778
random_oversampling,1.0,82,LR,0.6724137931034483,0.47619047619047616,0.5555555555555556,0.5128205128205129,0.6555555555555556
random_oversampling,1.0,82,SVM,0.6551724137931034,0.45454545454545453,0.5555555555555556,0.5,0.6319444444444444
random_oversampling,1.0,82,DT,0.6206896551724138,0.4090909090909091,0.5,0.45,0.5937500000000001
random_oversampling,0.2,15,LR,0.6551724137931034,0.3684210526315789,0.4666666666666667,0.4117647058823529,0.5829457364341085
random_oversampling,0.2,15,SVM,0.6551724137931034,0.3684210526315789,0.4666666666666667,0.4117647058823529,0.6542635658914728
random_oversampling,0.2,15,DT,0.6551724137931034,0.3684210526315789,0.4666666666666667,0.4117647058823529,0.5875968992248062
random_oversampling,0.4,15,LR,0.6551724137931034,0.3684210526315789,0.4666666666666667,0.4117647058823529,0.5844961240310077
random_oversampling,0.4,15,SVM,0.6724137931034483,0.3888888888888889,0.4666666666666667,0.42424242424242425,0.6527131782945736
random_oversampling,0.4,15,DT,0.603448275862069,0.3,0.4,0.34285714285714286,0.530232558139535
random_oversampling,0.6,15,LR,0.6724137931034483,0.3888888888888889,0.4666666666666667,0.42424242424242425,0.5906976744186048
random_oversampling,0.6,15,SVM,0.6724137931034483,0.3888888888888889,0.4666666666666667,0.42424242424242425,0.6527131782945736
random_oversampling,0.6,15,DT,0.6379310344827587,0.35,0.4666666666666667,0.4,0.5759689922480621
random_oversampling,0.8,15,LR,0.6551724137931034,0.3684210526315789,0.4666666666666667,0.4117647058823529,0.586046511627907
random_oversampling,0.8,15,SVM,0.6551724137931034,0.3684210526315789,0.4666666666666667,0.4117647058823529,0.6496124031007753
random_oversampling,0.8,15,DT,0.6206896551724138,0.3157894736842105,0.4,0.35294117647058826,0.5534883720930233
random_oversampling,1.0,15,LR,0.6551724137931034,0.3684210526315789,0.4666666666666667,0.4117647058823529,0.5906976744186047
random_oversampling,1.0,15,SVM,0.6551724137931034,0.3684210526315789,0.4666666666666667,0.4117647058823529,0.6387596899224807
random_oversampling,1.0,15,DT,0.6379310344827587,0.35,0.4666666666666667,0.4,0.5875968992248062
random_oversampling,0.2,4,LR,0.7241379310344828,0.5238095238095238,0.6470588235294118,0.5789473684210527,0.7080344332855094
random_oversampling,0.2,4,SVM,0.7068965517241379,0.5,0.5882352941176471,0.5405405405405405,0.7137733142037302
random_oversampling,0.2,4,DT,0.5689655172413793,0.3333333333333333,0.47058823529411764,0.39024390243902435,0.5581061692969871
random_oversampling,0.4,4,LR,0.7241379310344828,0.5238095238095238,0.6470588235294118,0.5789473684210527,0.7137733142037302
random_oversampling,0.4,4,SVM,0.6896551724137931,0.47368421052631576,0.5294117647058824,0.5,0.712338593974175
random_oversampling,0.4,4,DT,0.6379310344827587,0.4166666666666667,0.5882352941176471,0.48780487804878053,0.6183644189383071
random_oversampling,0.6,4,LR,0.7241379310344828,0.5238095238095238,0.6470588235294118,0.5789473684210527,0.7166427546628408
random_oversampling,0.6,4,SVM,0.6896551724137931,0.47368421052631576,0.5294117647058824,0.5,0.7152080344332855
random_oversampling,0.6,4,DT,0.603448275862069,0.36363636363636365,0.47058823529411764,0.41025641025641024,0.5581061692969871
random_oversampling,0.8,4,LR,0.7241379310344828,0.5238095238095238,0.6470588235294118,0.5789473684210527,0.7080344332855093
random_oversampling,0.8,4,SVM,0.6896551724137931,0.47619047619047616,0.5882352941176471,0.5263157894736842,0.7080344332855093
random_oversampling,0.8,4,DT,0.5862068965517241,0.34782608695652173,0.47058823529411764,0.39999999999999997,0.5523672883787661
random_oversampling,1.0,4,LR,0.7241379310344828,0.5238095238095238,0.6470588235294118,0.5789473684210527,0.7109038737446198
random_oversampling,1.0,4,SVM,0.6896551724137931,0.47619047619047616,0.5882352941176471,0.5263157894736842,0.706599713055954
random_oversampling,1.0,4,DT,0.6379310344827587,0.4166666666666667,0.5882352941176471,0.48780487804878053,0.6233859397417504
random_oversampling,0.2,95,LR,0.6551724137931034,0.38461538461538464,0.7142857142857143,0.5,0.7564935064935066
random_oversampling,0.2,95,SVM,0.7068965517241379,0.44,0.7857142857142857,0.5641025641025641,0.7678571428571428
random_oversampling,0.2,95,DT,0.6206896551724138,0.34615384615384615,0.6428571428571429,0.45,0.6387987012987013
random_oversampling,0.4,95,LR,0.6724137931034483,0.4,0.7142857142857143,0.5128205128205129,0.7597402597402597
random_oversampling,0.4,95,SVM,0.6896551724137931,0.4230769230769231,0.7857142857142857,0.55,0.7694805194805194
random_oversampling,0.4,95,DT,0.6206896551724138,0.34615384615384615,0.6428571428571429,0.45,0.6387987012987013
random_oversampling,0.6,95,LR,0.6551724137931034,0.38461538461538464,0.7142857142857143,0.5,0.7581168831168832
random_oversampling,0.6,95,SVM,0.6724137931034483,0.4074074074074074,0.7857142857142857,0.5365853658536585,0.7662337662337663
random_oversampling,0.6,95,DT,0.6206896551724138,0.34615384615384615,0.6428571428571429,0.45,0.6387987012987013
random_oversampling,0.8,95,LR,0.6724137931034483,0.4,0.7142857142857143,0.5128205128205129,0.7581168831168831
random_oversampling,0.8,95,SVM,0.6724137931034483,0.4074074074074074,0.7857142857142857,0.5365853658536585,0.7581168831168832
random_oversampling,0.8,95,DT,0.6379310344827587,0.37037037037037035,0.7142857142857143,0.4878048780487805,0.676948051948052
random_oversampling,1.0,95,LR,0.6724137931034483,0.4,0.7142857142857143,0.5128205128205129,0.7548701298701298
random_oversampling,1.0,95,SVM,0.6724137931034483,0.4074074074074074,0.7857142857142857,0.5365853658536585,0.7613636363636365
random_oversampling,1.0,95,DT,0.5862068965517241,0.32142857142857145,0.6428571428571429,0.4285714285714286,0.6185064935064936
random_oversampling,0.2,36,LR,0.7413793103448276,0.5,0.5333333333333333,0.5161290322580646,0.7906976744186047
random_oversampling,0.2,36,SVM,0.7413793103448276,0.5,0.6,0.5454545454545454,0.765891472868217
random_oversampling,0.2,36,DT,0.6551724137931034,0.391304347826087,0.6,0.47368421052631576,0.6372093023255815
random_oversampling,0.4,36,LR,0.7413793103448276,0.5,0.5333333333333333,0.5161290322580646,0.7829457364341086
random_oversampling,0.4,36,SVM,0.7413793103448276,0.5,0.6,0.5454545454545454,0.7705426356589147
random_oversampling,0.4,36,DT,0.7241379310344828,0.47368421052631576,0.6,0.5294117647058824,0.6837209302325582
random_oversampling,0.6,36,LR,0.7413793103448276,0.5,0.5333333333333333,0.5161290322580646,0.7844961240310078
random_oversampling,0.6,36,SVM,0.7413793103448276,0.5,0.6,0.5454545454545454,0.7751937984496124
random_oversampling,0.6,36,DT,0.7241379310344828,0.47619047619047616,0.6666666666666666,0.5555555555555556,0.7054263565891473
random_oversampling,0.8,36,LR,0.7413793103448276,0.5,0.5333333333333333,0.5161290322580646,0.7751937984496124
random_oversampling,0.8,36,SVM,0.7413793103448276,0.5,0.6,0.5454545454545454,0.7751937984496124
random_oversampling,0.8,36,DT,0.7241379310344828,0.47368421052631576,0.6,0.5294117647058824,0.6837209302325582
random_oversampling,1.0,36,LR,0.7413793103448276,0.5,0.5333333333333333,0.5161290322580646,0.7798449612403101
random_oversampling,1.0,36,SVM,0.7413793103448276,0.5,0.6,0.5454545454545454,0.7643410852713178
random_oversampling,1.0,36,DT,0.6896551724137931,0.42857142857142855,0.6,0.5,0.6604651162790697
random_oversampling,0.2,32,LR,0.6724137931034483,0.43478260869565216,0.625,0.5128205128205128,0.6800595238095238
random_oversampling,0.2,32,SVM,0.6724137931034483,0.43478260869565216,0.625,0.5128205128205128,0.7425595238095238
random_oversampling,0.2,32,DT,0.6724137931034483,0.44,0.6875,0.5365853658536586,0.6733630952380951
random_oversampling,0.4,32,LR,0.6724137931034483,0.43478260869565216,0.625,0.5128205128205128,0.6815476190476191
random_oversampling,0.4,32,SVM,0.6551724137931034,0.4166666666666667,0.625,0.5,0.7410714285714286
random_oversampling,0.4,32,DT,0.6551724137931034,0.4166666666666667,0.625,0.5,0.6629464285714285
random_oversampling,0.6,32,LR,0.6724137931034483,0.43478260869565216,0.625,0.5128205128205128,0.6815476190476191
random_oversampling,0.6,32,SVM,0.6724137931034483,0.43478260869565216,0.625,0.5128205128205128,0.7425595238095238
random_oversampling,0.6,32,DT,0.6724137931034483,0.44,0.6875,0.5365853658536586,0.6733630952380951
random_oversampling,0.8,32,LR,0.6724137931034483,0.43478260869565216,0.625,0.5128205128205128,0.680059523809524
random_oversampling,0.8,32,SVM,0.6724137931034483,0.43478260869565216,0.625,0.5128205128205128,0.7380952380952381
random_oversampling,0.8,32,DT,0.6551724137931034,0.4166666666666667,0.625,0.5,0.6629464285714285
random_oversampling,1.0,32,LR,0.6724137931034483,0.43478260869565216,0.625,0.5128205128205128,0.6785714285714286
random_oversampling,1.0,32,SVM,0.6724137931034483,0.43478260869565216,0.625,0.5128205128205128,0.7380952380952381
random_oversampling,1.0,32,DT,0.6724137931034483,0.44,0.6875,0.5365853658536586,0.6733630952380951
random_oversampling,0.2,29,LR,0.6551724137931034,0.3333333333333333,0.25,0.28571428571428575,0.6004464285714286
random_oversampling,0.2,29,SVM,0.6551724137931034,0.3333333333333333,0.25,0.28571428571428575,0.5409226190476191
random_oversampling,0.2,29,DT,0.6206896551724138,0.3333333333333333,0.375,0.35294117647058826,0.5446428571428572
random_oversampling,0.4,29,LR,0.6379310344827587,0.3076923076923077,0.25,0.27586206896551724,0.6257440476190477
random_oversampling,0.4,29,SVM,0.6551724137931034,0.3333333333333333,0.25,0.28571428571428575,0.5602678571428572
random_oversampling,0.4,29,DT,0.6724137931034483,0.38461538461538464,0.3125,0.3448275862068966,0.5610119047619048
random_oversampling,0.6,29,LR,0.6379310344827587,0.3076923076923077,0.25,0.27586206896551724,0.6272321428571428
random_oversampling,0.6,29,SVM,0.6551724137931034,0.3333333333333333,0.25,0.28571428571428575,0.5543154761904762
random_oversampling,0.6,29,DT,0.6551724137931034,0.35714285714285715,0.3125,0.3333333333333333,0.5491071428571429
random_oversampling,0.8,29,LR,0.6379310344827587,0.3076923076923077,0.25,0.27586206896551724,0.6495535714285715
