algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc
svm_smote,0.2,82,LR,0.6551724137931034,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.638888888888889
svm_smote,0.2,82,SVM,0.6896551724137931,0.5,0.5555555555555556,0.5263157894736842,0.638888888888889
svm_smote,0.2,82,DT,0.6551724137931034,0.45,0.5,0.4736842105263158,0.6326388888888889
svm_smote,0.4,82,LR,0.6724137931034483,0.47368421052631576,0.5,0.4864864864864865,0.6347222222222223
svm_smote,0.4,82,SVM,0.6896551724137931,0.5,0.5555555555555556,0.5263157894736842,0.6333333333333333
svm_smote,0.4,82,DT,0.6551724137931034,0.45454545454545453,0.5555555555555556,0.5,0.6277777777777778
svm_smote,0.6,82,LR,0.6551724137931034,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.6208333333333333
svm_smote,0.6,82,SVM,0.6896551724137931,0.5,0.5555555555555556,0.5263157894736842,0.6319444444444444
svm_smote,0.6,82,DT,0.6379310344827587,0.43478260869565216,0.5555555555555556,0.4878048780487805,0.6284722222222222
svm_smote,0.8,82,LR,0.6379310344827587,0.42857142857142855,0.5,0.4615384615384615,0.6166666666666667
svm_smote,0.8,82,SVM,0.6896551724137931,0.5,0.5555555555555556,0.5263157894736842,0.6208333333333333
svm_smote,0.8,82,DT,0.6379310344827587,0.43478260869565216,0.5555555555555556,0.4878048780487805,0.6166666666666667
svm_smote,1.0,82,LR,0.603448275862069,0.391304347826087,0.5,0.4390243902439025,0.6138888888888888
svm_smote,1.0,82,SVM,0.6896551724137931,0.5,0.5555555555555556,0.5263157894736842,0.625
svm_smote,1.0,82,DT,0.6896551724137931,0.5,0.6111111111111112,0.55,0.6958333333333333
svm_smote,0.2,15,LR,0.6724137931034483,0.3888888888888889,0.4666666666666667,0.42424242424242425,0.5968992248062015
svm_smote,0.2,15,SVM,0.6379310344827587,0.35,0.4666666666666667,0.4,0.6651162790697674
svm_smote,0.2,15,DT,0.6379310344827587,0.35,0.4666666666666667,0.4,0.6054263565891472
svm_smote,0.4,15,LR,0.6551724137931034,0.3684210526315789,0.4666666666666667,0.4117647058823529,0.5875968992248062
svm_smote,0.4,15,SVM,0.6379310344827587,0.35,0.4666666666666667,0.4,0.6666666666666666
svm_smote,0.4,15,DT,0.6206896551724138,0.3157894736842105,0.4,0.35294117647058826,0.527906976744186
svm_smote,0.6,15,LR,0.6551724137931034,0.3684210526315789,0.4666666666666667,0.4117647058823529,0.5891472868217054
svm_smote,0.6,15,SVM,0.6379310344827587,0.35,0.4666666666666667,0.4,0.662015503875969
svm_smote,0.6,15,DT,0.6206896551724138,0.3157894736842105,0.4,0.35294117647058826,0.5511627906976745
svm_smote,0.8,15,LR,0.6551724137931034,0.3684210526315789,0.4666666666666667,0.4117647058823529,0.5937984496124031
svm_smote,0.8,15,SVM,0.6379310344827587,0.35,0.4666666666666667,0.4,0.6604651162790698
svm_smote,0.8,15,DT,0.5862068965517241,0.30434782608695654,0.4666666666666667,0.3684210526315789,0.5224806201550388
svm_smote,1.0,15,LR,0.6551724137931034,0.3684210526315789,0.4666666666666667,0.4117647058823529,0.6031007751937986
svm_smote,1.0,15,SVM,0.6206896551724138,0.3333333333333333,0.4666666666666667,0.3888888888888889,0.6434108527131783
svm_smote,1.0,15,DT,0.6551724137931034,0.38095238095238093,0.5333333333333333,0.4444444444444444,0.5992248062015504
svm_smote,0.2,4,LR,0.7241379310344828,0.5238095238095238,0.6470588235294118,0.5789473684210527,0.7209469153515065
svm_smote,0.2,4,SVM,0.7068965517241379,0.5,0.5882352941176471,0.5405405405405405,0.706599713055954
svm_smote,0.2,4,DT,0.5517241379310345,0.30434782608695654,0.4117647058823529,0.35,0.503586800573888
svm_smote,0.4,4,LR,0.7241379310344828,0.5238095238095238,0.6470588235294118,0.5789473684210527,0.7209469153515063
svm_smote,0.4,4,SVM,0.6896551724137931,0.47619047619047616,0.5882352941176471,0.5263157894736842,0.7209469153515065
svm_smote,0.4,4,DT,0.6379310344827587,0.4090909090909091,0.5294117647058824,0.46153846153846156,0.6004304160688665
svm_smote,0.6,4,LR,0.7241379310344828,0.5238095238095238,0.6470588235294118,0.5789473684210527,0.7223816355810616
svm_smote,0.6,4,SVM,0.7068965517241379,0.5,0.5882352941176471,0.5405405405405405,0.7309899569583931
svm_smote,0.6,4,DT,0.5862068965517241,0.36,0.5294117647058824,0.42857142857142855,0.563845050215208
svm_smote,0.8,4,LR,0.7241379310344828,0.5238095238095238,0.6470588235294118,0.5789473684210527,0.7309899569583931
svm_smote,0.8,4,SVM,0.7068965517241379,0.5,0.5882352941176471,0.5405405405405405,0.7281205164992826
svm_smote,0.8,4,DT,0.5862068965517241,0.36,0.5294117647058824,0.42857142857142855,0.569583931133429
svm_smote,1.0,4,LR,0.7241379310344828,0.5217391304347826,0.7058823529411765,0.6,0.7266857962697274
svm_smote,1.0,4,SVM,0.6896551724137931,0.47619047619047616,0.5882352941176471,0.5263157894736842,0.7295552367288378
svm_smote,1.0,4,DT,0.5689655172413793,0.3333333333333333,0.47058823529411764,0.39024390243902435,0.5401721664275466
svm_smote,0.2,95,LR,0.6724137931034483,0.4,0.7142857142857143,0.5128205128205129,0.7613636363636364
svm_smote,0.2,95,SVM,0.6896551724137931,0.4230769230769231,0.7857142857142857,0.55,0.7613636363636362
svm_smote,0.2,95,DT,0.6206896551724138,0.35714285714285715,0.7142857142857143,0.4761904761904762,0.6680194805194805
svm_smote,0.4,95,LR,0.6724137931034483,0.4,0.7142857142857143,0.5128205128205129,0.7662337662337662
svm_smote,0.4,95,SVM,0.6724137931034483,0.4074074074074074,0.7857142857142857,0.5365853658536585,0.7581168831168831
svm_smote,0.4,95,DT,0.6551724137931034,0.38461538461538464,0.7142857142857143,0.5,0.6923701298701298
svm_smote,0.6,95,LR,0.6896551724137931,0.4166666666666667,0.7142857142857143,0.5263157894736842,0.762987012987013
svm_smote,0.6,95,SVM,0.6896551724137931,0.4230769230769231,0.7857142857142857,0.55,0.7581168831168832
svm_smote,0.6,95,DT,0.603448275862069,0.3333333333333333,0.6428571428571429,0.43902439024390244,0.6306818181818181
svm_smote,0.8,95,LR,0.6896551724137931,0.4166666666666667,0.7142857142857143,0.5263157894736842,0.7646103896103896
svm_smote,0.8,95,SVM,0.6724137931034483,0.4074074074074074,0.7857142857142857,0.5365853658536585,0.7564935064935066
svm_smote,0.8,95,DT,0.6379310344827587,0.37037037037037035,0.7142857142857143,0.4878048780487805,0.6801948051948052
svm_smote,1.0,95,LR,0.6896551724137931,0.4166666666666667,0.7142857142857143,0.5263157894736842,0.7662337662337662
svm_smote,1.0,95,SVM,0.6724137931034483,0.4074074074074074,0.7857142857142857,0.5365853658536585,0.7581168831168832
svm_smote,1.0,95,DT,0.6379310344827587,0.37037037037037035,0.7142857142857143,0.4878048780487805,0.6801948051948052
svm_smote,0.2,36,LR,0.7413793103448276,0.5,0.5333333333333333,0.5161290322580646,0.7937984496124031
svm_smote,0.2,36,SVM,0.7413793103448276,0.5,0.6,0.5454545454545454,0.773643410852713
svm_smote,0.2,36,DT,0.6896551724137931,0.42857142857142855,0.6,0.5,0.6604651162790697
svm_smote,0.4,36,LR,0.7586206896551724,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.7984496124031008
svm_smote,0.4,36,SVM,0.7586206896551724,0.5263157894736842,0.6666666666666666,0.5882352941176471,0.8062015503875969
svm_smote,0.4,36,DT,0.603448275862069,0.3333333333333333,0.5333333333333333,0.4102564102564102,0.5806201550387596
svm_smote,0.6,36,LR,0.7241379310344828,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.7953488372093024
svm_smote,0.6,36,SVM,0.7586206896551724,0.5263157894736842,0.6666666666666666,0.5882352941176471,0.8031007751937984
