algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc
No_Sampling,0,82,LR,0.6724137931034483,0.47058823529411764,0.4444444444444444,0.45714285714285713,0.6652777777777777
No_Sampling,0,82,SVM,0.6896551724137931,0.5,0.5555555555555556,0.5263157894736842,0.6388888888888888
No_Sampling,0,82,DT,0.6724137931034483,0.47368421052631576,0.5,0.4864864864864865,0.6187499999999999
No_Sampling,0,15,LR,0.6896551724137931,0.4117647058823529,0.4666666666666667,0.43749999999999994,0.5813953488372093
No_Sampling,0,15,SVM,0.6551724137931034,0.3684210526315789,0.4666666666666667,0.4117647058823529,0.6635658914728683
No_Sampling,0,15,DT,0.6551724137931034,0.35294117647058826,0.4,0.37500000000000006,0.5720930232558139
No_Sampling,0,4,LR,0.7068965517241379,0.5,0.5294117647058824,0.5142857142857143,0.7137733142037304
No_Sampling,0,4,SVM,0.6896551724137931,0.47368421052631576,0.5294117647058824,0.5,0.7051649928263989
No_Sampling,0,4,DT,0.5862068965517241,0.36,0.5294117647058824,0.42857142857142855,0.569583931133429
No_Sampling,0,95,LR,0.6551724137931034,0.38461538461538464,0.7142857142857143,0.5,0.7548701298701298
No_Sampling,0,95,SVM,0.7241379310344828,0.4583333333333333,0.7857142857142857,0.5789473684210527,0.7694805194805194
No_Sampling,0,95,DT,0.6379310344827587,0.3793103448275862,0.7857142857142857,0.5116279069767441,0.7053571428571428
No_Sampling,0,36,LR,0.7413793103448276,0.5,0.4666666666666667,0.4827586206896552,0.8
No_Sampling,0,36,SVM,0.7413793103448276,0.5,0.6,0.5454545454545454,0.7612403100775194
No_Sampling,0,36,DT,0.6896551724137931,0.42105263157894735,0.5333333333333333,0.47058823529411764,0.6387596899224806
No_Sampling,0,32,LR,0.6724137931034483,0.43478260869565216,0.625,0.5128205128205128,0.6800595238095238
No_Sampling,0,32,SVM,0.6724137931034483,0.43478260869565216,0.625,0.5128205128205128,0.7425595238095238
No_Sampling,0,32,DT,0.6724137931034483,0.44,0.6875,0.5365853658536586,0.6733630952380951
No_Sampling,0,29,LR,0.6724137931034483,0.36363636363636365,0.25,0.2962962962962963,0.5915178571428571
No_Sampling,0,29,SVM,0.6724137931034483,0.36363636363636365,0.25,0.2962962962962963,0.5334821428571429
No_Sampling,0,29,DT,0.6379310344827587,0.3333333333333333,0.3125,0.3225806451612903,0.5290178571428572
No_Sampling,0,18,LR,0.5172413793103449,0.25,0.6666666666666666,0.36363636363636365,0.5597826086956522
No_Sampling,0,18,SVM,0.5344827586206896,0.2413793103448276,0.5833333333333334,0.34146341463414637,0.6032608695652174
No_Sampling,0,18,DT,0.6379310344827587,0.2857142857142857,0.5,0.36363636363636365,0.5869565217391305
No_Sampling,0,14,LR,0.6896551724137931,0.5294117647058824,0.47368421052631576,0.5,0.6437246963562753
No_Sampling,0,14,SVM,0.6551724137931034,0.47058823529411764,0.42105263157894735,0.4444444444444444,0.6599190283400809
No_Sampling,0,14,DT,0.603448275862069,0.4230769230769231,0.5789473684210527,0.4888888888888889,0.597165991902834
No_Sampling,0,87,LR,0.6551724137931034,0.46153846153846156,0.6666666666666666,0.5454545454545455,0.7194444444444446
No_Sampling,0,87,SVM,0.603448275862069,0.4074074074074074,0.6111111111111112,0.4888888888888889,0.7027777777777778
No_Sampling,0,87,DT,0.5517241379310345,0.35714285714285715,0.5555555555555556,0.43478260869565216,0.5680555555555555
