algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc
random_oversampling,0.2,82,LR,0.7962466487935657,0.3404255319148936,0.26229508196721313,0.2962962962962963,0.6619377889869693
random_oversampling,0.2,82,SVM,0.7962466487935657,0.3404255319148936,0.26229508196721313,0.2962962962962963,0.6490121899957966
random_oversampling,0.2,82,DT,0.7962466487935657,0.3584905660377358,0.3114754098360656,0.3333333333333333,0.6012505254308533
random_oversampling,0.4,82,LR,0.7855227882037533,0.3137254901960784,0.26229508196721313,0.2857142857142857,0.6558953341740227
random_oversampling,0.4,82,SVM,0.7855227882037533,0.3137254901960784,0.26229508196721313,0.2857142857142857,0.6450714585960488
random_oversampling,0.4,82,DT,0.7908847184986595,0.33962264150943394,0.29508196721311475,0.3157894736842105,0.5914512400168137
random_oversampling,0.6,82,LR,0.7855227882037533,0.3137254901960784,0.26229508196721313,0.2857142857142857,0.6643547709121479
random_oversampling,0.6,82,SVM,0.7855227882037533,0.3137254901960784,0.26229508196721313,0.2857142857142857,0.6459646910466583
random_oversampling,0.6,82,DT,0.7935656836461126,0.34615384615384615,0.29508196721311475,0.3185840707964602,0.5930538041193778
random_oversampling,0.8,82,LR,0.7801608579088471,0.3018867924528302,0.26229508196721313,0.28070175438596495,0.6694514501891551
random_oversampling,0.8,82,SVM,0.7801608579088471,0.3018867924528302,0.26229508196721313,0.28070175438596495,0.6433375367801597
random_oversampling,0.8,82,DT,0.7989276139410187,0.36538461538461536,0.3114754098360656,0.336283185840708,0.6028530895334175
random_oversampling,1.0,82,LR,0.7801608579088471,0.3220338983050847,0.3114754098360656,0.3166666666666667,0.6669293820933165
random_oversampling,1.0,82,SVM,0.7774798927613941,0.2962962962962963,0.26229508196721313,0.2782608695652174,0.6508511979823455
random_oversampling,1.0,82,DT,0.7989276139410187,0.36538461538461536,0.3114754098360656,0.336283185840708,0.6028530895334175
random_oversampling,0.2,15,LR,0.7560321715817694,0.3026315789473684,0.3770491803278688,0.33576642335766427,0.6546868432114334
random_oversampling,0.2,15,SVM,0.774798927613941,0.3380281690140845,0.39344262295081966,0.36363636363636365,0.6388188314417822
random_oversampling,0.2,15,DT,0.7694369973190348,0.33766233766233766,0.4262295081967213,0.3768115942028986,0.6300441361916772
random_oversampling,0.4,15,LR,0.7587131367292225,0.31645569620253167,0.4098360655737705,0.35714285714285715,0.6560004203446825
random_oversampling,0.4,15,SVM,0.7613941018766756,0.32051282051282054,0.4098360655737705,0.35971223021582743,0.6391866330390921
random_oversampling,0.4,15,DT,0.7667560321715817,0.32894736842105265,0.4098360655737705,0.3649635036496351,0.6218474148802018
random_oversampling,0.6,15,LR,0.7613941018766756,0.325,0.4262295081967213,0.36879432624113473,0.6545292139554434
random_oversampling,0.6,15,SVM,0.7533512064343163,0.30864197530864196,0.4098360655737705,0.352112676056338,0.6406052963430012
random_oversampling,0.6,15,DT,0.7640750670241286,0.3246753246753247,0.4098360655737705,0.36231884057971014,0.6202185792349727
random_oversampling,0.8,15,LR,0.7453083109919572,0.3023255813953488,0.4262295081967213,0.3537414965986394,0.657261454392602
random_oversampling,0.8,15,SVM,0.7533512064343163,0.3132530120481928,0.4262295081967213,0.3611111111111111,0.6416561580496007
random_oversampling,0.8,15,DT,0.7613941018766756,0.32051282051282054,0.4098360655737705,0.35971223021582743,0.6192465321563682
random_oversampling,1.0,15,LR,0.739946380697051,0.29545454545454547,0.4262295081967213,0.348993288590604,0.6637242538881883
random_oversampling,1.0,15,SVM,0.7533512064343163,0.3132530120481928,0.4262295081967213,0.3611111111111111,0.6458596048759984
random_oversampling,1.0,15,DT,0.7721179624664879,0.34210526315789475,0.4262295081967213,0.3795620437956204,0.6323560319461958
random_oversampling,0.2,4,LR,0.710455764075067,0.28440366972477066,0.5081967213114754,0.3647058823529412,0.637662883564523
random_oversampling,0.2,4,SVM,0.7292225201072386,0.29591836734693877,0.47540983606557374,0.36477987421383645,0.6382408575031527
random_oversampling,0.2,4,DT,0.7050938337801609,0.28695652173913044,0.5409836065573771,0.375,0.6504308532997058
random_oversampling,0.4,4,LR,0.7024128686327078,0.2767857142857143,0.5081967213114754,0.3583815028901734,0.6344577553593946
random_oversampling,0.4,4,SVM,0.710455764075067,0.2761904761904762,0.47540983606557374,0.34939759036144574,0.6353509878100042
random_oversampling,0.4,4,DT,0.707774798927614,0.2894736842105263,0.5409836065573771,0.3771428571428571,0.6520859604875999
random_oversampling,0.6,4,LR,0.6997319034852547,0.2782608695652174,0.5245901639344263,0.36363636363636365,0.6318831441782262
random_oversampling,0.6,4,SVM,0.707774798927614,0.2777777777777778,0.4918032786885246,0.3550295857988166,0.6274695250105087
random_oversampling,0.6,4,DT,0.7050938337801609,0.28695652173913044,0.5409836065573771,0.375,0.6504308532997058
random_oversampling,0.8,4,LR,0.6970509383378016,0.27586206896551724,0.5245901639344263,0.36158192090395486,0.633879781420765
random_oversampling,0.8,4,SVM,0.7024128686327078,0.2767857142857143,0.5081967213114754,0.3583815028901734,0.6291509037410676
random_oversampling,0.8,4,DT,0.7050938337801609,0.2831858407079646,0.5245901639344263,0.367816091954023,0.6438629676334595
random_oversampling,1.0,4,LR,0.6916890080428955,0.2711864406779661,0.5245901639344263,0.3575418994413408,0.6334594367381252
random_oversampling,1.0,4,SVM,0.6943699731903485,0.26956521739130435,0.5081967213114754,0.35227272727272724,0.6297288776796974
random_oversampling,1.0,4,DT,0.7050938337801609,0.28695652173913044,0.5409836065573771,0.375,0.6504308532997058
random_oversampling,0.2,95,LR,0.7560321715817694,0.32954545454545453,0.47540983606557374,0.38926174496644295,0.6763345943673812
random_oversampling,0.2,95,SVM,0.7587131367292225,0.32941176470588235,0.45901639344262296,0.3835616438356164,0.6688209331651955
random_oversampling,0.2,95,DT,0.7640750670241286,0.34831460674157305,0.5081967213114754,0.41333333333333333,0.6611496427070197
random_oversampling,0.4,95,LR,0.7506702412868632,0.32608695652173914,0.4918032786885246,0.39215686274509803,0.6726565783942833
random_oversampling,0.4,95,SVM,0.7560321715817694,0.32954545454545453,0.47540983606557374,0.38926174496644295,0.6595733501471206
random_oversampling,0.4,95,DT,0.7587131367292225,0.34065934065934067,0.5081967213114754,0.4078947368421053,0.6579445145018915
random_oversampling,0.6,95,LR,0.7479892761394102,0.3225806451612903,0.4918032786885246,0.3896103896103896,0.6807482135350987
random_oversampling,0.6,95,SVM,0.7533512064343163,0.32967032967032966,0.4918032786885246,0.3947368421052631,0.6600462379150903
