algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc
random_pruning,0.2,82,LR,0.8016085790884718,0.35555555555555557,0.26229508196721313,0.30188679245283023,0.6565783942833123
random_pruning,0.2,82,SVM,0.7989276139410187,0.34782608695652173,0.26229508196721313,0.29906542056074764,0.6504308532997058
random_pruning,0.2,82,DT,0.7962466487935657,0.3584905660377358,0.3114754098360656,0.3333333333333333,0.6012505254308533
random_pruning,0.4,82,LR,0.7962466487935657,0.3404255319148936,0.26229508196721313,0.2962962962962963,0.6433375367801597
random_pruning,0.4,82,SVM,0.7935656836461126,0.3333333333333333,0.26229508196721313,0.29357798165137616,0.6494325346784363
random_pruning,0.4,82,DT,0.774798927613941,0.3114754098360656,0.3114754098360656,0.3114754098360656,0.5884300126103406
random_pruning,0.6,82,LR,0.7828418230563002,0.3076923076923077,0.26229508196721313,0.2831858407079646,0.6324611181168558
random_pruning,0.6,82,SVM,0.7882037533512064,0.32,0.26229508196721313,0.2882882882882883,0.6424443043295502
random_pruning,0.6,82,DT,0.774798927613941,0.31746031746031744,0.32786885245901637,0.3225806451612903,0.5950241698192518
random_pruning,0.8,82,LR,0.7801608579088471,0.3157894736842105,0.29508196721311475,0.30508474576271183,0.6373738965952079
random_pruning,0.8,82,SVM,0.7828418230563002,0.3076923076923077,0.26229508196721313,0.2831858407079646,0.6580496006725515
random_pruning,0.8,82,DT,0.7694369973190348,0.3076923076923077,0.32786885245901637,0.3174603174603175,0.5918190416141236
random_pruning,1.0,82,LR,0.7533512064343163,0.2987012987012987,0.3770491803278688,0.3333333333333333,0.6457545187053384
random_pruning,1.0,82,SVM,0.7533512064343163,0.2753623188405797,0.3114754098360656,0.29230769230769227,0.6497477931904162
random_pruning,1.0,82,DT,0.7372654155495979,0.2967032967032967,0.4426229508196721,0.35526315789473684,0.6187473728457336
random_pruning,0.2,15,LR,0.7667560321715817,0.32432432432432434,0.39344262295081966,0.3555555555555555,0.6575241698192517
random_pruning,0.2,15,SVM,0.7721179624664879,0.32857142857142857,0.3770491803278688,0.35114503816793896,0.6324085750315258
random_pruning,0.2,15,DT,0.7640750670241286,0.3246753246753247,0.4098360655737705,0.36231884057971014,0.6274695250105086
random_pruning,0.4,15,LR,0.7667560321715817,0.32894736842105265,0.4098360655737705,0.3649635036496351,0.6577343421605716
random_pruning,0.4,15,SVM,0.774798927613941,0.3424657534246575,0.4098360655737705,0.3731343283582089,0.6401849516603615
random_pruning,0.4,15,DT,0.7613941018766756,0.32051282051282054,0.4098360655737705,0.35971223021582743,0.6258406893652795
random_pruning,0.6,15,LR,0.7640750670241286,0.3246753246753247,0.4098360655737705,0.36231884057971014,0.6608869272803698
random_pruning,0.6,15,SVM,0.7667560321715817,0.3333333333333333,0.4262295081967213,0.37410071942446044,0.6398696931483816
random_pruning,0.6,15,DT,0.7533512064343163,0.3176470588235294,0.4426229508196721,0.3698630136986301,0.6332492643968054
random_pruning,0.8,15,LR,0.7640750670241286,0.3291139240506329,0.4262295081967213,0.3714285714285714,0.6654844472467423
random_pruning,0.8,15,SVM,0.7587131367292225,0.32098765432098764,0.4262295081967213,0.36619718309859156,0.6359815048339639
random_pruning,0.8,15,DT,0.7560321715817694,0.32954545454545453,0.47540983606557374,0.38926174496644295,0.6489596469104666
random_pruning,1.0,15,LR,0.7265415549597856,0.27956989247311825,0.4262295081967213,0.3376623376623376,0.6799600672551492
random_pruning,1.0,15,SVM,0.7292225201072386,0.2916666666666667,0.45901639344262296,0.356687898089172,0.6252101723413199
random_pruning,1.0,15,DT,0.7372654155495979,0.30526315789473685,0.47540983606557374,0.3717948717948718,0.6350357292980244
random_pruning,0.2,4,LR,0.7131367292225201,0.28703703703703703,0.5081967213114754,0.3668639053254438,0.6294136191677174
random_pruning,0.2,4,SVM,0.7265415549597856,0.29292929292929293,0.47540983606557374,0.3625,0.6402374947456915
random_pruning,0.2,4,DT,0.7050938337801609,0.28695652173913044,0.5409836065573771,0.375,0.6504308532997058
random_pruning,0.4,4,LR,0.710455764075067,0.28440366972477066,0.5081967213114754,0.3647058823529412,0.621584699453552
random_pruning,0.4,4,SVM,0.7211796246648794,0.2871287128712871,0.47540983606557374,0.35802469135802467,0.6345102984447246
random_pruning,0.4,4,DT,0.6943699731903485,0.2773109243697479,0.5409836065573771,0.3666666666666667,0.6438104245481295
random_pruning,0.6,4,LR,0.7050938337801609,0.27927927927927926,0.5081967213114754,0.3604651162790698,0.6181693989071038
random_pruning,0.6,4,SVM,0.710455764075067,0.2761904761904762,0.47540983606557374,0.34939759036144574,0.6310424548129466
random_pruning,0.6,4,DT,0.7024128686327078,0.29508196721311475,0.5901639344262295,0.3934426229508196,0.6684794031105507
random_pruning,0.8,4,LR,0.6970509383378016,0.2719298245614035,0.5081967213114754,0.35428571428571426,0.6225567465321563
random_pruning,0.8,4,SVM,0.6943699731903485,0.27350427350427353,0.5245901639344263,0.35955056179775285,0.6254728877679696
random_pruning,0.8,4,DT,0.6836461126005362,0.2755905511811024,0.5737704918032787,0.3723404255319149,0.6503257671290458
random_pruning,1.0,4,LR,0.6836461126005362,0.2644628099173554,0.5245901639344263,0.3516483516483517,0.6303593947036571
random_pruning,1.0,4,SVM,0.6702412868632708,0.25396825396825395,0.5245901639344263,0.3422459893048128,0.6225304749894914
random_pruning,1.0,4,DT,0.6568364611260054,0.2589928057553957,0.5901639344262295,0.36000000000000004,0.6403425809163514
random_pruning,0.2,95,LR,0.7533512064343163,0.3218390804597701,0.45901639344262296,0.3783783783783784,0.6758879781420766
random_pruning,0.2,95,SVM,0.7613941018766756,0.32926829268292684,0.4426229508196721,0.3776223776223776,0.6671395544346364
random_pruning,0.2,95,DT,0.7613941018766756,0.34782608695652173,0.5245901639344263,0.41830065359477125,0.666141235813367
random_pruning,0.4,95,LR,0.7560321715817694,0.32558139534883723,0.45901639344262296,0.380952380952381,0.6737599831862127
random_pruning,0.4,95,SVM,0.7587131367292225,0.3253012048192771,0.4426229508196721,0.375,0.6565783942833122
random_pruning,0.4,95,DT,0.7560321715817694,0.33695652173913043,0.5081967213114754,0.40522875816993464,0.6563419503993275
random_pruning,0.6,95,LR,0.7506702412868632,0.32222222222222224,0.47540983606557374,0.3841059602649007,0.6754413619167718
random_pruning,0.6,95,SVM,0.7533512064343163,0.3218390804597701,0.45901639344262296,0.3783783783783784,0.6557902480033628
random_pruning,0.6,95,DT,0.739946380697051,0.32,0.5245901639344263,0.3975155279503106,0.6533207229928543
random_pruning,0.8,95,LR,0.7533512064343163,0.3333333333333333,0.5081967213114754,0.40259740259740256,0.6793820933165196
random_pruning,0.8,95,SVM,0.7479892761394102,0.3146067415730337,0.45901639344262296,0.37333333333333335,0.6505884825556957
random_pruning,0.8,95,DT,0.7479892761394102,0.32989690721649484,0.5245901639344263,0.4050632911392405,0.6581284153005464
random_pruning,1.0,95,LR,0.7426273458445041,0.31958762886597936,0.5081967213114754,0.3924050632911393,0.672971836906263
random_pruning,1.0,95,SVM,0.7292225201072386,0.3,0.4918032786885246,0.3726708074534162,0.6397646069777216
random_pruning,1.0,95,DT,0.7265415549597856,0.3153153153153153,0.5737704918032787,0.40697674418604646,0.6650903741067675
random_pruning,0.2,36,LR,0.7962466487935657,0.3170731707317073,0.21311475409836064,0.2549019607843137,0.6200609499789828
random_pruning,0.2,36,SVM,0.8150134048257373,0.375,0.19672131147540983,0.25806451612903225,0.6308848255569567
random_pruning,0.2,36,DT,0.8016085790884718,0.3617021276595745,0.2786885245901639,0.3148148148148148,0.5912673392181589
random_pruning,0.4,36,LR,0.7962466487935657,0.3170731707317073,0.21311475409836064,0.2549019607843137,0.6548970155527533
random_pruning,0.4,36,SVM,0.8042895442359249,0.3333333333333333,0.19672131147540983,0.24742268041237114,0.6312000840689365
random_pruning,0.4,36,DT,0.8042895442359249,0.375,0.29508196721311475,0.3302752293577982,0.5994640605296343
random_pruning,0.6,36,LR,0.7989276139410187,0.3409090909090909,0.2459016393442623,0.2857142857142857,0.6431273644388399
random_pruning,0.6,36,SVM,0.7989276139410187,0.3157894736842105,0.19672131147540983,0.24242424242424243,0.6379255989911727
random_pruning,0.6,36,DT,0.7882037533512064,0.3269230769230769,0.2786885245901639,0.30088495575221236,0.5832545187053384
random_pruning,0.8,36,LR,0.7989276139410187,0.3541666666666667,0.2786885245901639,0.3119266055045872,0.6368747372845733
random_pruning,0.8,36,SVM,0.8042895442359249,0.36363636363636365,0.26229508196721313,0.30476190476190484,0.619798234552333
random_pruning,0.8,36,DT,0.7882037533512064,0.3392857142857143,0.3114754098360656,0.3247863247863248,0.596442833123161
random_pruning,1.0,36,LR,0.7801608579088471,0.3220338983050847,0.3114754098360656,0.3166666666666667,0.6310949978982766
random_pruning,1.0,36,SVM,0.7855227882037533,0.35384615384615387,0.3770491803278688,0.36507936507936506,0.6143862967633459
random_pruning,1.0,36,DT,0.7345844504021448,0.29347826086956524,0.4426229508196721,0.35294117647058826,0.6171448087431693
random_pruning,0.2,32,LR,0.7184986595174263,0.2755102040816326,0.4426229508196721,0.3396226415094339,0.6673234552332913
random_pruning,0.2,32,SVM,0.7319034852546917,0.2857142857142857,0.4262295081967213,0.34210526315789475,0.6564207650273224
random_pruning,0.2,32,DT,0.7265415549597856,0.297029702970297,0.4918032786885246,0.3703703703703704,0.632119588062211
random_pruning,0.4,32,LR,0.7184986595174263,0.28,0.45901639344262296,0.34782608695652173,0.6656946195880622
random_pruning,0.4,32,SVM,0.7319034852546917,0.29473684210526313,0.45901639344262296,0.358974358974359,0.6567885666246323
random_pruning,0.4,32,DT,0.7211796246648794,0.2912621359223301,0.4918032786885246,0.36585365853658536,0.6289144598570828
random_pruning,0.6,32,LR,0.7158176943699732,0.27722772277227725,0.45901639344262296,0.34567901234567905,0.6657208911307273
random_pruning,0.6,32,SVM,0.7292225201072386,0.29591836734693877,0.47540983606557374,0.36477987421383645,0.6510613703236654
random_pruning,0.6,32,DT,0.7050938337801609,0.27522935779816515,0.4918032786885246,0.35294117647058826,0.6192990752416981
random_pruning,0.8,32,LR,0.707774798927614,0.2777777777777778,0.4918032786885246,0.3550295857988166,0.6610970996216897
random_pruning,0.8,32,SVM,0.7265415549597856,0.29292929292929293,0.47540983606557374,0.3625,0.6441256830601093
random_pruning,0.8,32,DT,0.7024128686327078,0.2767857142857143,0.5081967213114754,0.3583815028901734,0.6242906683480455
random_pruning,1.0,32,LR,0.7050938337801609,0.27522935779816515,0.4918032786885246,0.35294117647058826,0.6527427490542245
random_pruning,1.0,32,SVM,0.7211796246648794,0.29523809523809524,0.5081967213114754,0.3734939759036145,0.6439155107187894
random_pruning,1.0,32,DT,0.6943699731903485,0.2773109243697479,0.5409836065573771,0.3666666666666667,0.6326712904581757
random_pruning,0.2,29,LR,0.7158176943699732,0.29357798165137616,0.5245901639344263,0.37647058823529417,0.6421815889029003
random_pruning,0.2,29,SVM,0.707774798927614,0.27358490566037735,0.47540983606557374,0.3473053892215569,0.6516918873476252
random_pruning,0.2,29,DT,0.7050938337801609,0.28695652173913044,0.5409836065573771,0.375,0.6390815468684321
random_pruning,0.4,29,LR,0.710455764075067,0.2882882882882883,0.5245901639344263,0.3720930232558139,0.6439155107187894
random_pruning,0.4,29,SVM,0.7050938337801609,0.27522935779816515,0.4918032786885246,0.35294117647058826,0.6432324506094996
random_pruning,0.4,29,DT,0.6997319034852547,0.28205128205128205,0.5409836065573771,0.37078651685393255,0.6358764186633039
random_pruning,0.6,29,LR,0.7050938337801609,0.2831858407079646,0.5245901639344263,0.367816091954023,0.6419714165615805
random_pruning,0.6,29,SVM,0.7024128686327078,0.2727272727272727,0.4918032786885246,0.3508771929824561,0.640868011769651
random_pruning,0.6,29,DT,0.7024128686327078,0.28448275862068967,0.5409836065573771,0.3728813559322034,0.6374789827658681
random_pruning,0.8,29,LR,0.7024128686327078,0.2807017543859649,0.5245901639344263,0.36571428571428566,0.6423392181588903
random_pruning,0.8,29,SVM,0.6997319034852547,0.2702702702702703,0.4918032786885246,0.3488372093023256,0.633932324506095
random_pruning,0.8,29,DT,0.7024128686327078,0.288135593220339,0.5573770491803278,0.37988826815642457,0.6440731399747793
random_pruning,1.0,29,LR,0.6997319034852547,0.2857142857142857,0.5573770491803278,0.37777777777777777,0.6407629255989913
random_pruning,1.0,29,SVM,0.6836461126005362,0.2682926829268293,0.5409836065573771,0.358695652173913,0.6233186212694409
random_pruning,1.0,29,DT,0.707774798927614,0.30327868852459017,0.6065573770491803,0.40437158469945356,0.6670607398066415
random_pruning,0.2,18,LR,0.7479892761394102,0.31868131868131866,0.47540983606557374,0.381578947368421,0.6591530054644809
random_pruning,0.2,18,SVM,0.7426273458445041,0.30337078651685395,0.4426229508196721,0.36000000000000004,0.6516393442622951
random_pruning,0.2,18,DT,0.7453083109919572,0.3191489361702128,0.4918032786885246,0.38709677419354843,0.6433375367801598
random_pruning,0.4,18,LR,0.7479892761394102,0.31868131868131866,0.47540983606557374,0.381578947368421,0.6600199663724253
random_pruning,0.4,18,SVM,0.7426273458445041,0.30337078651685395,0.4426229508196721,0.36000000000000004,0.6524800336275746
random_pruning,0.4,18,DT,0.7372654155495979,0.30927835051546393,0.4918032786885246,0.379746835443038,0.6385298444724675
random_pruning,0.6,18,LR,0.7453083109919572,0.31521739130434784,0.47540983606557374,0.3790849673202615,0.6557377049180328
random_pruning,0.6,18,SVM,0.7426273458445041,0.3076923076923077,0.45901639344262296,0.3684210526315789,0.6500105086170659
random_pruning,0.6,18,DT,0.7345844504021448,0.30612244897959184,0.4918032786885246,0.37735849056603776,0.6369272803699033
random_pruning,0.8,18,LR,0.7372654155495979,0.30526315789473685,0.47540983606557374,0.3717948717948718,0.655422446406053
random_pruning,0.8,18,SVM,0.739946380697051,0.30434782608695654,0.45901639344262296,0.36601307189542487,0.6537410676754939
random_pruning,0.8,18,DT,0.7453083109919572,0.3229166666666667,0.5081967213114754,0.3949044585987262,0.649931693989071
random_pruning,1.0,18,LR,0.7238605898123325,0.2980769230769231,0.5081967213114754,0.3757575757575758,0.6646700294241278
random_pruning,1.0,18,SVM,0.7265415549597856,0.297029702970297,0.4918032786885246,0.3703703703703704,0.6546343001261035
random_pruning,1.0,18,DT,0.7158176943699732,0.2857142857142857,0.4918032786885246,0.3614457831325301,0.6257093316519546
random_pruning,0.2,14,LR,0.8230563002680965,0.42424242424242425,0.22950819672131148,0.29787234042553196,0.684110970996217
