algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc
svm_smote,0.2,82,LR,0.8042895442359249,0.36363636363636365,0.26229508196721313,0.30476190476190484,0.637584068936528
svm_smote,0.2,82,SVM,0.7962466487935657,0.3404255319148936,0.26229508196721313,0.2962962962962963,0.632093316519546
svm_smote,0.2,82,DT,0.7882037533512064,0.3333333333333333,0.29508196721311475,0.31304347826086953,0.5898486759142496
svm_smote,0.4,82,LR,0.7989276139410187,0.3541666666666667,0.2786885245901639,0.3119266055045872,0.6462799495586381
svm_smote,0.4,82,SVM,0.7962466487935657,0.3404255319148936,0.26229508196721313,0.2962962962962963,0.6515342580916352
svm_smote,0.4,82,DT,0.7935656836461126,0.34615384615384615,0.29508196721311475,0.3185840707964602,0.5930538041193778
svm_smote,0.6,82,LR,0.8016085790884718,0.3617021276595745,0.2786885245901639,0.3148148148148148,0.6713167297183691
svm_smote,0.6,82,SVM,0.7908847184986595,0.32653061224489793,0.26229508196721313,0.2909090909090909,0.6542139554434636
svm_smote,0.6,82,DT,0.7908847184986595,0.33962264150943394,0.29508196721311475,0.3157894736842105,0.5914512400168137
svm_smote,0.8,82,LR,0.7935656836461126,0.34615384615384615,0.29508196721311475,0.3185840707964602,0.6597309794031104
svm_smote,0.8,82,SVM,0.7855227882037533,0.3137254901960784,0.26229508196721313,0.2857142857142857,0.664512400168138
svm_smote,0.8,82,DT,0.7935656836461126,0.34615384615384615,0.29508196721311475,0.3185840707964602,0.5930538041193778
svm_smote,1.0,82,LR,0.7908847184986595,0.33962264150943394,0.29508196721311475,0.3157894736842105,0.6645649432534678
svm_smote,1.0,82,SVM,0.7882037533512064,0.32,0.26229508196721313,0.2882882882882883,0.6667192097519966
svm_smote,1.0,82,DT,0.7935656836461126,0.34,0.2786885245901639,0.30630630630630634,0.5864596469104667
svm_smote,0.2,15,LR,0.7640750670241286,0.3246753246753247,0.4098360655737705,0.36231884057971014,0.6430748213535098
svm_smote,0.2,15,SVM,0.7613941018766756,0.32051282051282054,0.4098360655737705,0.35971223021582743,0.6451765447667087
svm_smote,0.2,15,DT,0.7640750670241286,0.3246753246753247,0.4098360655737705,0.36231884057971014,0.6284153005464481
svm_smote,0.4,15,LR,0.7560321715817694,0.3076923076923077,0.39344262295081966,0.34532374100719426,0.6225304749894913
svm_smote,0.4,15,SVM,0.7587131367292225,0.31645569620253167,0.4098360655737705,0.35714285714285715,0.6400798654897015
svm_smote,0.4,15,DT,0.7667560321715817,0.32894736842105265,0.4098360655737705,0.3649635036496351,0.6300441361916772
svm_smote,0.6,15,LR,0.7533512064343163,0.30864197530864196,0.4098360655737705,0.352112676056338,0.6280212274064734
svm_smote,0.6,15,SVM,0.7587131367292225,0.32098765432098764,0.4262295081967213,0.36619718309859156,0.6372425388818832
svm_smote,0.6,15,DT,0.7640750670241286,0.3246753246753247,0.4098360655737705,0.36231884057971014,0.6284153005464481
svm_smote,0.8,15,LR,0.7506702412868632,0.3,0.39344262295081966,0.34042553191489355,0.6196668768390079
svm_smote,0.8,15,SVM,0.7560321715817694,0.3170731707317073,0.4262295081967213,0.3636363636363636,0.6315153425809164
svm_smote,0.8,15,DT,0.7640750670241286,0.3246753246753247,0.4098360655737705,0.36231884057971014,0.6274695250105086
svm_smote,1.0,15,LR,0.7506702412868632,0.30952380952380953,0.4262295081967213,0.3586206896551724,0.6216897856242118
svm_smote,1.0,15,SVM,0.7560321715817694,0.3170731707317073,0.4262295081967213,0.3636363636363636,0.6359289617486338
svm_smote,1.0,15,DT,0.7587131367292225,0.31645569620253167,0.4098360655737705,0.35714285714285715,0.6242118537200504
svm_smote,0.2,4,LR,0.7131367292225201,0.28703703703703703,0.5081967213114754,0.3668639053254438,0.6277847835224885
svm_smote,0.2,4,SVM,0.7211796246648794,0.2871287128712871,0.47540983606557374,0.35802469135802467,0.6412883564522908
svm_smote,0.2,4,DT,0.710455764075067,0.2882882882882883,0.5245901639344263,0.3720930232558139,0.6471731820092477
svm_smote,0.4,4,LR,0.6997319034852547,0.2743362831858407,0.5081967213114754,0.3563218390804598,0.6287305590584279
svm_smote,0.4,4,SVM,0.7158176943699732,0.2897196261682243,0.5081967213114754,0.36904761904761896,0.6359289617486339
svm_smote,0.4,4,DT,0.707774798927614,0.2857142857142857,0.5245901639344263,0.3699421965317919,0.6455180748213535
svm_smote,0.6,4,LR,0.6916890080428955,0.2672413793103448,0.5081967213114754,0.35028248587570615,0.626733921815889
svm_smote,0.6,4,SVM,0.7024128686327078,0.2727272727272727,0.4918032786885246,0.3508771929824561,0.633879781420765
svm_smote,0.6,4,DT,0.7050938337801609,0.2831858407079646,0.5245901639344263,0.367816091954023,0.6438629676334595
svm_smote,0.8,4,LR,0.6916890080428955,0.2672413793103448,0.5081967213114754,0.35028248587570615,0.6300441361916772
svm_smote,0.8,4,SVM,0.707774798927614,0.2857142857142857,0.5245901639344263,0.3699421965317919,0.6253152585119799
svm_smote,0.8,4,DT,0.710455764075067,0.2882882882882883,0.5245901639344263,0.3720930232558139,0.6471731820092477
svm_smote,1.0,4,LR,0.6863270777479893,0.2627118644067797,0.5081967213114754,0.3463687150837989,0.6224253888188314
svm_smote,1.0,4,SVM,0.6997319034852547,0.2782608695652174,0.5245901639344263,0.36363636363636365,0.6274695250105087
svm_smote,1.0,4,DT,0.707774798927614,0.2857142857142857,0.5245901639344263,0.3699421965317919,0.6455180748213535
svm_smote,0.2,95,LR,0.7587131367292225,0.3333333333333333,0.47540983606557374,0.39189189189189183,0.6853194619588061
svm_smote,0.2,95,SVM,0.7587131367292225,0.3333333333333333,0.47540983606557374,0.39189189189189183,0.651744430432955
svm_smote,0.2,95,DT,0.7587131367292225,0.34065934065934067,0.5081967213114754,0.4078947368421053,0.6579445145018915
svm_smote,0.4,95,LR,0.7587131367292225,0.34065934065934067,0.5081967213114754,0.4078947368421053,0.6879991593106346
svm_smote,0.4,95,SVM,0.7506702412868632,0.32222222222222224,0.47540983606557374,0.3841059602649007,0.6514817150063051
svm_smote,0.4,95,DT,0.7613941018766756,0.34444444444444444,0.5081967213114754,0.4105960264900662,0.6595470786044557
svm_smote,0.6,95,LR,0.7560321715817694,0.33695652173913043,0.5081967213114754,0.40522875816993464,0.685529634300126
svm_smote,0.6,95,SVM,0.7453083109919572,0.31521739130434784,0.47540983606557374,0.3790849673202615,0.6511139134089954
svm_smote,0.6,95,DT,0.7613941018766756,0.34444444444444444,0.5081967213114754,0.4105960264900662,0.6595470786044557
svm_smote,0.8,95,LR,0.7479892761394102,0.3263157894736842,0.5081967213114754,0.3974358974358974,0.6760456073980663
svm_smote,0.8,95,SVM,0.7345844504021448,0.3020833333333333,0.47540983606557374,0.3694267515923566,0.6496952501050861
svm_smote,0.8,95,DT,0.7613941018766756,0.34782608695652173,0.5245901639344263,0.41830065359477125,0.666141235813367
svm_smote,1.0,95,LR,0.7453083109919572,0.3229166666666667,0.5081967213114754,0.3949044585987262,0.6812999159310634
svm_smote,1.0,95,SVM,0.7426273458445041,0.31958762886597936,0.5081967213114754,0.3924050632911393,0.6564733081126524
svm_smote,1.0,95,DT,0.7587131367292225,0.34065934065934067,0.5081967213114754,0.4078947368421053,0.6579445145018915
svm_smote,0.2,36,LR,0.7908847184986595,0.3023255813953488,0.21311475409836064,0.24999999999999994,0.6164354770912147
svm_smote,0.2,36,SVM,0.8016085790884718,0.3333333333333333,0.21311475409836064,0.26,0.6362442202606138
svm_smote,0.2,36,DT,0.8016085790884718,0.35555555555555557,0.26229508196721313,0.30188679245283023,0.5846731820092477
svm_smote,0.4,36,LR,0.7962466487935657,0.32558139534883723,0.22950819672131148,0.2692307692307692,0.6199558638083228
svm_smote,0.4,36,SVM,0.806970509383378,0.37209302325581395,0.26229508196721313,0.30769230769230765,0.6287831021437579
svm_smote,0.4,36,DT,0.806970509383378,0.37777777777777777,0.2786885245901639,0.32075471698113206,0.5944724674232871
svm_smote,0.6,36,LR,0.7962466487935657,0.3469387755102041,0.2786885245901639,0.3090909090909091,0.6148066414459857
svm_smote,0.6,36,SVM,0.7989276139410187,0.3409090909090909,0.2459016393442623,0.2857142857142857,0.6112337116435477
svm_smote,0.6,36,DT,0.8042895442359249,0.36363636363636365,0.26229508196721313,0.30476190476190484,0.5862757461118117
svm_smote,0.8,36,LR,0.7908847184986595,0.33962264150943394,0.29508196721311475,0.3157894736842105,0.6292034468263976
svm_smote,0.8,36,SVM,0.7962466487935657,0.3404255319148936,0.26229508196721313,0.2962962962962963,0.6104455653635981
svm_smote,0.8,36,DT,0.8016085790884718,0.3488372093023256,0.2459016393442623,0.28846153846153844,0.5780790248003363
svm_smote,1.0,36,LR,0.7962466487935657,0.3684210526315789,0.3442622950819672,0.35593220338983045,0.6314102564102564
svm_smote,1.0,36,SVM,0.7882037533512064,0.3269230769230769,0.2786885245901639,0.30088495575221236,0.6055590584279109
svm_smote,1.0,36,DT,0.806970509383378,0.37777777777777777,0.2786885245901639,0.32075471698113206,0.5944724674232871
svm_smote,0.2,32,LR,0.7158176943699732,0.27722772277227725,0.45901639344262296,0.34567901234567905,0.6651691887347625
svm_smote,0.2,32,SVM,0.7211796246648794,0.2828282828282828,0.45901639344262296,0.35,0.6533732660781841
svm_smote,0.2,32,DT,0.7319034852546917,0.29896907216494845,0.47540983606557374,0.3670886075949367,0.6287305590584279
svm_smote,0.4,32,LR,0.707774798927614,0.2692307692307692,0.45901639344262296,0.3393939393939394,0.6626996637242539
svm_smote,0.4,32,SVM,0.7158176943699732,0.27722772277227725,0.45901639344262296,0.34567901234567905,0.6485393022278269
svm_smote,0.4,32,DT,0.7345844504021448,0.30612244897959184,0.4918032786885246,0.37735849056603776,0.6369272803699033
svm_smote,0.6,32,LR,0.7024128686327078,0.2641509433962264,0.45901639344262296,0.33532934131736525,0.6636717108028583
svm_smote,0.6,32,SVM,0.707774798927614,0.27358490566037735,0.47540983606557374,0.3473053892215569,0.6398696931483817
svm_smote,0.6,32,DT,0.7319034852546917,0.29896907216494845,0.47540983606557374,0.3670886075949367,0.6287305590584279
svm_smote,0.8,32,LR,0.7024128686327078,0.2641509433962264,0.45901639344262296,0.33532934131736525,0.6635140815468684
svm_smote,0.8,32,SVM,0.710455764075067,0.2761904761904762,0.47540983606557374,0.34939759036144574,0.6355086170659942
svm_smote,0.8,32,DT,0.7238605898123325,0.29,0.47540983606557374,0.3602484472049689,0.6239228667507355
svm_smote,1.0,32,LR,0.6997319034852547,0.2616822429906542,0.45901639344262296,0.3333333333333333,0.6618589743589743
svm_smote,1.0,32,SVM,0.707774798927614,0.27358490566037735,0.47540983606557374,0.3473053892215569,0.635823875577974
svm_smote,1.0,32,DT,0.7319034852546917,0.29896907216494845,0.47540983606557374,0.3670886075949367,0.6287305590584279
svm_smote,0.2,29,LR,0.7158176943699732,0.29357798165137616,0.5245901639344263,0.37647058823529417,0.6488020176544766
svm_smote,0.2,29,SVM,0.707774798927614,0.27358490566037735,0.47540983606557374,0.3473053892215569,0.6573665405632618
