algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc
gaussian_copula,0.4,95,SVM,0.6601941747572816,0.028368794326241134,0.5714285714285714,0.05405405405405404,0.6151675485008818
gaussian_copula,0.4,95,DT,0.5995145631067961,0.024096385542168676,0.5714285714285714,0.04624277456647399,0.5857142857142857
gaussian_copula,0.6,95,LR,0.6529126213592233,0.027777777777777776,0.5714285714285714,0.052980132450331126,0.691358024691358
gaussian_copula,0.6,95,SVM,0.662621359223301,0.02857142857142857,0.5714285714285714,0.05442176870748299,0.6194003527336861
gaussian_copula,0.6,95,DT,0.5995145631067961,0.024096385542168676,0.5714285714285714,0.04624277456647399,0.5857142857142857
gaussian_copula,0.8,95,LR,0.6504854368932039,0.027586206896551724,0.5714285714285714,0.05263157894736842,0.691710758377425
gaussian_copula,0.8,95,SVM,0.662621359223301,0.02857142857142857,0.5714285714285714,0.05442176870748299,0.6236331569664904
gaussian_copula,0.8,95,DT,0.5995145631067961,0.024096385542168676,0.5714285714285714,0.04624277456647399,0.5857142857142857
gaussian_copula,1.0,95,LR,0.6480582524271845,0.0273972602739726,0.5714285714285714,0.05228758169934641,0.6934744268077602
gaussian_copula,1.0,95,SVM,0.662621359223301,0.02857142857142857,0.5714285714285714,0.05442176870748299,0.6306878306878307
gaussian_copula,1.0,95,DT,0.5995145631067961,0.024096385542168676,0.5714285714285714,0.04624277456647399,0.5857142857142857
gaussian_copula,0.2,36,LR,0.8592233009708737,0.017857142857142856,0.25,0.03333333333333333,0.5165441176470589
gaussian_copula,0.2,36,SVM,0.866504854368932,0.018867924528301886,0.25,0.03508771929824561,0.47058823529411764
gaussian_copula,0.2,36,DT,0.8543689320388349,0.017241379310344827,0.25,0.03225806451612903,0.5551470588235294
gaussian_copula,0.4,36,LR,0.8616504854368932,0.01818181818181818,0.25,0.03389830508474576,0.5153186274509804
gaussian_copula,0.4,36,SVM,0.8640776699029126,0.018518518518518517,0.25,0.034482758620689655,0.4607843137254902
gaussian_copula,0.4,36,DT,0.8567961165048543,0.017543859649122806,0.25,0.03278688524590164,0.556372549019608
gaussian_copula,0.6,36,LR,0.8616504854368932,0.01818181818181818,0.25,0.03389830508474576,0.5183823529411765
gaussian_copula,0.6,36,SVM,0.8640776699029126,0.018518518518518517,0.25,0.034482758620689655,0.4595588235294118
gaussian_copula,0.6,36,DT,0.8567961165048543,0.017543859649122806,0.25,0.03278688524590164,0.556372549019608
gaussian_copula,0.8,36,LR,0.8592233009708737,0.017857142857142856,0.25,0.03333333333333333,0.5202205882352942
gaussian_copula,0.8,36,SVM,0.8640776699029126,0.018518518518518517,0.25,0.034482758620689655,0.45588235294117646
gaussian_copula,0.8,36,DT,0.8543689320388349,0.017241379310344827,0.25,0.03225806451612903,0.5551470588235294
gaussian_copula,1.0,36,LR,0.8592233009708737,0.017857142857142856,0.25,0.03333333333333333,0.5263480392156863
gaussian_copula,1.0,36,SVM,0.8616504854368932,0.01818181818181818,0.25,0.03389830508474576,0.4607843137254902
gaussian_copula,1.0,36,DT,0.8592233009708737,0.017857142857142856,0.25,0.03333333333333333,0.5575980392156863
gaussian_copula,0.2,32,LR,0.8713592233009708,0.038461538461538464,0.4,0.07017543859649124,0.5267813267813268
gaussian_copula,0.2,32,SVM,0.8762135922330098,0.020833333333333332,0.2,0.03773584905660377,0.5238329238329238
gaussian_copula,0.2,32,DT,0.8567961165048543,0.017857142857142856,0.2,0.03278688524590164,0.5324324324324324
gaussian_copula,0.4,32,LR,0.8689320388349514,0.03773584905660377,0.4,0.06896551724137931,0.5194103194103195
gaussian_copula,0.4,32,SVM,0.8737864077669902,0.02040816326530612,0.2,0.03703703703703703,0.4633906633906635
gaussian_copula,0.4,32,DT,0.8495145631067961,0.01694915254237288,0.2,0.03125,0.5287469287469287
gaussian_copula,0.6,32,LR,0.8689320388349514,0.03773584905660377,0.4,0.06896551724137931,0.514004914004914
gaussian_copula,0.6,32,SVM,0.8762135922330098,0.020833333333333332,0.2,0.03773584905660377,0.45257985257985256
gaussian_copula,0.6,32,DT,0.8422330097087378,0.016129032258064516,0.2,0.029850746268656716,0.5250614250614251
gaussian_copula,0.8,32,LR,0.866504854368932,0.037037037037037035,0.4,0.06779661016949153,0.5184275184275184
gaussian_copula,0.8,32,SVM,0.8737864077669902,0.02040816326530612,0.2,0.03703703703703703,0.4776412776412776
gaussian_copula,0.8,32,DT,0.8519417475728155,0.017241379310344827,0.2,0.031746031746031744,0.5299754299754299
gaussian_copula,1.0,32,LR,0.8616504854368932,0.03571428571428571,0.4,0.06557377049180328,0.5184275184275184
gaussian_copula,1.0,32,SVM,0.8689320388349514,0.0196078431372549,0.2,0.03571428571428571,0.5027027027027027
gaussian_copula,1.0,32,DT,0.8519417475728155,0.017241379310344827,0.2,0.031746031746031744,0.5299754299754299
gaussian_copula,0.2,29,LR,0.8446601941747572,0.047619047619047616,0.42857142857142855,0.08571428571428572,0.6306878306878306
gaussian_copula,0.2,29,SVM,0.8446601941747572,0.047619047619047616,0.42857142857142855,0.08571428571428572,0.5421516754850089
gaussian_copula,0.2,29,DT,0.8300970873786407,0.043478260869565216,0.42857142857142855,0.07894736842105261,0.6328042328042328
gaussian_copula,0.4,29,LR,0.8422330097087378,0.046875,0.42857142857142855,0.08450704225352113,0.6271604938271604
gaussian_copula,0.4,29,SVM,0.8470873786407767,0.04838709677419355,0.42857142857142855,0.08695652173913042,0.5128747795414462
gaussian_copula,0.4,29,DT,0.837378640776699,0.045454545454545456,0.42857142857142855,0.0821917808219178,0.6365079365079365
gaussian_copula,0.6,29,LR,0.8349514563106796,0.04477611940298507,0.42857142857142855,0.08108108108108107,0.6239858906525573
gaussian_copula,0.6,29,SVM,0.8446601941747572,0.047619047619047616,0.42857142857142855,0.08571428571428572,0.4955908289241622
gaussian_copula,0.6,29,DT,0.837378640776699,0.045454545454545456,0.42857142857142855,0.0821917808219178,0.6365079365079365
gaussian_copula,0.8,29,LR,0.8300970873786407,0.043478260869565216,0.42857142857142855,0.07894736842105261,0.6222222222222222
gaussian_copula,0.8,29,SVM,0.8398058252427184,0.046153846153846156,0.42857142857142855,0.08333333333333333,0.4920634920634921
gaussian_copula,0.8,29,DT,0.8398058252427184,0.046153846153846156,0.42857142857142855,0.08333333333333333,0.6377425044091711
gaussian_copula,1.0,29,LR,0.8276699029126213,0.04285714285714286,0.42857142857142855,0.07792207792207792,0.6179894179894179
gaussian_copula,1.0,29,SVM,0.8398058252427184,0.046153846153846156,0.42857142857142855,0.08333333333333333,0.4885361552028218
gaussian_copula,1.0,29,DT,0.837378640776699,0.045454545454545456,0.42857142857142855,0.0821917808219178,0.6365079365079365
gaussian_copula,0.2,18,LR,0.8907766990291263,0.08695652173913043,0.5714285714285714,0.15094339622641512,0.7499118165784832
gaussian_copula,0.2,18,SVM,0.8980582524271845,0.09302325581395349,0.5714285714285714,0.16,0.7576719576719577
gaussian_copula,0.2,18,DT,0.8737864077669902,0.058823529411764705,0.42857142857142855,0.10344827586206895,0.6550264550264551
gaussian_copula,0.4,18,LR,0.8883495145631068,0.0851063829787234,0.5714285714285714,0.14814814814814814,0.7516754850088183
gaussian_copula,0.4,18,SVM,0.8980582524271845,0.09302325581395349,0.5714285714285714,0.16,0.7216931216931217
gaussian_copula,0.4,18,DT,0.8737864077669902,0.058823529411764705,0.42857142857142855,0.10344827586206895,0.6550264550264551
gaussian_copula,0.6,18,LR,0.8859223300970874,0.08333333333333333,0.5714285714285714,0.14545454545454545,0.7548500881834215
gaussian_copula,0.6,18,SVM,0.8932038834951457,0.08888888888888889,0.5714285714285714,0.15384615384615385,0.7192239858906526
gaussian_copula,0.6,18,DT,0.866504854368932,0.05555555555555555,0.42857142857142855,0.09836065573770493,0.6513227513227514
gaussian_copula,0.8,18,LR,0.883495145631068,0.08163265306122448,0.5714285714285714,0.14285714285714285,0.7555555555555555
gaussian_copula,0.8,18,SVM,0.8932038834951457,0.08888888888888889,0.5714285714285714,0.15384615384615385,0.7178130511463845
gaussian_copula,0.8,18,DT,0.866504854368932,0.05555555555555555,0.42857142857142855,0.09836065573770493,0.6513227513227514
gaussian_copula,1.0,18,LR,0.883495145631068,0.08163265306122448,0.5714285714285714,0.14285714285714285,0.7541446208112874
gaussian_copula,1.0,18,SVM,0.8932038834951457,0.08888888888888889,0.5714285714285714,0.15384615384615385,0.7160493827160495
gaussian_copula,1.0,18,DT,0.8592233009708737,0.05263157894736842,0.42857142857142855,0.09375,0.6476190476190476
gaussian_copula,0.2,14,LR,0.9029126213592233,0.02857142857142857,0.14285714285714285,0.04761904761904761,0.6109347442680776
gaussian_copula,0.2,14,SVM,0.9077669902912622,0.030303030303030304,0.14285714285714285,0.05,0.3291005291005291
gaussian_copula,0.2,14,DT,0.8956310679611651,0.02631578947368421,0.14285714285714285,0.044444444444444446,0.5257495590828924
gaussian_copula,0.4,14,LR,0.9029126213592233,0.02857142857142857,0.14285714285714285,0.04761904761904761,0.6148148148148148
gaussian_copula,0.4,14,SVM,0.9053398058252428,0.029411764705882353,0.14285714285714285,0.04878048780487805,0.5425044091710758
gaussian_copula,0.4,14,DT,0.9029126213592233,0.02857142857142857,0.14285714285714285,0.04761904761904761,0.5294532627865961
gaussian_copula,0.6,14,LR,0.9029126213592233,0.02857142857142857,0.14285714285714285,0.04761904761904761,0.6042328042328042
gaussian_copula,0.6,14,SVM,0.9053398058252428,0.029411764705882353,0.14285714285714285,0.04878048780487805,0.5527336860670193
gaussian_copula,0.6,14,DT,0.9029126213592233,0.02857142857142857,0.14285714285714285,0.04761904761904761,0.5294532627865961
gaussian_copula,0.8,14,LR,0.8932038834951457,0.02564102564102564,0.14285714285714285,0.043478260869565216,0.600352733686067
gaussian_copula,0.8,14,SVM,0.9053398058252428,0.029411764705882353,0.14285714285714285,0.04878048780487805,0.5679012345679013
gaussian_copula,0.8,14,DT,0.9004854368932039,0.027777777777777776,0.14285714285714285,0.046511627906976744,0.5282186948853616
gaussian_copula,1.0,14,LR,0.883495145631068,0.023255813953488372,0.14285714285714285,0.04,0.602116402116402
gaussian_copula,1.0,14,SVM,0.8980582524271845,0.02702702702702703,0.14285714285714285,0.045454545454545456,0.5679012345679013
gaussian_copula,1.0,14,DT,0.8956310679611651,0.02631578947368421,0.14285714285714285,0.044444444444444446,0.5257495590828924
gaussian_copula,0.2,87,LR,0.9174757281553398,0.08571428571428572,0.6,0.15,0.8965601965601965
gaussian_copula,0.2,87,SVM,0.912621359223301,0.08108108108108109,0.6,0.14285714285714288,0.7547911547911549
gaussian_copula,0.2,87,DT,0.9029126213592233,0.07317073170731707,0.6,0.13043478260869565,0.7533169533169534
gaussian_copula,0.4,87,LR,0.9053398058252428,0.075,0.6,0.13333333333333333,0.8911547911547912
gaussian_copula,0.4,87,SVM,0.912621359223301,0.08108108108108109,0.6,0.14285714285714288,0.8265356265356265
gaussian_copula,0.4,87,DT,0.9053398058252428,0.075,0.6,0.13333333333333333,0.7545454545454545
gaussian_copula,0.6,87,LR,0.8932038834951457,0.06666666666666667,0.6,0.12000000000000001,0.8896805896805896
gaussian_copula,0.6,87,SVM,0.912621359223301,0.08108108108108109,0.6,0.14285714285714288,0.8486486486486486
gaussian_copula,0.6,87,DT,0.8883495145631068,0.06382978723404255,0.6,0.11538461538461536,0.745945945945946
gaussian_copula,0.8,87,LR,0.8859223300970874,0.0625,0.6,0.11320754716981132,0.8840294840294841
gaussian_copula,0.8,87,SVM,0.9029126213592233,0.07317073170731707,0.6,0.13043478260869565,0.8466830466830467
gaussian_copula,0.8,87,DT,0.8980582524271845,0.06976744186046512,0.6,0.125,0.7508599508599509
gaussian_copula,1.0,87,LR,0.883495145631068,0.061224489795918366,0.6,0.1111111111111111,0.885012285012285
gaussian_copula,1.0,87,SVM,0.8956310679611651,0.06818181818181818,0.6,0.1224489795918367,0.8481572481572481
gaussian_copula,1.0,87,DT,0.9004854368932039,0.07142857142857142,0.6,0.1276595744680851,0.7520884520884522
