algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc
svm_smote,0.2,82,LR,0.8166666666666667,0.25925925925925924,0.16666666666666666,0.20289855072463767,0.5900701365817644
svm_smote,0.2,82,SVM,0.8233333333333334,0.23809523809523808,0.11904761904761904,0.15873015873015875,0.5825950535252862
svm_smote,0.2,82,DT,0.83,0.32,0.19047619047619047,0.2388059701492537,0.5622923588039868
svm_smote,0.4,82,LR,0.8133333333333334,0.25,0.16666666666666666,0.2,0.5960686600221485
svm_smote,0.4,82,SVM,0.82,0.22727272727272727,0.11904761904761904,0.15624999999999997,0.5958840900701365
svm_smote,0.4,82,DT,0.83,0.3333333333333333,0.21428571428571427,0.2608695652173913,0.5722591362126245
svm_smote,0.6,82,LR,0.8066666666666666,0.23333333333333334,0.16666666666666666,0.19444444444444445,0.5909007013658177
svm_smote,0.6,82,SVM,0.8166666666666667,0.21739130434782608,0.11904761904761904,0.15384615384615383,0.5871170173495754
svm_smote,0.6,82,DT,0.8333333333333334,0.34615384615384615,0.21428571428571427,0.2647058823529412,0.5741971207087485
svm_smote,0.8,82,LR,0.8033333333333333,0.22580645161290322,0.16666666666666666,0.1917808219178082,0.6026208933185678
svm_smote,0.8,82,SVM,0.81,0.2,0.11904761904761904,0.1492537313432836,0.5982834994462902
svm_smote,0.8,82,DT,0.83,0.3448275862068966,0.23809523809523808,0.2816901408450704,0.5822259136212625
svm_smote,1.0,82,LR,0.7966666666666666,0.22857142857142856,0.19047619047619047,0.2077922077922078,0.5968069398301956
svm_smote,1.0,82,SVM,0.8133333333333334,0.23076923076923078,0.14285714285714285,0.17647058823529413,0.6012366186784791
svm_smote,1.0,82,DT,0.8333333333333334,0.34615384615384615,0.21428571428571427,0.2647058823529412,0.5741971207087485
svm_smote,0.2,15,LR,0.8166666666666667,0.30303030303030304,0.23809523809523808,0.26666666666666666,0.7053340716131413
svm_smote,0.2,15,SVM,0.8233333333333334,0.2962962962962963,0.19047619047619047,0.2318840579710145,0.6967515688445921
svm_smote,0.2,15,DT,0.8533333333333334,0.4722222222222222,0.40476190476190477,0.4358974358974359,0.6655592469545958
svm_smote,0.4,15,LR,0.8066666666666666,0.2777777777777778,0.23809523809523808,0.25641025641025644,0.7039497969730528
svm_smote,0.4,15,SVM,0.8133333333333334,0.26666666666666666,0.19047619047619047,0.2222222222222222,0.6942598744924325
svm_smote,0.4,15,DT,0.85,0.4594594594594595,0.40476190476190477,0.430379746835443,0.6636212624584716
svm_smote,0.6,15,LR,0.7966666666666666,0.27906976744186046,0.2857142857142857,0.2823529411764706,0.7090254706533776
svm_smote,0.6,15,SVM,0.8133333333333334,0.28125,0.21428571428571427,0.2432432432432432,0.7209302325581395
svm_smote,0.6,15,DT,0.8566666666666667,0.4864864864864865,0.42857142857142855,0.4556962025316456,0.6774640088593576
svm_smote,0.8,15,LR,0.8066666666666666,0.32608695652173914,0.35714285714285715,0.34090909090909094,0.7022886674049464
svm_smote,0.8,15,SVM,0.8033333333333333,0.28205128205128205,0.2619047619047619,0.2716049382716049,0.7091177556293836
svm_smote,0.8,15,DT,0.8466666666666667,0.4473684210526316,0.40476190476190477,0.42500000000000004,0.6616832779623477
svm_smote,1.0,15,LR,0.8033333333333333,0.3191489361702128,0.35714285714285715,0.3370786516853933,0.7002583979328165
svm_smote,1.0,15,SVM,0.81,0.32558139534883723,0.3333333333333333,0.3294117647058823,0.7078257659653009
svm_smote,1.0,15,DT,0.85,0.46153846153846156,0.42857142857142855,0.4444444444444445,0.6735880398671097
svm_smote,0.2,4,LR,0.8466666666666667,0.3,0.07142857142857142,0.11538461538461536,0.6119416758951643
svm_smote,0.2,4,SVM,0.8433333333333334,0.14285714285714285,0.023809523809523808,0.04081632653061224,0.6272609819121449
svm_smote,0.2,4,DT,0.8533333333333334,0.4444444444444444,0.19047619047619047,0.26666666666666666,0.575858250276855
svm_smote,0.4,4,LR,0.8533333333333334,0.4166666666666667,0.11904761904761904,0.18518518518518517,0.63187523071244
svm_smote,0.4,4,SVM,0.84,0.125,0.023809523809523808,0.04,0.6194167589516427
svm_smote,0.4,4,DT,0.8666666666666667,0.5555555555555556,0.23809523809523808,0.33333333333333326,0.6035437430786268
svm_smote,0.6,4,LR,0.8433333333333334,0.3333333333333333,0.11904761904761904,0.1754385964912281,0.634643779992617
svm_smote,0.6,4,SVM,0.84,0.125,0.023809523809523808,0.04,0.6283684016242157
svm_smote,0.6,4,DT,0.8666666666666667,0.55,0.2619047619047619,0.3548387096774194,0.6135105204872646
svm_smote,0.8,4,LR,0.84,0.3333333333333333,0.14285714285714285,0.2,0.6390734588409006
svm_smote,0.8,4,SVM,0.85,0.36363636363636365,0.09523809523809523,0.1509433962264151,0.6315983757844222
svm_smote,0.8,4,DT,0.8633333333333333,0.5263157894736842,0.23809523809523808,0.3278688524590164,0.6016057585825028
svm_smote,1.0,4,LR,0.8433333333333334,0.391304347826087,0.21428571428571427,0.27692307692307694,0.637781469176818
svm_smote,1.0,4,SVM,0.8533333333333334,0.45454545454545453,0.23809523809523808,0.31249999999999994,0.6386120339608712
svm_smote,1.0,4,DT,0.8633333333333333,0.5294117647058824,0.21428571428571427,0.30508474576271183,0.5916389811738648
svm_smote,0.2,95,LR,0.6033333333333334,0.18699186991869918,0.5476190476190477,0.2787878787878788,0.6586378737541528
