algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc
smote,0.2,32,LR,0.7866666666666666,0.3103448275862069,0.42857142857142855,0.36000000000000004,0.6854005167958657
smote,0.2,32,SVM,0.8,0.3269230769230769,0.40476190476190477,0.36170212765957444,0.681155407899594
smote,0.2,32,DT,0.8166666666666667,0.37735849056603776,0.47619047619047616,0.42105263157894735,0.6741417497231451
smote,0.4,32,LR,0.7833333333333333,0.3050847457627119,0.42857142857142855,0.3564356435643565,0.6907530454042081
smote,0.4,32,SVM,0.7966666666666666,0.3333333333333333,0.4523809523809524,0.3838383838383838,0.6905684754521964
smote,0.4,32,DT,0.8033333333333333,0.3559322033898305,0.5,0.4158415841584159,0.6763565891472868
smote,0.6,32,LR,0.77,0.2857142857142857,0.42857142857142855,0.34285714285714286,0.6997046880767812
smote,0.6,32,SVM,0.8033333333333333,0.3508771929824561,0.47619047619047616,0.40404040404040403,0.7021040974529347
smote,0.6,32,DT,0.81,0.3684210526315789,0.5,0.4242424242424242,0.6802325581395349
smote,0.8,32,LR,0.7666666666666667,0.2878787878787879,0.4523809523809524,0.3518518518518519,0.6948135843484681
smote,0.8,32,SVM,0.79,0.3333333333333333,0.5,0.4,0.6937984496124031
smote,0.8,32,DT,0.8066666666666666,0.35714285714285715,0.47619047619047616,0.40816326530612246,0.668327796234773
smote,1.0,32,LR,0.7633333333333333,0.2835820895522388,0.4523809523809524,0.3486238532110092,0.7080103359173127
smote,1.0,32,SVM,0.7866666666666666,0.328125,0.5,0.39622641509433965,0.7021963824289407
smote,1.0,32,DT,0.82,0.39655172413793105,0.5476190476190477,0.4600000000000001,0.7059800664451827
smote,0.2,29,LR,0.7233333333333334,0.25301204819277107,0.5,0.33599999999999997,0.6535622000738279
smote,0.2,29,SVM,0.7366666666666667,0.2597402597402597,0.47619047619047616,0.3361344537815126,0.6457179771133259
smote,0.2,29,DT,0.74,0.2692307692307692,0.5,0.35000000000000003,0.6395348837209303
smote,0.4,29,LR,0.73,0.26506024096385544,0.5238095238095238,0.35200000000000004,0.6523624953857512
smote,0.4,29,SVM,0.7333333333333333,0.2625,0.5,0.34426229508196726,0.6513473606496861
smote,0.4,29,DT,0.7233333333333334,0.25301204819277107,0.5,0.33599999999999997,0.6298449612403101
smote,0.6,29,LR,0.7266666666666667,0.2619047619047619,0.5238095238095238,0.3492063492063492,0.6532853451458102
