algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc
random_pruning,0.6,95,SVM,0.8884462151394422,0.9069767441860465,0.37142857142857144,0.5270270270270271,0.7852221462747779
random_pruning,0.6,95,DT,0.8151394422310757,0.45925925925925926,0.5904761904761905,0.5166666666666666,0.7250786056049214
random_pruning,0.8,95,LR,0.847808764940239,0.5798319327731093,0.32857142857142857,0.41945288753799387,0.7301116427432217
random_pruning,0.8,95,SVM,0.8892430278884462,0.8446601941747572,0.4142857142857143,0.5559105431309905,0.7823285486443382
random_pruning,0.8,95,DT,0.7800796812749003,0.3935483870967742,0.580952380952381,0.46923076923076923,0.7016746411483255
random_pruning,1.0,95,LR,0.7386454183266933,0.33045977011494254,0.5476190476190477,0.4121863799283154,0.7273228525860105
random_pruning,1.0,95,SVM,0.8294820717131474,0.4911504424778761,0.5285714285714286,0.5091743119266054,0.7951788562314878
random_pruning,1.0,95,DT,0.7083665338645418,0.3142857142857143,0.6285714285714286,0.419047619047619,0.6775005696058327
random_pruning,0.2,36,LR,0.8741035856573706,0.7777777777777778,0.1912568306010929,0.3070175438596491,0.765988194274529
random_pruning,0.2,36,SVM,0.8980079681274901,0.9230769230769231,0.32786885245901637,0.4838709677419355,0.7981837737541799
random_pruning,0.2,36,DT,0.8310756972111554,0.4337899543378995,0.5191256830601093,0.472636815920398,0.7083027485523204
random_pruning,0.4,36,LR,0.8780876494023905,0.7884615384615384,0.22404371584699453,0.348936170212766,0.7648412649865426
random_pruning,0.4,36,SVM,0.8980079681274901,0.8873239436619719,0.3442622950819672,0.4960629921259842,0.8000443479324688
random_pruning,0.4,36,DT,0.8199203187250996,0.411522633744856,0.546448087431694,0.46948356807511743,0.7205213685670011
random_pruning,0.6,36,LR,0.8804780876494024,0.746268656716418,0.273224043715847,0.4,0.7690058926678084
random_pruning,0.6,36,SVM,0.8980079681274901,0.8571428571428571,0.36065573770491804,0.5076923076923077,0.7966953144115488
random_pruning,0.6,36,DT,0.8175298804780876,0.4141791044776119,0.6065573770491803,0.49223946784922384,0.7320161487643749
random_pruning,0.8,36,LR,0.8916334661354581,0.7326732673267327,0.40437158469945356,0.5211267605633803,0.7740370891444417
random_pruning,0.8,36,SVM,0.8948207171314742,0.7802197802197802,0.3879781420765027,0.5182481751824817,0.8050602520185954
random_pruning,0.8,36,DT,0.7737051792828685,0.3465045592705167,0.6229508196721312,0.4453125,0.7126763722371748
random_pruning,1.0,36,LR,0.8087649402390438,0.3940520446096654,0.5792349726775956,0.4690265486725664,0.7998098646113694
random_pruning,1.0,36,SVM,0.8717131474103585,0.5679012345679012,0.5027322404371585,0.5333333333333333,0.8206482954082048
random_pruning,1.0,36,DT,0.7179282868525897,0.30612244897959184,0.7377049180327869,0.4326923076923077,0.7279585678166545
random_pruning,0.2,32,LR,0.8725099601593626,0.8867924528301887,0.23383084577114427,0.3700787401574803,0.7804690966420271
random_pruning,0.2,32,SVM,0.90199203187251,0.9875,0.39303482587064675,0.5622775800711743,0.8322311591945397
random_pruning,0.2,32,DT,0.8446215139442231,0.5141509433962265,0.5422885572139303,0.5278450363196125,0.7217045701284847
random_pruning,0.4,32,LR,0.8653386454183267,0.7580645161290323,0.23383084577114427,0.3574144486692015,0.7856660719174526
random_pruning,0.4,32,SVM,0.902788844621514,0.9647058823529412,0.4079601990049751,0.5734265734265734,0.8366445759815722
random_pruning,0.4,32,DT,0.846215139442231,0.5168067226890757,0.6119402985074627,0.5603644646924829,0.7554872695346795
random_pruning,0.6,32,LR,0.8669322709163346,0.7073170731707317,0.2885572139303483,0.4098939929328622,0.7904099049345303
random_pruning,0.6,32,SVM,0.9067729083665339,0.9468085106382979,0.4427860696517413,0.6033898305084746,0.8389386086644577
random_pruning,0.6,32,DT,0.8151394422310757,0.44280442804428044,0.5970149253731343,0.5084745762711864,0.7334886289614545
random_pruning,0.8,32,LR,0.8685258964143426,0.6607142857142857,0.3681592039800995,0.4728434504792332,0.7982266088910286
random_pruning,0.8,32,SVM,0.9059760956175299,0.8952380952380953,0.46766169154228854,0.6143790849673202,0.8442960718230479
random_pruning,0.8,32,DT,0.7792828685258965,0.38953488372093026,0.6666666666666666,0.491743119266055,0.7429762949956102
random_pruning,1.0,32,LR,0.7745019920318725,0.3772455089820359,0.6268656716417911,0.47102803738317756,0.7939028765092941
random_pruning,1.0,32,SVM,0.8693227091633466,0.586046511627907,0.6268656716417911,0.6057692307692307,0.8457829448582513
random_pruning,1.0,32,DT,0.7035856573705179,0.30786516853932583,0.681592039800995,0.42414860681114547,0.7002180747118298
random_pruning,0.2,29,LR,0.8772908366533865,0.627906976744186,0.16363636363636364,0.25961538461538464,0.7425576869613568
random_pruning,0.2,29,SVM,0.9139442231075697,0.9672131147540983,0.3575757575757576,0.5221238938053098,0.7864943008062275
random_pruning,0.2,29,DT,0.8573705179282869,0.46153846153846156,0.509090909090909,0.484149855907781,0.7185960522657769
random_pruning,0.4,29,LR,0.8772908366533865,0.5932203389830508,0.21212121212121213,0.3125,0.7430247428412565
random_pruning,0.4,29,SVM,0.9147410358565737,0.967741935483871,0.36363636363636365,0.5286343612334802,0.7934334167361691
random_pruning,0.4,29,DT,0.8342629482071713,0.40271493212669685,0.5393939393939394,0.46113989637305697,0.712782874617737
random_pruning,0.6,29,LR,0.8836653386454183,0.6172839506172839,0.30303030303030304,0.40650406504065034,0.7605448985265499
random_pruning,0.6,29,SVM,0.9163346613545816,0.9411764705882353,0.3878787878787879,0.5493562231759657,0.8013622463163748
random_pruning,0.6,29,DT,0.8350597609561753,0.39903846153846156,0.503030303030303,0.4450402144772118,0.7033110925771476
random_pruning,0.8,29,LR,0.8852589641434263,0.5945945945945946,0.4,0.4782608695652174,0.7631581873783709
random_pruning,0.8,29,SVM,0.9139442231075697,0.8064516129032258,0.45454545454545453,0.5813953488372092,0.8153739227133722
random_pruning,0.8,29,DT,0.7936254980079681,0.3422818791946309,0.6181818181818182,0.4406047516198704,0.7231025854879066
random_pruning,1.0,29,LR,0.802390438247012,0.34686346863468637,0.5696969696969697,0.4311926605504587,0.765838198498749
random_pruning,1.0,29,SVM,0.8828685258964143,0.55625,0.5393939393939394,0.5476923076923077,0.8265332221295524
random_pruning,1.0,29,DT,0.7123505976095618,0.27209302325581397,0.7090909090909091,0.3932773109243698,0.7208340283569641
random_pruning,0.2,18,LR,0.8788844621513944,0.6382978723404256,0.18181818181818182,0.2830188679245283,0.727192104531554
random_pruning,0.2,18,SVM,0.9107569721115538,0.9206349206349206,0.3515151515151515,0.5087719298245614,0.7722129552404782
random_pruning,0.2,18,DT,0.853386454183267,0.4517766497461929,0.5393939393939394,0.49171270718232046,0.7258103975535168
random_pruning,0.4,18,LR,0.8764940239043825,0.5961538461538461,0.18787878787878787,0.2857142857142857,0.7323853211009175
random_pruning,0.4,18,SVM,0.9123505976095617,0.9104477611940298,0.3696969696969697,0.5258620689655172,0.779413400055602
random_pruning,0.4,18,DT,0.8270916334661355,0.39166666666666666,0.5696969696969697,0.4641975308641975,0.7241701417848208
random_pruning,0.6,18,LR,0.8820717131474104,0.6268656716417911,0.2545454545454545,0.3620689655172413,0.7322129552404781
random_pruning,0.6,18,SVM,0.9107569721115538,0.8732394366197183,0.37575757575757573,0.5254237288135594,0.7808534890186266
random_pruning,0.6,18,DT,0.8231075697211155,0.38461538461538464,0.5757575757575758,0.46116504854368934,0.7248095635251599
random_pruning,0.8,18,LR,0.8812749003984064,0.5833333333333334,0.3393939393939394,0.42911877394636017,0.732146232971921
random_pruning,0.8,18,SVM,0.90199203187251,0.7441860465116279,0.3878787878787879,0.5099601593625498,0.799179872115652
random_pruning,0.8,18,DT,0.8111553784860558,0.37919463087248323,0.6848484848484848,0.48812095032397407,0.7564053377814846
random_pruning,1.0,18,LR,0.7649402390438247,0.2833333333333333,0.5151515151515151,0.3655913978494624,0.7291214901306645
random_pruning,1.0,18,SVM,0.8645418326693227,0.48677248677248675,0.5575757575757576,0.519774011299435,0.8116013344453712
random_pruning,1.0,18,DT,0.6964143426294821,0.26521739130434785,0.7393939393939394,0.3904000000000001,0.7179955518487628
random_pruning,0.2,14,LR,0.8876494023904382,0.75,0.20245398773006135,0.31884057971014496,0.7669301557338368
random_pruning,0.2,14,SVM,0.9195219123505977,0.9696969696969697,0.39263803680981596,0.5589519650655023,0.7927678150070789
random_pruning,0.2,14,DT,0.8581673306772908,0.4630541871921182,0.5766871165644172,0.5136612021857924,0.7394520101575316
random_pruning,0.4,14,LR,0.8908366533864542,0.7321428571428571,0.25153374233128833,0.3744292237442922,0.7666267781298455
random_pruning,0.4,14,SVM,0.9195219123505977,0.9558823529411765,0.3987730061349693,0.5627705627705627,0.7953296703296702
random_pruning,0.4,14,DT,0.8390438247011952,0.4148471615720524,0.5828220858895705,0.48469387755102045,0.7350726982628824
random_pruning,0.6,14,LR,0.8988047808764941,0.725,0.3558282208588957,0.4773662551440329,0.7785371581383852
random_pruning,0.6,14,SVM,0.9227091633466136,0.9125,0.44785276073619634,0.6008230452674898,0.8078018607159712
random_pruning,0.6,14,DT,0.8095617529880478,0.3680555555555556,0.6503067484662577,0.4700665188470067,0.7435756983302996
random_pruning,0.8,14,LR,0.8940239043824701,0.6339285714285714,0.43558282208588955,0.5163636363636364,0.7906160812602531
random_pruning,0.8,14,SVM,0.9155378486055777,0.8131868131868132,0.4539877300613497,0.5826771653543307,0.815976201712398
random_pruning,0.8,14,DT,0.7912350597609562,0.34674922600619196,0.6871165644171779,0.4609053497942387,0.7508932785006406
random_pruning,1.0,14,LR,0.8310756972111554,0.4031620553359684,0.6257668711656442,0.4903846153846154,0.8016725094945955
random_pruning,1.0,14,SVM,0.852589641434263,0.44660194174757284,0.5644171779141104,0.4986449864498645,0.8166419470100452
random_pruning,1.0,14,DT,0.6828685258964143,0.24946695095948826,0.7177914110429447,0.370253164556962,0.6986392952650622
random_pruning,0.2,87,LR,0.8772908366533865,0.6607142857142857,0.21511627906976744,0.3245614035087719,0.7228709012433163
random_pruning,0.2,87,SVM,0.9115537848605577,0.9841269841269841,0.36046511627906974,0.5276595744680851,0.777123730378578
random_pruning,0.2,87,DT,0.846215139442231,0.4461538461538462,0.5058139534883721,0.4741144414168938,0.7083870171143895
random_pruning,0.4,87,LR,0.8749003984063745,0.6027397260273972,0.2558139534883721,0.35918367346938773,0.7285399085228371
random_pruning,0.4,87,SVM,0.9107569721115538,0.96875,0.36046511627906974,0.5254237288135593,0.7842744100152461
random_pruning,0.4,87,DT,0.8382470119521912,0.4292237442922374,0.5465116279069767,0.4808184143222506,0.716023534969615
random_pruning,0.6,87,LR,0.8749003984063745,0.5882352941176471,0.29069767441860467,0.3891050583657588,0.7507005733427817
random_pruning,0.6,87,SVM,0.9075697211155378,0.8783783783783784,0.37790697674418605,0.5284552845528456,0.791537825592132
random_pruning,0.6,87,DT,0.8111553784860558,0.37735849056603776,0.5813953488372093,0.4576659038901602,0.7214778071249115
random_pruning,0.8,87,LR,0.8788844621513944,0.5909090909090909,0.37790697674418605,0.46099290780141844,0.749084691532994
random_pruning,0.8,87,SVM,0.9043824701195219,0.8095238095238095,0.3953488372093023,0.53125,0.8076268547746355
random_pruning,0.8,87,DT,0.7792828685258965,0.33226837060702874,0.6046511627906976,0.4288659793814433,0.712297880564324
random_pruning,1.0,87,LR,0.7784860557768924,0.3221476510067114,0.5581395348837209,0.4085106382978723,0.7409247568124718
random_pruning,1.0,87,SVM,0.8661354581673307,0.5114942528735632,0.5174418604651163,0.514450867052023,0.8124422899353646
random_pruning,1.0,87,DT,0.7019920318725099,0.2694063926940639,0.686046511627907,0.38688524590163936,0.6926764585883313
