algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc
smote,0.6,36,lightGBM,0.902788844621514,0.7610619469026548,0.47513812154696133,0.5850340136054422,0.8321578855314464
smote,0.8,36,LR,0.8366533864541833,0.4405940594059406,0.49171270718232046,0.4647519582245431,0.741342325380413
smote,0.8,36,SVM,0.8701195219123506,0.5517241379310345,0.5303867403314917,0.5408450704225352,0.7866472216220665
smote,0.8,36,DT,0.8430278884462151,0.46078431372549017,0.5193370165745856,0.48831168831168836,0.7138826301223289
smote,0.8,36,GB,0.9035856573705179,0.7830188679245284,0.4585635359116022,0.578397212543554,0.8115091000751051
smote,0.8,36,lightGBM,0.9107569721115538,0.8108108108108109,0.4972375690607735,0.6164383561643836,0.8343133018508802
smote,1.0,36,LR,0.7800796812749003,0.3356401384083045,0.5359116022099447,0.41276595744680855,0.7463939216230953
smote,1.0,36,SVM,0.8414342629482072,0.4583333333333333,0.5469613259668509,0.49874055415617125,0.7847078613537455
smote,1.0,36,DT,0.8454183266932271,0.4688995215311005,0.5414364640883977,0.5025641025641026,0.722288239348951
smote,1.0,36,GB,0.899601593625498,0.7310924369747899,0.48066298342541436,0.58,0.8132915624967849
smote,1.0,36,lightGBM,0.9075697211155378,0.782608695652174,0.4972375690607735,0.6081081081081082,0.833762873339712
smote,0.2,32,LR,0.8788844621513944,0.704225352112676,0.27624309392265195,0.39682539682539686,0.7322576828502938
smote,0.2,32,SVM,0.9035856573705179,0.9285714285714286,0.35911602209944754,0.5179282868525897,0.770736236715125
smote,0.2,32,DT,0.8685258964143426,0.5444444444444444,0.5414364640883977,0.5429362880886426,0.7359383520067492
smote,0.2,32,GB,0.9099601593625498,0.8469387755102041,0.4585635359116022,0.5949820788530465,0.8222090187968764
smote,0.2,32,lightGBM,0.9059760956175299,0.7787610619469026,0.4861878453038674,0.5986394557823129,0.8270599915635254
smote,0.4,32,LR,0.8812749003984064,0.6538461538461539,0.3756906077348066,0.47719298245614034,0.7355242445754498
smote,0.4,32,SVM,0.9035856573705179,0.8191489361702128,0.425414364640884,0.56,0.7799597724209595
smote,0.4,32,DT,0.8382470119521912,0.44711538461538464,0.5138121546961326,0.47814910025706936,0.7064904266592591
smote,0.4,32,GB,0.9067729083665339,0.82,0.4530386740331492,0.5836298932384341,0.818595224132432
smote,0.4,32,lightGBM,0.9083665338645418,0.8,0.4861878453038674,0.604810996563574,0.8292719939915841
smote,0.6,32,LR,0.8772908366533865,0.5957446808510638,0.46408839779005523,0.5217391304347826,0.7393566673868536
smote,0.6,32,SVM,0.8868525896414342,0.6444444444444445,0.48066298342541436,0.550632911392405,0.7872182269000072
smote,0.6,32,DT,0.8454183266932271,0.46859903381642515,0.5359116022099447,0.5,0.7245028138728561
smote,0.6,32,GB,0.902788844621514,0.797979797979798,0.43646408839779005,0.5642857142857143,0.8110898484521127
smote,0.6,32,lightGBM,0.902788844621514,0.7610619469026548,0.47513812154696133,0.5850340136054422,0.8321578855314464
smote,0.8,32,LR,0.8366533864541833,0.4405940594059406,0.49171270718232046,0.4647519582245431,0.741342325380413
smote,0.8,32,SVM,0.8701195219123506,0.5517241379310345,0.5303867403314917,0.5408450704225352,0.7866472216220665
smote,0.8,32,DT,0.850996015936255,0.4846938775510204,0.5248618784530387,0.5039787798408487,0.7209276006461105
smote,0.8,32,GB,0.9035856573705179,0.7830188679245284,0.4585635359116022,0.578397212543554,0.8114422255830941
smote,0.8,32,lightGBM,0.9107569721115538,0.8108108108108109,0.4972375690607735,0.6164383561643836,0.8343133018508802
smote,1.0,32,LR,0.7800796812749003,0.3356401384083045,0.5359116022099447,0.41276595744680855,0.7463939216230953
smote,1.0,32,SVM,0.8414342629482072,0.4583333333333333,0.5469613259668509,0.49874055415617125,0.7847078613537455
smote,1.0,32,DT,0.850996015936255,0.485,0.5359116022099447,0.5091863517060368,0.7257682850293733
smote,1.0,32,GB,0.899601593625498,0.7310924369747899,0.48066298342541436,0.58,0.8133224276469437
smote,1.0,32,lightGBM,0.9075697211155378,0.782608695652174,0.4972375690607735,0.6081081081081082,0.833762873339712
smote,0.2,29,LR,0.8788844621513944,0.704225352112676,0.27624309392265195,0.39682539682539686,0.7322576828502938
smote,0.2,29,SVM,0.9035856573705179,0.9285714285714286,0.35911602209944754,0.5179282868525897,0.770736236715125
smote,0.2,29,DT,0.8573705179282869,0.5053191489361702,0.5248618784530387,0.5149051490514905,0.7221904997067811
smote,0.2,29,GB,0.9099601593625498,0.8469387755102041,0.4585635359116022,0.5949820788530465,0.8221112791547065
smote,0.2,29,lightGBM,0.9059760956175299,0.7787610619469026,0.4861878453038674,0.5986394557823129,0.8270599915635254
smote,0.4,29,LR,0.8812749003984064,0.6538461538461539,0.3756906077348066,0.47719298245614034,0.7355242445754498
smote,0.4,29,SVM,0.9035856573705179,0.8191489361702128,0.425414364640884,0.56,0.7799597724209595
smote,0.4,29,DT,0.8326693227091634,0.4325581395348837,0.5138121546961326,0.46969696969696967,0.7016523143718427
smote,0.4,29,GB,0.9075697211155378,0.8282828282828283,0.4530386740331492,0.5857142857142857,0.8184871961068757
smote,0.4,29,lightGBM,0.9083665338645418,0.8,0.4861878453038674,0.604810996563574,0.8292719939915841
smote,0.6,29,LR,0.8772908366533865,0.5957446808510638,0.46408839779005523,0.5217391304347826,0.7393566673868536
smote,0.6,29,SVM,0.8868525896414342,0.6444444444444445,0.48066298342541436,0.550632911392405,0.7872182269000072
smote,0.6,29,DT,0.848605577689243,0.47783251231527096,0.5359116022099447,0.5052083333333333,0.7261901087482124
smote,0.6,29,GB,0.902788844621514,0.797979797979798,0.43646408839779005,0.5642857142857143,0.8111207136022717
smote,0.6,29,lightGBM,0.902788844621514,0.7610619469026548,0.47513812154696133,0.5850340136054422,0.8321578855314464
smote,0.8,29,LR,0.8366533864541833,0.4405940594059406,0.49171270718232046,0.4647519582245431,0.741342325380413
smote,0.8,29,SVM,0.8701195219123506,0.5517241379310345,0.5303867403314917,0.5408450704225352,0.7866472216220665
smote,0.8,29,DT,0.852589641434263,0.4896907216494845,0.5248618784530387,0.5066666666666667,0.7239395248824553
smote,0.8,29,GB,0.9035856573705179,0.7830188679245284,0.4585635359116022,0.578397212543554,0.8112981882156857
smote,0.8,29,lightGBM,0.9107569721115538,0.8108108108108109,0.4972375690607735,0.6164383561643836,0.8343133018508802
smote,1.0,29,LR,0.7800796812749003,0.3356401384083045,0.5359116022099447,0.41276595744680855,0.7463939216230953
smote,1.0,29,SVM,0.8414342629482072,0.4583333333333333,0.5469613259668509,0.49874055415617125,0.7847078613537455
smote,1.0,29,DT,0.847011952191235,0.472636815920398,0.5248618784530387,0.49738219895287955,0.7160714836877681
smote,1.0,29,GB,0.899601593625498,0.7310924369747899,0.48066298342541436,0.58,0.8133430044137164
smote,1.0,29,lightGBM,0.9075697211155378,0.782608695652174,0.4972375690607735,0.6081081081081082,0.833762873339712
smote,0.2,18,LR,0.8788844621513944,0.704225352112676,0.27624309392265195,0.39682539682539686,0.7322576828502938
smote,0.2,18,SVM,0.9035856573705179,0.9285714285714286,0.35911602209944754,0.5179282868525897,0.770736236715125
smote,0.2,18,DT,0.8669322709163346,0.5388888888888889,0.5359116022099447,0.5373961218836565,0.7318204265563751
smote,0.2,18,GB,0.9099601593625498,0.8469387755102041,0.4585635359116022,0.5949820788530465,0.8221678652633312
smote,0.2,18,lightGBM,0.9059760956175299,0.7787610619469026,0.4861878453038674,0.5986394557823129,0.8270599915635254
smote,0.4,18,LR,0.8812749003984064,0.6538461538461539,0.3756906077348066,0.47719298245614034,0.7355242445754498
smote,0.4,18,SVM,0.9035856573705179,0.8191489361702128,0.425414364640884,0.56,0.7799597724209595
smote,0.4,18,DT,0.8382470119521912,0.44711538461538464,0.5138121546961326,0.47814910025706936,0.707169459962756
smote,0.4,18,GB,0.9075697211155378,0.8282828282828283,0.4530386740331492,0.5857142857142857,0.8184974844902619
smote,0.4,18,lightGBM,0.9083665338645418,0.8,0.4861878453038674,0.604810996563574,0.8292719939915841
smote,0.6,18,LR,0.8772908366533865,0.5957446808510638,0.46408839779005523,0.5217391304347826,0.7393566673868536
smote,0.6,18,SVM,0.8868525896414342,0.6444444444444445,0.48066298342541436,0.550632911392405,0.7872182269000072
smote,0.6,18,DT,0.8430278884462151,0.46153846153846156,0.5303867403314917,0.49357326478149105,0.7203257302180108
smote,0.6,18,GB,0.902788844621514,0.797979797979798,0.43646408839779005,0.5642857142857143,0.8110692716853402
smote,0.6,18,lightGBM,0.902788844621514,0.7610619469026548,0.47513812154696133,0.5850340136054422,0.8321578855314464
smote,0.8,18,LR,0.8366533864541833,0.4405940594059406,0.49171270718232046,0.4647519582245431,0.741342325380413
smote,0.8,18,SVM,0.8701195219123506,0.5517241379310345,0.5303867403314917,0.5408450704225352,0.7866472216220665
smote,0.8,18,DT,0.8565737051792829,0.5026178010471204,0.5303867403314917,0.5161290322580644,0.7265527742625801
smote,0.8,18,GB,0.9035856573705179,0.7830188679245284,0.4585635359116022,0.578397212543554,0.8114885233083325
smote,0.8,18,lightGBM,0.9107569721115538,0.8108108108108109,0.4972375690607735,0.6164383561643836,0.8343133018508802
smote,1.0,18,LR,0.7800796812749003,0.3356401384083045,0.5359116022099447,0.41276595744680855,0.7463939216230953
smote,1.0,18,SVM,0.8414342629482072,0.4583333333333333,0.5469613259668509,0.49874055415617125,0.7847078613537455
smote,1.0,18,DT,0.8446215139442231,0.46601941747572817,0.5303867403314917,0.49612403100775193,0.7190165334321018
smote,1.0,18,GB,0.899601593625498,0.7310924369747899,0.48066298342541436,0.58,0.8133790137555685
smote,1.0,18,lightGBM,0.9075697211155378,0.782608695652174,0.4972375690607735,0.6081081081081082,0.833762873339712
smote,0.2,14,LR,0.8788844621513944,0.704225352112676,0.27624309392265195,0.39682539682539686,0.7322576828502938
smote,0.2,14,SVM,0.9035856573705179,0.9285714285714286,0.35911602209944754,0.5179282868525897,0.770736236715125
smote,0.2,14,DT,0.8677290836653386,0.5409836065573771,0.5469613259668509,0.543956043956044,0.7363035896169635
smote,0.2,14,GB,0.9099601593625498,0.8469387755102041,0.4585635359116022,0.5949820788530465,0.8220058232249966
smote,0.2,14,lightGBM,0.9059760956175299,0.7787610619469026,0.4861878453038674,0.5986394557823129,0.8270599915635254
smote,0.4,14,LR,0.8812749003984064,0.6538461538461539,0.3756906077348066,0.47719298245614034,0.7355242445754498
smote,0.4,14,SVM,0.9035856573705179,0.8191489361702128,0.425414364640884,0.56,0.7799597724209595
smote,0.4,14,DT,0.8398406374501992,0.4523809523809524,0.5248618784530387,0.4859335038363171,0.7129412430424807
smote,0.4,14,GB,0.9067729083665339,0.82,0.4530386740331492,0.5836298932384341,0.8185540705988867
smote,0.4,14,lightGBM,0.9083665338645418,0.8,0.4861878453038674,0.604810996563574,0.8292719939915841
smote,0.6,14,LR,0.8772908366533865,0.5957446808510638,0.46408839779005523,0.5217391304347826,0.7393566673868536
smote,0.6,14,SVM,0.8868525896414342,0.6444444444444445,0.48066298342541436,0.550632911392405,0.7872182269000072
smote,0.6,14,DT,0.8446215139442231,0.4666666666666667,0.5414364640883977,0.5012787723785166,0.7245053859687027
smote,0.6,14,GB,0.902788844621514,0.797979797979798,0.43646408839779005,0.5642857142857143,0.811259606777987
smote,0.6,14,lightGBM,0.902788844621514,0.7610619469026548,0.47513812154696133,0.5850340136054422,0.8321578855314464
smote,0.8,14,LR,0.8366533864541833,0.4405940594059406,0.49171270718232046,0.4647519582245431,0.741342325380413
smote,0.8,14,SVM,0.8701195219123506,0.5517241379310345,0.5303867403314917,0.5408450704225352,0.7866472216220665
smote,0.8,14,DT,0.851792828685259,0.48743718592964824,0.5359116022099447,0.5105263157894736,0.7233093614000433
smote,0.8,14,GB,0.9035856573705179,0.7830188679245284,0.4585635359116022,0.578397212543554,0.8116479932508205
smote,0.8,14,lightGBM,0.9107569721115538,0.8108108108108109,0.4972375690607735,0.6164383561643836,0.8343133018508802
smote,1.0,14,LR,0.7800796812749003,0.3356401384083045,0.5359116022099447,0.41276595744680855,0.7463939216230953
smote,1.0,14,SVM,0.8414342629482072,0.4583333333333333,0.5469613259668509,0.49874055415617125,0.7847078613537455
smote,1.0,14,DT,0.8454183266932271,0.46798029556650245,0.5248618784530387,0.49479166666666663,0.7155724970935317
smote,1.0,14,GB,0.899601593625498,0.7310924369747899,0.48066298342541436,0.58,0.8134201672891138
smote,1.0,14,lightGBM,0.9075697211155378,0.782608695652174,0.4972375690607735,0.6081081081081082,0.833762873339712
smote,0.2,87,LR,0.8788844621513944,0.704225352112676,0.27624309392265195,0.39682539682539686,0.7322576828502938
smote,0.2,87,SVM,0.9035856573705179,0.9285714285714286,0.35911602209944754,0.5179282868525897,0.770736236715125
smote,0.2,87,DT,0.8645418326693227,0.5300546448087432,0.5359116022099447,0.532967032967033,0.7312725701410537
smote,0.2,87,GB,0.9099601593625498,0.8469387755102041,0.4585635359116022,0.5949820788530465,0.8221447164007119
smote,0.2,87,lightGBM,0.9059760956175299,0.7787610619469026,0.4861878453038674,0.5986394557823129,0.8270599915635254
smote,0.4,87,LR,0.8812749003984064,0.6538461538461539,0.3756906077348066,0.47719298245614034,0.7355242445754498
smote,0.4,87,SVM,0.9035856573705179,0.8191489361702128,0.425414364640884,0.56,0.7799597724209595
smote,0.4,87,DT,0.850199203187251,0.48258706467661694,0.5359116022099447,0.5078534031413613,0.7211693776556889
smote,0.4,87,GB,0.9067729083665339,0.82,0.4530386740331492,0.5836298932384341,0.8184100332314783
smote,0.4,87,lightGBM,0.9083665338645418,0.8,0.4861878453038674,0.604810996563574,0.8292719939915841
smote,0.6,87,LR,0.8772908366533865,0.5957446808510638,0.46408839779005523,0.5217391304347826,0.7393566673868536
smote,0.6,87,SVM,0.8868525896414342,0.6444444444444445,0.48066298342541436,0.550632911392405,0.7872182269000072
smote,0.6,87,DT,0.8422310756972111,0.460093896713615,0.5414364640883977,0.49746192893401014,0.7253387450229946
smote,0.6,87,GB,0.902788844621514,0.797979797979798,0.43646408839779005,0.5642857142857143,0.8111052810271923
smote,0.6,87,lightGBM,0.902788844621514,0.7610619469026548,0.47513812154696133,0.5850340136054422,0.8321578855314464
smote,0.8,87,LR,0.8366533864541833,0.4405940594059406,0.49171270718232046,0.4647519582245431,0.741342325380413
smote,0.8,87,SVM,0.8701195219123506,0.5517241379310345,0.5303867403314917,0.5408450704225352,0.7866472216220665
smote,0.8,87,DT,0.8454183266932271,0.4682926829268293,0.5303867403314917,0.49740932642487046,0.7215346152659032
smote,0.8,87,GB,0.9035856573705179,0.7830188679245284,0.4585635359116022,0.578397212543554,0.8112673230655267
smote,0.8,87,lightGBM,0.9107569721115538,0.8108108108108109,0.4972375690607735,0.6164383561643836,0.8343133018508802
smote,1.0,87,LR,0.7800796812749003,0.3356401384083045,0.5359116022099447,0.41276595744680855,0.7463939216230953
smote,1.0,87,SVM,0.8414342629482072,0.4583333333333333,0.5469613259668509,0.49874055415617125,0.7847078613537455
