algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc
svm_smote,0.4,95,DT,0.9199029126213593,0.1111111111111111,0.8,0.19512195121951217,0.8606879606879607
svm_smote,0.6,95,LR,0.8786407766990292,0.058823529411764705,0.6,0.10714285714285714,0.875921375921376
svm_smote,0.6,95,SVM,0.8592233009708737,0.05084745762711865,0.6,0.09375000000000001,0.8471744471744471
svm_smote,0.6,95,DT,0.9223300970873787,0.11428571428571428,0.8,0.19999999999999998,0.861916461916462
svm_smote,0.8,95,LR,0.8713592233009708,0.05555555555555555,0.6,0.10169491525423728,0.8754299754299755
svm_smote,0.8,95,SVM,0.8567961165048543,0.05,0.6,0.0923076923076923,0.8525798525798526
svm_smote,0.8,95,DT,0.9223300970873787,0.11428571428571428,0.8,0.19999999999999998,0.861916461916462
svm_smote,1.0,95,LR,0.8640776699029126,0.05263157894736842,0.6,0.09677419354838708,0.8719901719901719
svm_smote,1.0,95,SVM,0.837378640776699,0.04411764705882353,0.6,0.08219178082191782,0.8535626535626535
svm_smote,1.0,95,DT,0.9247572815533981,0.11764705882352941,0.8,0.20512820512820512,0.8631449631449631
svm_smote,0.2,36,LR,0.9247572815533981,0.09375,0.6,0.16216216216216214,0.8906633906633907
svm_smote,0.2,36,SVM,0.9199029126213593,0.08823529411764706,0.6,0.15384615384615385,0.7508599508599508
svm_smote,0.2,36,DT,0.9296116504854369,0.14705882352941177,1.0,0.25641025641025644,0.9643734643734644
svm_smote,0.4,36,LR,0.9174757281553398,0.08571428571428572,0.6,0.15,0.8783783783783784
svm_smote,0.4,36,SVM,0.9077669902912622,0.07692307692307693,0.6,0.13636363636363635,0.7700245700245701
svm_smote,0.4,36,DT,0.9320388349514563,0.15151515151515152,1.0,0.2631578947368421,0.9656019656019655
svm_smote,0.6,36,LR,0.9101941747572816,0.07894736842105263,0.6,0.1395348837209302,0.8766584766584767
svm_smote,0.6,36,SVM,0.9077669902912622,0.07692307692307693,0.6,0.13636363636363635,0.7921375921375922
svm_smote,0.6,36,DT,0.9344660194174758,0.15625,1.0,0.2702702702702703,0.9668304668304668
svm_smote,0.8,36,LR,0.9101941747572816,0.07894736842105263,0.6,0.1395348837209302,0.871990171990172
svm_smote,0.8,36,SVM,0.9077669902912622,0.07692307692307693,0.6,0.13636363636363635,0.7852579852579853
svm_smote,0.8,36,DT,0.9344660194174758,0.15625,1.0,0.2702702702702703,0.9668304668304668
svm_smote,1.0,36,LR,0.9004854368932039,0.07142857142857142,0.6,0.1276595744680851,0.873955773955774
svm_smote,1.0,36,SVM,0.9029126213592233,0.07317073170731707,0.6,0.13043478260869565,0.8034398034398035
svm_smote,1.0,36,DT,0.9296116504854369,0.14705882352941177,1.0,0.25641025641025644,0.9643734643734644
svm_smote,0.2,32,LR,0.883495145631068,0.061224489795918366,0.6,0.1111111111111111,0.8810810810810811
svm_smote,0.2,32,SVM,0.8859223300970874,0.0625,0.6,0.11320754716981132,0.6599508599508599
svm_smote,0.2,32,DT,0.8883495145631068,0.09803921568627451,1.0,0.17857142857142855,0.9434889434889434
svm_smote,0.4,32,LR,0.8737864077669902,0.05660377358490566,0.6,0.10344827586206896,0.8761670761670761
svm_smote,0.4,32,SVM,0.8786407766990292,0.058823529411764705,0.6,0.10714285714285714,0.7533169533169534
svm_smote,0.4,32,DT,0.8956310679611651,0.10416666666666667,1.0,0.18867924528301885,0.9471744471744471
svm_smote,0.6,32,LR,0.8737864077669902,0.05660377358490566,0.6,0.10344827586206896,0.8628992628992629
svm_smote,0.6,32,SVM,0.8737864077669902,0.05660377358490566,0.6,0.10344827586206896,0.7297297297297296
svm_smote,0.6,32,DT,0.8980582524271845,0.10638297872340426,1.0,0.1923076923076923,0.9484029484029485
svm_smote,0.8,32,LR,0.8713592233009708,0.05555555555555555,0.6,0.10169491525423728,0.8643734643734644
svm_smote,0.8,32,SVM,0.8737864077669902,0.05660377358490566,0.6,0.10344827586206896,0.799017199017199
svm_smote,0.8,32,DT,0.8956310679611651,0.10416666666666667,1.0,0.18867924528301885,0.9471744471744471
svm_smote,1.0,32,LR,0.8689320388349514,0.05454545454545454,0.6,0.09999999999999999,0.8683046683046682
svm_smote,1.0,32,SVM,0.8737864077669902,0.05660377358490566,0.6,0.10344827586206896,0.8265356265356265
svm_smote,1.0,32,DT,0.8980582524271845,0.10638297872340426,1.0,0.1923076923076923,0.9484029484029485
svm_smote,0.2,29,LR,0.8592233009708737,0.05084745762711865,0.6,0.09375000000000001,0.873955773955774
svm_smote,0.2,29,SVM,0.8689320388349514,0.05454545454545454,0.6,0.09999999999999999,0.6304668304668305
svm_smote,0.2,29,DT,0.8713592233009708,0.07142857142857142,0.8,0.13114754098360656,0.8361179361179362
svm_smote,0.4,29,LR,0.8543689320388349,0.04918032786885246,0.6,0.09090909090909091,0.8707616707616708
svm_smote,0.4,29,SVM,0.8567961165048543,0.05,0.6,0.0923076923076923,0.7474201474201474
svm_smote,0.4,29,DT,0.8737864077669902,0.07272727272727272,0.8,0.13333333333333333,0.8373464373464373
svm_smote,0.6,29,LR,0.8543689320388349,0.04918032786885246,0.6,0.09090909090909091,0.8727272727272728
svm_smote,0.6,29,SVM,0.8519417475728155,0.04838709677419355,0.6,0.08955223880597016,0.7341523341523342
svm_smote,0.6,29,DT,0.8713592233009708,0.07142857142857142,0.8,0.13114754098360656,0.8361179361179362
svm_smote,0.8,29,LR,0.8495145631067961,0.047619047619047616,0.6,0.08823529411764705,0.8722358722358723
svm_smote,0.8,29,SVM,0.8470873786407767,0.046875,0.6,0.08695652173913043,0.7685503685503685
svm_smote,0.8,29,DT,0.8762135922330098,0.07407407407407407,0.8,0.13559322033898305,0.8385749385749386
svm_smote,1.0,29,LR,0.8446601941747572,0.046153846153846156,0.6,0.08571428571428573,0.8734643734643734
svm_smote,1.0,29,SVM,0.8470873786407767,0.046875,0.6,0.08695652173913043,0.7842751842751843
svm_smote,1.0,29,DT,0.866504854368932,0.06896551724137931,0.8,0.12698412698412698,0.8336609336609336
svm_smote,0.2,18,LR,0.8398058252427184,0.04477611940298507,0.6,0.08333333333333333,0.9061425061425061
svm_smote,0.2,18,SVM,0.8349514563106796,0.043478260869565216,0.6,0.08108108108108109,0.8004914004914004
svm_smote,0.2,18,DT,0.8519417475728155,0.0625,0.8,0.11594202898550725,0.8262899262899264
svm_smote,0.4,18,LR,0.8349514563106796,0.043478260869565216,0.6,0.08108108108108109,0.9046683046683047
svm_smote,0.4,18,SVM,0.8325242718446602,0.04285714285714286,0.6,0.08,0.8054054054054054
svm_smote,0.4,18,DT,0.8543689320388349,0.06349206349206349,0.8,0.11764705882352941,0.8275184275184275
svm_smote,0.6,18,LR,0.8300970873786407,0.04225352112676056,0.6,0.07894736842105261,0.9046683046683047
svm_smote,0.6,18,SVM,0.8349514563106796,0.043478260869565216,0.6,0.08108108108108109,0.8167076167076167
svm_smote,0.6,18,DT,0.8519417475728155,0.0625,0.8,0.11594202898550725,0.8262899262899264
svm_smote,0.8,18,LR,0.8179611650485437,0.039473684210526314,0.6,0.07407407407407407,0.9027027027027027
svm_smote,0.8,18,SVM,0.8252427184466019,0.0410958904109589,0.6,0.07692307692307691,0.8137592137592138
svm_smote,0.8,18,DT,0.8519417475728155,0.0625,0.8,0.11594202898550725,0.8262899262899264
svm_smote,1.0,18,LR,0.8131067961165048,0.038461538461538464,0.6,0.07228915662650603,0.9036855036855037
svm_smote,1.0,18,SVM,0.8276699029126213,0.041666666666666664,0.6,0.07792207792207792,0.8270270270270271
svm_smote,1.0,18,DT,0.8519417475728155,0.0625,0.8,0.11594202898550725,0.8262899262899264
svm_smote,0.2,14,LR,0.8276699029126213,0.041666666666666664,0.6,0.07792207792207792,0.8727272727272728
svm_smote,0.2,14,SVM,0.8325242718446602,0.04285714285714286,0.6,0.08,0.6122850122850123
svm_smote,0.2,14,DT,0.837378640776699,0.04411764705882353,0.6,0.08219178082191782,0.7201474201474202
svm_smote,0.4,14,LR,0.8276699029126213,0.041666666666666664,0.6,0.07792207792207792,0.8761670761670762
svm_smote,0.4,14,SVM,0.8300970873786407,0.04225352112676056,0.6,0.07894736842105261,0.5921375921375922
svm_smote,0.4,14,DT,0.837378640776699,0.04411764705882353,0.6,0.08219178082191782,0.7201474201474202
svm_smote,0.6,14,LR,0.8276699029126213,0.041666666666666664,0.6,0.07792207792207792,0.8751842751842751
svm_smote,0.6,14,SVM,0.8252427184466019,0.0410958904109589,0.6,0.07692307692307691,0.6147420147420148
svm_smote,0.6,14,DT,0.837378640776699,0.04411764705882353,0.6,0.08219178082191782,0.7201474201474202
svm_smote,0.8,14,LR,0.8228155339805825,0.04054054054054054,0.6,0.0759493670886076,0.8751842751842751
svm_smote,0.8,14,SVM,0.8252427184466019,0.0410958904109589,0.6,0.07692307692307691,0.6176904176904177
svm_smote,0.8,14,DT,0.837378640776699,0.04411764705882353,0.6,0.08219178082191782,0.7201474201474202
svm_smote,1.0,14,LR,0.8203883495145631,0.04,0.6,0.075,0.8697788697788698
svm_smote,1.0,14,SVM,0.8252427184466019,0.0410958904109589,0.6,0.07692307692307691,0.6191646191646192
svm_smote,1.0,14,DT,0.837378640776699,0.04411764705882353,0.6,0.08219178082191782,0.7201474201474202
svm_smote,0.2,87,LR,0.7038834951456311,0.024390243902439025,0.6,0.046875,0.7292383292383293
svm_smote,0.2,87,SVM,0.6796116504854369,0.02962962962962963,0.8,0.05714285714285714,0.7341523341523342
svm_smote,0.2,87,DT,0.6893203883495146,0.03759398496240601,1.0,0.07246376811594202,0.8427518427518428
svm_smote,0.4,87,LR,0.691747572815534,0.0234375,0.6,0.045112781954887216,0.7257985257985259
svm_smote,0.4,87,SVM,0.6650485436893204,0.028368794326241134,0.8,0.0547945205479452,0.7262899262899263
svm_smote,0.4,87,DT,0.6868932038834952,0.03731343283582089,1.0,0.07194244604316546,0.8415233415233415
svm_smote,0.6,87,LR,0.6868932038834952,0.030303030303030304,0.8,0.05839416058394161,0.7282555282555283
svm_smote,0.6,87,SVM,0.6529126213592233,0.0273972602739726,0.8,0.052980132450331126,0.7262899262899263
svm_smote,0.6,87,DT,0.6796116504854369,0.0364963503649635,1.0,0.0704225352112676,0.8378378378378378
svm_smote,0.8,87,LR,0.6723300970873787,0.028985507246376812,0.8,0.055944055944055944,0.7282555282555283
svm_smote,0.8,87,SVM,0.6529126213592233,0.0273972602739726,0.8,0.052980132450331126,0.7253071253071253
svm_smote,0.8,87,DT,0.6941747572815534,0.03816793893129771,1.0,0.07352941176470588,0.8452088452088452
svm_smote,1.0,87,LR,0.6601941747572816,0.027972027972027972,0.8,0.05405405405405405,0.7282555282555283
svm_smote,1.0,87,SVM,0.6456310679611651,0.026845637583892617,0.8,0.05194805194805195,0.7223587223587224
svm_smote,1.0,87,DT,0.6820388349514563,0.029850746268656716,0.8,0.05755395683453237,0.7402948402948404
