algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc
gaussian_copula,0.2,82,LR,0.8689320388349514,0.0,0.0,0.0,0.5575980392156863
gaussian_copula,0.2,82,SVM,0.8689320388349514,0.0,0.0,0.0,0.15379901960784315
gaussian_copula,0.2,82,DT,0.8519417475728155,0.0,0.0,0.0,0.43014705882352944
gaussian_copula,0.4,82,LR,0.8592233009708737,0.0,0.0,0.0,0.5392156862745098
gaussian_copula,0.4,82,SVM,0.8689320388349514,0.0,0.0,0.0,0.15625
gaussian_copula,0.4,82,DT,0.8567961165048543,0.0,0.0,0.0,0.4325980392156863
gaussian_copula,0.6,82,LR,0.8567961165048543,0.0,0.0,0.0,0.514093137254902
gaussian_copula,0.6,82,SVM,0.8689320388349514,0.0,0.0,0.0,0.15625
gaussian_copula,0.6,82,DT,0.8495145631067961,0.0,0.0,0.0,0.428921568627451
gaussian_copula,0.8,82,LR,0.8495145631067961,0.0,0.0,0.0,0.4920343137254902
gaussian_copula,0.8,82,SVM,0.866504854368932,0.0,0.0,0.0,0.1544117647058824
gaussian_copula,0.8,82,DT,0.8567961165048543,0.017543859649122806,0.25,0.03278688524590164,0.556372549019608
gaussian_copula,1.0,82,LR,0.8470873786407767,0.0,0.0,0.0,0.49325980392156865
gaussian_copula,1.0,82,SVM,0.8640776699029126,0.0,0.0,0.0,0.15257352941176472
gaussian_copula,1.0,82,DT,0.837378640776699,0.0,0.0,0.0,0.4227941176470588
gaussian_copula,0.2,15,LR,0.8689320388349514,0.02,0.16666666666666666,0.03571428571428571,0.5554187192118227
gaussian_copula,0.2,15,SVM,0.8737864077669902,0.020833333333333332,0.16666666666666666,0.037037037037037035,0.3575533661740558
gaussian_copula,0.2,15,DT,0.8592233009708737,0.018518518518518517,0.16666666666666666,0.03333333333333333,0.5180623973727422
gaussian_copula,0.4,15,LR,0.866504854368932,0.0196078431372549,0.16666666666666666,0.03508771929824561,0.55623973727422
gaussian_copula,0.4,15,SVM,0.8689320388349514,0.02,0.16666666666666666,0.03571428571428571,0.41009852216748766
gaussian_copula,0.4,15,DT,0.8495145631067961,0.017241379310344827,0.16666666666666666,0.03125,0.5131362889983581
gaussian_copula,0.6,15,LR,0.8592233009708737,0.018518518518518517,0.16666666666666666,0.03333333333333333,0.5541871921182266
gaussian_copula,0.6,15,SVM,0.866504854368932,0.0196078431372549,0.16666666666666666,0.03508771929824561,0.4100985221674877
gaussian_copula,0.6,15,DT,0.8470873786407767,0.01694915254237288,0.16666666666666666,0.030769230769230767,0.511904761904762
gaussian_copula,0.8,15,LR,0.8519417475728155,0.017543859649122806,0.16666666666666666,0.031746031746031744,0.5500821018062398
gaussian_copula,0.8,15,SVM,0.8592233009708737,0.018518518518518517,0.16666666666666666,0.03333333333333333,0.44376026272577995
gaussian_copula,0.8,15,DT,0.8543689320388349,0.017857142857142856,0.16666666666666666,0.03225806451612903,0.5155993431855501
gaussian_copula,1.0,15,LR,0.8495145631067961,0.017241379310344827,0.16666666666666666,0.03125,0.5525451559934318
gaussian_copula,1.0,15,SVM,0.8543689320388349,0.017857142857142856,0.16666666666666666,0.03225806451612903,0.47988505747126436
gaussian_copula,1.0,15,DT,0.8543689320388349,0.017857142857142856,0.16666666666666666,0.03225806451612903,0.5155993431855501
gaussian_copula,0.2,4,LR,0.8495145631067961,0.03389830508474576,0.2857142857142857,0.060606060606060594,0.6631393298059965
gaussian_copula,0.2,4,SVM,0.8203883495145631,0.028169014084507043,0.2857142857142857,0.05128205128205127,0.5650793650793651
gaussian_copula,0.2,4,DT,0.8009708737864077,0.02531645569620253,0.2857142857142857,0.046511627906976744,0.547795414462081
gaussian_copula,0.4,4,LR,0.8446601941747572,0.03278688524590164,0.2857142857142857,0.05882352941176471,0.6596119929453262
gaussian_copula,0.4,4,SVM,0.8155339805825242,0.0273972602739726,0.2857142857142857,0.05,0.5611992945326278
gaussian_copula,0.4,4,DT,0.8106796116504854,0.02666666666666667,0.2857142857142857,0.04878048780487805,0.5527336860670193
gaussian_copula,0.6,4,LR,0.837378640776699,0.03125,0.2857142857142857,0.056338028169014086,0.6582010582010582
gaussian_copula,0.6,4,SVM,0.8131067961165048,0.02702702702702703,0.2857142857142857,0.04938271604938272,0.5619047619047619
gaussian_copula,0.6,4,DT,0.808252427184466,0.02631578947368421,0.2857142857142857,0.04819277108433735,0.5514991181657849
