algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc
svm_smote,0.4,15,LR,0.7466666666666667,0.25,0.40476190476190477,0.3090909090909091,0.6873846437799926
svm_smote,0.4,15,SVM,0.74,0.23529411764705882,0.38095238095238093,0.29090909090909084,0.6331672203765227
svm_smote,0.4,15,DT,0.76,0.2727272727272727,0.42857142857142855,0.33333333333333326,0.6212624584717609
svm_smote,0.6,15,LR,0.74,0.25675675675675674,0.4523809523809524,0.3275862068965517,0.6796788482834994
svm_smote,0.6,15,SVM,0.74,0.23529411764705882,0.38095238095238093,0.29090909090909084,0.6303986710963455
svm_smote,0.6,15,DT,0.7533333333333333,0.2647058823529412,0.42857142857142855,0.32727272727272727,0.6173864894795127
svm_smote,0.8,15,LR,0.7433333333333333,0.2602739726027397,0.4523809523809524,0.33043478260869563,0.6738648947951273
svm_smote,0.8,15,SVM,0.74,0.25,0.42857142857142855,0.3157894736842105,0.6366740494647471
svm_smote,0.8,15,DT,0.7633333333333333,0.2835820895522388,0.4523809523809524,0.3486238532110092,0.6331672203765226
svm_smote,1.0,15,LR,0.7333333333333333,0.25,0.4523809523809524,0.3220338983050848,0.6792174234034699
svm_smote,1.0,15,SVM,0.73,0.24675324675324675,0.4523809523809524,0.31932773109243695,0.6360280546327057
svm_smote,1.0,15,DT,0.7466666666666667,0.2571428571428571,0.42857142857142855,0.3214285714285714,0.6135105204872646
svm_smote,0.2,4,LR,0.8233333333333334,0.2962962962962963,0.19047619047619047,0.2318840579710145,0.6413805832410483
svm_smote,0.2,4,SVM,0.8266666666666667,0.3076923076923077,0.19047619047619047,0.23529411764705882,0.5966223698781838
svm_smote,0.2,4,DT,0.8233333333333334,0.3103448275862069,0.21428571428571427,0.2535211267605634,0.5683831672203764
svm_smote,0.4,4,LR,0.81,0.2413793103448276,0.16666666666666666,0.19718309859154928,0.6041897379106682
svm_smote,0.4,4,SVM,0.8333333333333334,0.36666666666666664,0.2619047619047619,0.3055555555555555,0.5992063492063492
svm_smote,0.4,4,DT,0.8266666666666667,0.3333333333333333,0.23809523809523808,0.2777777777777778,0.5802879291251385
svm_smote,0.6,4,LR,0.8166666666666667,0.27586206896551724,0.19047619047619047,0.22535211267605634,0.6285529715762274
svm_smote,0.6,4,SVM,0.8266666666666667,0.34375,0.2619047619047619,0.2972972972972973,0.6183093392395719
svm_smote,0.6,4,DT,0.8233333333333334,0.3225806451612903,0.23809523809523808,0.273972602739726,0.5783499446290145
svm_smote,0.8,4,LR,0.81,0.25806451612903225,0.19047619047619047,0.2191780821917808,0.6393503137689185
svm_smote,0.8,4,SVM,0.8233333333333334,0.3333333333333333,0.2619047619047619,0.29333333333333333,0.6290143964562568
svm_smote,0.8,4,DT,0.8233333333333334,0.3103448275862069,0.21428571428571427,0.2535211267605634,0.5683831672203764
svm_smote,1.0,4,LR,0.8133333333333334,0.28125,0.21428571428571427,0.2432432432432432,0.6395348837209303
svm_smote,1.0,4,SVM,0.82,0.3235294117647059,0.2619047619047619,0.2894736842105263,0.6224621631598376
svm_smote,1.0,4,DT,0.8266666666666667,0.3333333333333333,0.23809523809523808,0.2777777777777778,0.5802879291251385
svm_smote,0.2,95,LR,0.7633333333333333,0.27692307692307694,0.42857142857142855,0.33644859813084116,0.6323366555924695
svm_smote,0.2,95,SVM,0.7566666666666667,0.26865671641791045,0.42857142857142855,0.3302752293577982,0.6479328165374676
svm_smote,0.2,95,DT,0.7533333333333333,0.25757575757575757,0.40476190476190477,0.3148148148148148,0.6074197120708749
svm_smote,0.4,95,LR,0.7566666666666667,0.26865671641791045,0.42857142857142855,0.3302752293577982,0.6335363602805463
svm_smote,0.4,95,SVM,0.7466666666666667,0.2638888888888889,0.4523809523809524,0.3333333333333333,0.6464562569213731
svm_smote,0.4,95,DT,0.7533333333333333,0.2714285714285714,0.4523809523809524,0.33928571428571425,0.6273532668881506
svm_smote,0.6,95,LR,0.75,0.2676056338028169,0.4523809523809524,0.33628318584070793,0.6345514950166113
svm_smote,0.6,95,SVM,0.7466666666666667,0.2702702702702703,0.47619047619047616,0.3448275862068966,0.6471945367294205
svm_smote,0.6,95,DT,0.7466666666666667,0.25,0.40476190476190477,0.3090909090909091,0.6035437430786268
svm_smote,0.8,95,LR,0.75,0.2676056338028169,0.4523809523809524,0.33628318584070793,0.634736064968623
svm_smote,0.8,95,SVM,0.7266666666666667,0.25,0.47619047619047616,0.32786885245901637,0.6465485418973791
svm_smote,0.8,95,DT,0.75,0.2537313432835821,0.40476190476190477,0.3119266055045872,0.6054817275747507
svm_smote,1.0,95,LR,0.74,0.25675675675675674,0.4523809523809524,0.3275862068965517,0.6342746400885936
svm_smote,1.0,95,SVM,0.73,0.25925925925925924,0.5,0.3414634146341463,0.6481173864894795
svm_smote,1.0,95,DT,0.76,0.2727272727272727,0.42857142857142855,0.33333333333333326,0.6212624584717609
svm_smote,0.2,36,LR,0.8166666666666667,0.24,0.14285714285714285,0.1791044776119403,0.6297526762643042
svm_smote,0.2,36,SVM,0.8233333333333334,0.28,0.16666666666666666,0.20895522388059704,0.5777039497969731
svm_smote,0.2,36,DT,0.82,0.3,0.21428571428571427,0.25,0.5664451827242525
svm_smote,0.4,36,LR,0.8133333333333334,0.23076923076923078,0.14285714285714285,0.17647058823529413,0.6385197489848653
svm_smote,0.4,36,SVM,0.8133333333333334,0.25,0.16666666666666666,0.2,0.597360649686231
svm_smote,0.4,36,DT,0.82,0.3235294117647059,0.2619047619047619,0.2894736842105263,0.5863787375415282
svm_smote,0.6,36,LR,0.8066666666666666,0.21428571428571427,0.14285714285714285,0.17142857142857143,0.6361203396087117
svm_smote,0.6,36,SVM,0.8066666666666666,0.23333333333333334,0.16666666666666666,0.19444444444444445,0.5983757844222961
svm_smote,0.6,36,DT,0.82,0.3235294117647059,0.2619047619047619,0.2894736842105263,0.5863787375415282
svm_smote,0.8,36,LR,0.8,0.21875,0.16666666666666666,0.18918918918918917,0.63187523071244
svm_smote,0.8,36,SVM,0.8,0.25,0.21428571428571427,0.23076923076923075,0.6169250645994833
svm_smote,0.8,36,DT,0.8233333333333334,0.3333333333333333,0.2619047619047619,0.29333333333333333,0.5883167220376523
svm_smote,1.0,36,LR,0.7966666666666666,0.21212121212121213,0.16666666666666666,0.18666666666666665,0.619139904023625
svm_smote,1.0,36,SVM,0.7966666666666666,0.22857142857142856,0.19047619047619047,0.2077922077922078,0.5964377999261721
svm_smote,1.0,36,DT,0.83,0.36363636363636365,0.2857142857142857,0.32,0.6021594684385382
svm_smote,0.2,32,LR,0.7433333333333333,0.19298245614035087,0.2619047619047619,0.2222222222222222,0.5515873015873016
svm_smote,0.2,32,SVM,0.76,0.21153846153846154,0.2619047619047619,0.2340425531914894,0.6080657069029162
svm_smote,0.2,32,DT,0.7533333333333333,0.24193548387096775,0.35714285714285715,0.28846153846153844,0.5874861572535992
svm_smote,0.4,32,LR,0.7333333333333333,0.203125,0.30952380952380953,0.24528301886792453,0.5589700996677741
svm_smote,0.4,32,SVM,0.72,0.171875,0.2619047619047619,0.20754716981132074,0.6126799557032114
svm_smote,0.4,32,DT,0.7566666666666667,0.23728813559322035,0.3333333333333333,0.2772277227722772,0.5794573643410853
svm_smote,0.6,32,LR,0.7266666666666667,0.20588235294117646,0.3333333333333333,0.2545454545454545,0.5626614987080104
svm_smote,0.6,32,SVM,0.7166666666666667,0.1791044776119403,0.2857142857142857,0.2201834862385321,0.6131413805832412
svm_smote,0.6,32,DT,0.7533333333333333,0.23333333333333334,0.3333333333333333,0.27450980392156865,0.5775193798449613
svm_smote,0.8,32,LR,0.72,0.2,0.3333333333333333,0.25,0.5568475452196383
svm_smote,0.8,32,SVM,0.7133333333333334,0.17647058823529413,0.2857142857142857,0.21818181818181817,0.6077888519748984
svm_smote,0.8,32,DT,0.7466666666666667,0.22580645161290322,0.3333333333333333,0.2692307692307692,0.5736434108527131
svm_smote,1.0,32,LR,0.7233333333333334,0.2191780821917808,0.38095238095238093,0.2782608695652174,0.561000369139904
svm_smote,1.0,32,SVM,0.71,0.18309859154929578,0.30952380952380953,0.23008849557522124,0.5985603543743079
svm_smote,1.0,32,DT,0.7433333333333333,0.2033898305084746,0.2857142857142857,0.23762376237623764,0.5517718715393133
svm_smote,0.2,29,LR,0.7133333333333334,0.21052631578947367,0.38095238095238093,0.2711864406779661,0.6538390550018457
svm_smote,0.2,29,SVM,0.72,0.23076923076923078,0.42857142857142855,0.3,0.6393503137689184
svm_smote,0.2,29,DT,0.7233333333333334,0.22666666666666666,0.40476190476190477,0.29059829059829057,0.5899778516057586
svm_smote,0.4,29,LR,0.7133333333333334,0.21052631578947367,0.38095238095238093,0.2711864406779661,0.6558693244739756
svm_smote,0.4,29,SVM,0.71,0.2222222222222222,0.42857142857142855,0.29268292682926833,0.6436877076411959
svm_smote,0.4,29,DT,0.72,0.2236842105263158,0.40476190476190477,0.288135593220339,0.5880398671096345
svm_smote,0.6,29,LR,0.71,0.2077922077922078,0.38095238095238093,0.2689075630252101,0.6553156146179401
svm_smote,0.6,29,SVM,0.7133333333333334,0.225,0.42857142857142855,0.2950819672131147,0.6391657438169066
svm_smote,0.6,29,DT,0.7333333333333333,0.2361111111111111,0.40476190476190477,0.29824561403508776,0.5957918050941307
svm_smote,0.8,29,LR,0.7033333333333334,0.20253164556962025,0.38095238095238093,0.2644628099173554,0.6542081949058693
svm_smote,0.8,29,SVM,0.71,0.2222222222222222,0.42857142857142855,0.29268292682926833,0.6445182724252492
svm_smote,0.8,29,DT,0.72,0.2236842105263158,0.40476190476190477,0.288135593220339,0.5880398671096345
svm_smote,1.0,29,LR,0.7,0.2073170731707317,0.40476190476190477,0.27419354838709675,0.6507936507936507
svm_smote,1.0,29,SVM,0.7066666666666667,0.21951219512195122,0.42857142857142855,0.29032258064516125,0.6437799926172019
svm_smote,1.0,29,DT,0.7233333333333334,0.22666666666666666,0.40476190476190477,0.29059829059829057,0.5899778516057586
svm_smote,0.2,18,LR,0.7433333333333333,0.21311475409836064,0.30952380952380953,0.2524271844660194,0.6015134736064969
svm_smote,0.2,18,SVM,0.7466666666666667,0.22580645161290322,0.3333333333333333,0.2692307692307692,0.6024363233665558
svm_smote,0.2,18,DT,0.7533333333333333,0.23333333333333334,0.3333333333333333,0.27450980392156865,0.5775193798449613
svm_smote,0.4,18,LR,0.7433333333333333,0.23076923076923078,0.35714285714285715,0.28037383177570097,0.597360649686231
svm_smote,0.4,18,SVM,0.7433333333333333,0.2222222222222222,0.3333333333333333,0.26666666666666666,0.6034514581026208
svm_smote,0.4,18,DT,0.75,0.22950819672131148,0.3333333333333333,0.2718446601941748,0.5755813953488371
svm_smote,0.6,18,LR,0.7433333333333333,0.23076923076923078,0.35714285714285715,0.28037383177570097,0.5917312661498708
svm_smote,0.6,18,SVM,0.74,0.21875,0.3333333333333333,0.2641509433962264,0.6037283130306387
svm_smote,0.6,18,DT,0.7533333333333333,0.23333333333333334,0.3333333333333333,0.27450980392156865,0.5775193798449613
svm_smote,0.8,18,LR,0.75,0.2537313432835821,0.40476190476190477,0.3119266055045872,0.5899778516057587
svm_smote,0.8,18,SVM,0.74,0.21875,0.3333333333333333,0.2641509433962264,0.60234403839055
svm_smote,0.8,18,DT,0.7533333333333333,0.23333333333333334,0.3333333333333333,0.27450980392156865,0.5775193798449613
svm_smote,1.0,18,LR,0.75,0.2537313432835821,0.40476190476190477,0.3119266055045872,0.5921004060538945
svm_smote,1.0,18,SVM,0.7366666666666667,0.22388059701492538,0.35714285714285715,0.27522935779816515,0.6029900332225914
svm_smote,1.0,18,DT,0.75,0.22950819672131148,0.3333333333333333,0.2718446601941748,0.5755813953488371
svm_smote,0.2,14,LR,0.7766666666666666,0.23404255319148937,0.2619047619047619,0.24719101123595508,0.6587301587301587
svm_smote,0.2,14,SVM,0.7866666666666666,0.25,0.2619047619047619,0.2558139534883721,0.6236618678479144
svm_smote,0.2,14,DT,0.7933333333333333,0.2916666666666667,0.3333333333333333,0.3111111111111111,0.6007751937984496
svm_smote,0.4,14,LR,0.7766666666666666,0.2641509433962264,0.3333333333333333,0.29473684210526313,0.6556847545219638
svm_smote,0.4,14,SVM,0.7766666666666666,0.24489795918367346,0.2857142857142857,0.26373626373626374,0.6219084533038022
svm_smote,0.4,14,DT,0.7866666666666666,0.25,0.2619047619047619,0.2558139534883721,0.5669988925802879
svm_smote,0.6,14,LR,0.77,0.2545454545454545,0.3333333333333333,0.28865979381443296,0.658545588778147
svm_smote,0.6,14,SVM,0.7733333333333333,0.24,0.2857142857142857,0.2608695652173913,0.62015503875969
svm_smote,0.6,14,DT,0.7933333333333333,0.2826086956521739,0.30952380952380953,0.29545454545454547,0.5908084163898117
svm_smote,0.8,14,LR,0.7666666666666667,0.25,0.3333333333333333,0.28571428571428575,0.6585455887781468
svm_smote,0.8,14,SVM,0.77,0.23529411764705882,0.2857142857142857,0.2580645161290323,0.622093023255814
svm_smote,0.8,14,DT,0.7933333333333333,0.2916666666666667,0.3333333333333333,0.3111111111111111,0.6007751937984496
svm_smote,1.0,14,LR,0.7733333333333333,0.26785714285714285,0.35714285714285715,0.30612244897959184,0.6652823920265781
svm_smote,1.0,14,SVM,0.7666666666666667,0.24074074074074073,0.30952380952380953,0.2708333333333333,0.6331672203765226
svm_smote,1.0,14,DT,0.8033333333333333,0.3111111111111111,0.3333333333333333,0.32183908045977017,0.6065891472868217
svm_smote,0.2,87,LR,0.49,0.18994413407821228,0.8095238095238095,0.30769230769230765,0.6734957548911038
svm_smote,0.2,87,SVM,0.49333333333333335,0.19101123595505617,0.8095238095238095,0.3090909090909091,0.6206164636397195
svm_smote,0.2,87,DT,0.48333333333333334,0.1807909604519774,0.7619047619047619,0.2922374429223744,0.5999446290143964
svm_smote,0.4,87,LR,0.49,0.18994413407821228,0.8095238095238095,0.30769230769230765,0.676172019195275
svm_smote,0.4,87,SVM,0.49666666666666665,0.18857142857142858,0.7857142857142857,0.30414746543778803,0.6207087486157253
svm_smote,0.4,87,DT,0.4866666666666667,0.1781609195402299,0.7380952380952381,0.2870370370370371,0.5919158361018826
svm_smote,0.6,87,LR,0.49666666666666665,0.192090395480226,0.8095238095238095,0.31050228310502287,0.6752491694352158
svm_smote,0.6,87,SVM,0.49666666666666665,0.18857142857142858,0.7857142857142857,0.30414746543778803,0.6231081579918789
svm_smote,0.6,87,DT,0.49,0.17543859649122806,0.7142857142857143,0.2816901408450704,0.5838870431893688
svm_smote,0.8,87,LR,0.49666666666666665,0.18857142857142858,0.7857142857142857,0.30414746543778803,0.6762643041712809
svm_smote,0.8,87,SVM,0.49666666666666665,0.18857142857142858,0.7857142857142857,0.30414746543778803,0.6211701734957549
svm_smote,0.8,87,DT,0.5,0.18604651162790697,0.7619047619047619,0.29906542056074764,0.6096345514950167
svm_smote,1.0,87,LR,0.49333333333333335,0.1875,0.7857142857142857,0.30275229357798167,0.6746031746031745
svm_smote,1.0,87,SVM,0.5033333333333333,0.1907514450867052,0.7857142857142857,0.30697674418604654,0.6196936138796605
svm_smote,1.0,87,DT,0.4666666666666667,0.16091954022988506,0.6666666666666666,0.25925925925925924,0.5503875968992248
